record_ID,units_sold
221022,22.34263001886284
221023,22.34263001886284
221026,58.87997036305261
221027,58.87997036305261
221028,22.34263001886284
221029,22.34263001886284
221032,22.34263001886284
221033,22.34263001886284
221036,29.422991071428573
221039,58.87997036305261
221040,27.572759856630825
221043,22.34263001886284
221044,22.34263001886284
221045,22.34263001886284
221046,22.34263001886284
221049,22.34263001886284
221050,58.87997036305261
221051,22.34263001886284
221052,22.34263001886284
221053,22.34263001886284
221055,22.34263001886284
221056,22.34263001886284
221057,22.34263001886284
221058,27.27027683341428
221059,27.27027683341428
221060,27.27027683341428
221062,22.34263001886284
221063,22.34263001886284
221064,22.34263001886284
221067,22.34263001886284
221068,22.34263001886284
221069,22.34263001886284
221071,22.34263001886284
221072,22.34263001886284
221073,58.87997036305261
221074,22.34263001886284
221075,22.34263001886284
221076,58.87997036305261
221079,29.422991071428573
221084,27.572759856630825
221085,22.741357804704204
221086,22.741357804704204
221087,22.34263001886284
221088,22.34263001886284
221090,22.34263001886284
221091,58.87997036305261
221092,22.34263001886284
221095,22.34263001886284
221096,22.34263001886284
221099,29.422991071428573
221100,22.34263001886284
221101,27.572759856630825
221102,27.572759856630825
221104,22.34263001886284
221105,22.34263001886284
221106,22.34263001886284
221109,22.34263001886284
221110,58.87997036305261
221111,22.34263001886284
221112,22.34263001886284
221114,22.34263001886284
221115,22.34263001886284
221116,22.34263001886284
221117,29.422991071428573
221118,29.422991071428573
221119,29.422991071428573
221120,22.34263001886284
221122,58.87997036305261
221123,58.87997036305261
221124,27.572759856630825
221126,22.34263001886284
221127,22.34263001886284
221128,22.34263001886284
221132,22.34263001886284
221133,58.87997036305261
221134,22.34263001886284
221135,22.34263001886284
221136,22.34263001886284
221137,22.34263001886284
221138,29.422991071428573
221140,27.27027683341428
221141,27.572759856630825
221142,27.572759856630825
221145,22.34263001886284
221146,22.34263001886284
221149,22.34263001886284
221150,58.87997036305261
221151,22.34263001886284
221152,22.34263001886284
221153,22.34263001886284
221154,22.34263001886284
221155,22.34263001886284
221156,22.34263001886284
221158,29.422991071428573
221159,27.27027683341428
221162,27.572759856630825
221163,27.572759856630825
221164,27.572759856630825
221166,22.741357804704204
221167,22.34263001886284
221168,22.34263001886284
221169,22.34263001886284
221170,22.34263001886284
221171,22.34263001886284
221172,22.34263001886284
221173,58.87997036305261
221174,22.34263001886284
221175,22.34263001886284
221176,22.34263001886284
221178,22.34263001886284
221179,22.34263001886284
221180,22.34263001886284
221181,29.422991071428573
221182,29.422991071428573
221183,29.422991071428573
221184,21.840760346487006
221186,27.572759856630825
221187,27.572759856630825
221191,22.34263001886284
221192,22.34263001886284
221196,58.87997036305261
221197,58.87997036305261
221198,22.34263001886284
221201,22.34263001886284
221202,22.34263001886284
221205,29.422991071428573
221206,58.87997036305261
221207,58.87997036305261
221208,58.87997036305261
221210,22.34263001886284
221211,22.34263001886284
221212,22.34263001886284
221216,58.87997036305261
221217,58.87997036305261
221218,22.34263001886284
221219,22.34263001886284
221220,22.34263001886284
221221,22.34263001886284
221222,22.34263001886284
221223,22.34263001886284
221224,29.422991071428573
221225,29.422991071428573
221226,29.422991071428573
221228,22.34263001886284
221232,27.572759856630825
221233,58.87997036305261
221234,58.87997036305261
221237,22.34263001886284
221238,22.34263001886284
221239,22.34263001886284
221240,22.34263001886284
221243,22.34263001886284
221244,58.87997036305261
221245,22.34263001886284
221248,22.34263001886284
221249,22.34263001886284
221250,22.34263001886284
221252,29.422991071428573
221253,29.422991071428573
221254,22.34263001886284
221256,27.572759856630825
221257,27.572759856630825
221258,27.572759856630825
221260,22.34263001886284
221261,27.572759856630825
221262,22.34263001886284
221263,22.34263001886284
221264,22.34263001886284
221265,22.34263001886284
221266,22.34263001886284
221267,58.87997036305261
221268,22.34263001886284
221269,22.34263001886284
221270,22.34263001886284
221271,22.34263001886284
221272,22.34263001886284
221273,22.34263001886284
221274,27.27027683341428
221275,29.422991071428573
221276,29.422991071428573
221277,21.840760346487006
221278,22.34263001886284
221280,22.34263001886284
221281,27.572759856630825
221282,27.572759856630825
221284,22.741357804704204
221285,22.34263001886284
221286,22.34263001886284
221287,22.34263001886284
221289,22.34263001886284
221290,22.34263001886284
221291,58.87997036305261
221292,22.34263001886284
221293,22.34263001886284
221294,22.34263001886284
221295,22.34263001886284
221297,27.27027683341428
221298,27.27027683341428
221299,22.34263001886284
221307,22.34263001886284
221311,27.572759856630825
221312,27.572759856630825
221313,27.572759856630825
221315,22.34263001886284
221316,22.34263001886284
221317,22.34263001886284
221319,22.34263001886284
221320,58.87997036305261
221321,22.34263001886284
221322,22.34263001886284
221324,22.34263001886284
221325,22.34263001886284
221326,22.34263001886284
221329,27.27027683341428
221331,22.34263001886284
221332,27.572759856630825
221333,27.572759856630825
221334,22.34263001886284
221335,22.34263001886284
221336,22.34263001886284
221337,22.34263001886284
221338,22.34263001886284
221339,58.87997036305261
221340,22.34263001886284
221341,22.34263001886284
221342,22.34263001886284
221343,22.34263001886284
221344,22.34263001886284
221345,22.34263001886284
221346,27.27027683341428
221347,27.27027683341428
221348,29.422991071428573
221351,22.34263001886284
221352,22.34263001886284
221353,58.87997036305261
221354,58.87997036305261
221355,58.87997036305261
221358,22.34263001886284
221359,22.34263001886284
221360,22.34263001886284
221363,22.34263001886284
221364,22.34263001886284
221365,58.87997036305261
221366,22.741357804704204
221367,22.34263001886284
221371,22.34263001886284
221372,22.34263001886284
221373,22.34263001886284
221375,27.27027683341428
221376,27.27027683341428
221378,22.34263001886284
221379,22.34263001886284
221381,27.572759856630825
221383,22.34263001886284
221384,22.34263001886284
221386,22.34263001886284
221388,22.34263001886284
221389,58.87997036305261
221390,22.34263001886284
221391,22.34263001886284
221392,22.34263001886284
221393,22.34263001886284
221399,27.572759856630825
221400,27.572759856630825
221401,22.34263001886284
221403,22.34263001886284
221404,22.34263001886284
221405,22.34263001886284
221409,22.34263001886284
221410,58.87997036305261
221411,22.34263001886284
221414,22.34263001886284
221415,22.34263001886284
221417,27.27027683341428
221419,29.422991071428573
221420,22.34263001886284
221422,22.34263001886284
221423,27.572759856630825
221424,27.572759856630825
221425,22.34263001886284
221426,22.34263001886284
221427,22.34263001886284
221429,22.34263001886284
221430,58.87997036305261
221431,22.34263001886284
221432,58.87997036305261
221433,58.87997036305261
221434,22.34263001886284
221435,22.34263001886284
221436,22.34263001886284
221438,29.422991071428573
221439,29.422991071428573
221440,21.840760346487006
221441,22.34263001886284
221444,22.34263001886284
221449,22.34263001886284
221452,22.34263001886284
221453,22.34263001886284
221454,22.34263001886284
221457,29.422991071428573
221459,27.572759856630825
221460,27.572759856630825
221462,58.87997036305261
221463,22.34263001886284
221464,22.34263001886284
221465,22.34263001886284
221466,22.34263001886284
221467,22.34263001886284
221469,22.34263001886284
221470,58.87997036305261
221471,22.34263001886284
221472,22.34263001886284
221473,22.34263001886284
221476,22.34263001886284
221477,22.34263001886284
221478,22.34263001886284
221480,29.422991071428573
221481,29.422991071428573
221485,27.572759856630825
221487,27.572759856630825
221488,22.741357804704204
221489,22.34263001886284
221490,22.34263001886284
221492,22.34263001886284
221493,22.34263001886284
221494,22.34263001886284
221495,58.87997036305261
221496,22.34263001886284
221498,22.34263001886284
221499,22.34263001886284
221500,22.34263001886284
221501,22.34263001886284
221504,58.87997036305261
221505,58.87997036305261
221506,27.572759856630825
221509,22.34263001886284
221510,22.34263001886284
221511,22.34263001886284
221514,22.34263001886284
221515,22.34263001886284
221516,58.87997036305261
221517,22.34263001886284
221518,22.34263001886284
221519,22.34263001886284
221520,22.34263001886284
221521,22.34263001886284
221522,22.34263001886284
221524,29.422991071428573
221525,29.422991071428573
221527,22.34263001886284
221530,27.572759856630825
221531,27.572759856630825
221532,27.572759856630825
221535,22.34263001886284
221536,22.34263001886284
221537,22.34263001886284
221538,22.34263001886284
221539,22.34263001886284
221540,22.34263001886284
221541,22.34263001886284
221542,58.87997036305261
221543,22.34263001886284
221544,22.34263001886284
221545,22.34263001886284
221547,22.34263001886284
221548,22.34263001886284
221549,29.422991071428573
221550,29.422991071428573
221551,27.27027683341428
221553,58.87997036305261
221554,27.572759856630825
221555,27.572759856630825
221556,27.572759856630825
221557,22.34263001886284
221558,22.34263001886284
221559,22.34263001886284
221560,22.34263001886284
221561,22.34263001886284
221562,22.34263001886284
221563,58.87997036305261
221564,22.34263001886284
221565,22.34263001886284
221566,22.34263001886284
221567,22.34263001886284
221568,22.34263001886284
221569,22.34263001886284
221571,29.422991071428573
221572,27.27027683341428
221574,22.34263001886284
221575,27.572759856630825
221576,27.572759856630825
221578,22.34263001886284
221579,22.34263001886284
221580,22.34263001886284
221583,22.34263001886284
221584,58.87997036305261
221585,22.34263001886284
221588,22.34263001886284
221589,22.34263001886284
221593,29.422991071428573
221594,22.34263001886284
221595,58.87997036305261
221596,58.87997036305261
221597,27.572759856630825
221598,27.572759856630825
221599,27.572759856630825
221600,22.34263001886284
221601,22.34263001886284
221602,22.34263001886284
221603,22.34263001886284
221604,22.34263001886284
221605,22.34263001886284
221606,22.34263001886284
221607,58.87997036305261
221608,22.34263001886284
221610,22.34263001886284
221611,22.34263001886284
221612,22.34263001886284
221613,22.34263001886284
221616,29.422991071428573
221617,22.34263001886284
221619,22.34263001886284
221620,58.87997036305261
221621,58.87997036305261
221622,58.87997036305261
221624,22.34263001886284
221625,22.34263001886284
221626,22.34263001886284
221629,22.34263001886284
221630,22.34263001886284
221631,58.87997036305261
221632,22.741357804704204
221633,22.34263001886284
221634,22.34263001886284
221639,22.34263001886284
221640,27.572759856630825
221641,22.34263001886284
221642,22.34263001886284
221643,22.34263001886284
221646,22.34263001886284
221647,58.87997036305261
221648,22.34263001886284
221651,22.34263001886284
221652,22.34263001886284
221656,22.34263001886284
221657,22.34263001886284
221658,22.34263001886284
221659,22.34263001886284
221661,22.34263001886284
221662,22.34263001886284
221663,22.34263001886284
221664,22.34263001886284
221665,58.87997036305261
221666,22.34263001886284
221669,22.34263001886284
221670,22.34263001886284
221671,22.34263001886284
221673,29.422991071428573
221674,29.422991071428573
221675,22.34263001886284
221676,22.34263001886284
221679,27.572759856630825
221680,27.572759856630825
221681,22.34263001886284
221682,22.34263001886284
221687,22.34263001886284
221688,58.87997036305261
221690,22.34263001886284
221691,22.34263001886284
221692,22.34263001886284
221695,27.572759856630825
221696,27.572759856630825
221697,22.34263001886284
221699,22.34263001886284
221701,22.34263001886284
221702,58.87997036305261
221703,22.34263001886284
221704,22.34263001886284
221705,22.34263001886284
221706,22.34263001886284
221707,22.34263001886284
221708,22.34263001886284
221711,29.422991071428573
221713,22.34263001886284
221715,58.87997036305261
221716,58.87997036305261
221717,58.87997036305261
221718,27.572759856630825
221720,22.34263001886284
221721,22.34263001886284
221722,22.34263001886284
221723,22.34263001886284
221725,22.34263001886284
221726,22.34263001886284
221727,58.87997036305261
221728,22.34263001886284
221730,22.34263001886284
221731,22.34263001886284
221732,22.34263001886284
221733,22.34263001886284
221735,29.422991071428573
221736,29.422991071428573
221739,27.572759856630825
221744,22.741357804704204
221745,22.34263001886284
221746,22.34263001886284
221747,22.34263001886284
221748,22.34263001886284
221749,22.34263001886284
221750,58.87997036305261
221751,22.34263001886284
221752,22.34263001886284
221753,22.34263001886284
221757,29.422991071428573
221758,27.572759856630825
221759,27.572759856630825
221760,27.572759856630825
221761,22.34263001886284
221762,22.34263001886284
221763,22.34263001886284
221764,22.34263001886284
221765,22.34263001886284
221766,22.34263001886284
221767,58.87997036305261
221768,22.34263001886284
221769,22.34263001886284
221771,22.34263001886284
221772,22.34263001886284
221775,29.422991071428573
221777,27.572759856630825
221778,27.572759856630825
221781,22.34263001886284
221782,22.741357804704204
221783,22.34263001886284
221784,58.87997036305261
221785,22.34263001886284
221786,22.34263001886284
221787,22.34263001886284
221788,58.87997036305261
221789,22.34263001886284
221790,22.34263001886284
221791,22.34263001886284
221792,22.34263001886284
221793,22.34263001886284
221794,22.34263001886284
221796,27.27027683341428
221797,27.27027683341428
221798,22.34263001886284
221799,27.572759856630825
221800,27.572759856630825
221801,22.34263001886284
221803,22.34263001886284
221804,22.34263001886284
221805,22.34263001886284
221808,22.34263001886284
221809,22.34263001886284
221810,58.87997036305261
221811,22.34263001886284
221814,22.34263001886284
221815,22.34263001886284
221819,27.27027683341428
221823,27.572759856630825
221824,27.572759856630825
221825,27.572759856630825
221827,22.34263001886284
221828,22.741357804704204
221829,22.34263001886284
221832,22.34263001886284
221833,58.87997036305261
221834,22.34263001886284
221835,22.34263001886284
221836,22.34263001886284
221837,22.34263001886284
221838,22.34263001886284
221842,29.422991071428573
221844,27.572759856630825
221845,27.572759856630825
221847,22.741357804704204
221848,22.741357804704204
221849,22.34263001886284
221850,22.34263001886284
221853,22.34263001886284
221854,58.87997036305261
221855,22.34263001886284
221857,22.34263001886284
221858,22.34263001886284
221859,22.34263001886284
221862,29.422991071428573
221865,27.572759856630825
221866,27.572759856630825
221867,27.572759856630825
221869,22.34263001886284
221870,22.741357804704204
221871,22.34263001886284
221872,22.34263001886284
221873,22.34263001886284
221874,22.34263001886284
221875,58.87997036305261
221876,58.87997036305261
221877,22.34263001886284
221878,22.34263001886284
221880,22.34263001886284
221881,22.34263001886284
221882,22.34263001886284
221883,29.422991071428573
221884,29.422991071428573
221885,29.422991071428573
221887,27.572759856630825
221888,22.34263001886284
221891,22.34263001886284
221892,22.34263001886284
221893,22.34263001886284
221895,22.34263001886284
221896,58.87997036305261
221897,22.34263001886284
221900,22.34263001886284
221904,29.422991071428573
221907,58.87997036305261
221908,58.87997036305261
221909,22.34263001886284
221911,22.34263001886284
221912,22.34263001886284
221913,22.34263001886284
221917,22.34263001886284
221918,58.87997036305261
221919,22.34263001886284
221920,22.34263001886284
221921,22.34263001886284
221922,22.34263001886284
221925,29.422991071428573
221927,27.572759856630825
221928,27.572759856630825
221929,27.572759856630825
221932,22.34263001886284
221933,22.34263001886284
221934,22.34263001886284
221936,22.34263001886284
221937,58.87997036305261
221938,22.34263001886284
221939,58.87997036305261
221940,58.87997036305261
221942,22.34263001886284
221943,22.34263001886284
221944,22.34263001886284
221945,29.422991071428573
221946,29.422991071428573
221947,29.422991071428573
221948,21.840760346487006
221949,22.34263001886284
221950,58.87997036305261
221951,58.87997036305261
221952,58.87997036305261
221953,22.741357804704204
221955,22.34263001886284
221956,22.34263001886284
221957,22.34263001886284
221961,22.34263001886284
221962,58.87997036305261
221963,22.34263001886284
221964,22.34263001886284
221965,22.34263001886284
221967,22.34263001886284
221968,22.34263001886284
221969,22.34263001886284
221970,27.27027683341428
221971,29.422991071428573
221972,29.422991071428573
221974,22.34263001886284
221978,27.572759856630825
221979,27.572759856630825
221980,27.572759856630825
221981,27.572759856630825
221982,58.87997036305261
221983,22.741357804704204
221984,22.34263001886284
221987,22.34263001886284
221988,58.87997036305261
221989,22.34263001886284
221990,22.34263001886284
221991,22.34263001886284
221993,22.34263001886284
221996,29.422991071428573
221998,27.572759856630825
221999,27.572759856630825
222001,22.34263001886284
222002,22.34263001886284
222003,22.34263001886284
222006,22.34263001886284
222007,58.87997036305261
222008,22.34263001886284
222011,22.34263001886284
222012,22.34263001886284
222013,22.34263001886284
222015,29.422991071428573
222016,29.422991071428573
222017,22.34263001886284
222020,22.34263001886284
222022,22.34263001886284
222024,22.34263001886284
222026,22.34263001886284
222030,27.572759856630825
222031,22.34263001886284
222032,22.34263001886284
222033,22.34263001886284
222034,22.34263001886284
222035,22.34263001886284
222039,22.34263001886284
222040,58.87997036305261
222041,22.34263001886284
222042,22.34263001886284
222043,22.34263001886284
222044,22.34263001886284
222045,22.34263001886284
222047,29.422991071428573
222048,27.27027683341428
222049,27.27027683341428
222052,22.34263001886284
222053,22.34263001886284
222056,22.34263001886284
222057,22.34263001886284
222060,22.34263001886284
222061,58.87997036305261
222062,22.34263001886284
222065,22.34263001886284
222066,22.34263001886284
222067,22.34263001886284
222070,29.422991071428573
222073,27.572759856630825
222074,22.34263001886284
222075,27.572759856630825
222077,22.34263001886284
222078,22.34263001886284
222079,22.34263001886284
222082,22.34263001886284
222083,58.87997036305261
222084,22.34263001886284
222085,58.87997036305261
222087,22.34263001886284
222088,22.34263001886284
222089,22.34263001886284
222091,29.422991071428573
222092,29.422991071428573
222094,22.34263001886284
222095,27.572759856630825
222100,27.572759856630825
222101,22.34263001886284
222104,22.34263001886284
222105,22.34263001886284
222106,58.87997036305261
222107,22.34263001886284
222108,22.34263001886284
222110,22.34263001886284
222112,22.34263001886284
222114,29.422991071428573
222117,27.572759856630825
222118,27.572759856630825
222121,22.34263001886284
222122,22.34263001886284
222124,22.34263001886284
222125,58.87997036305261
222126,22.34263001886284
222127,22.34263001886284
222128,22.34263001886284
222129,22.34263001886284
222130,22.34263001886284
222131,22.34263001886284
222133,29.422991071428573
222134,29.422991071428573
222136,22.34263001886284
222137,27.572759856630825
222138,27.572759856630825
222142,22.34263001886284
222143,22.34263001886284
222144,22.34263001886284
222145,22.34263001886284
222146,22.34263001886284
222147,22.34263001886284
222148,22.34263001886284
222149,58.87997036305261
222150,22.34263001886284
222153,22.34263001886284
222154,22.34263001886284
222155,22.34263001886284
222158,27.572759856630825
222159,27.572759856630825
222160,27.572759856630825
222161,22.741357804704204
222162,22.741357804704204
222163,22.34263001886284
222164,22.34263001886284
222165,22.34263001886284
222167,22.34263001886284
222168,22.34263001886284
222169,22.34263001886284
222170,58.87997036305261
222171,22.34263001886284
222172,22.34263001886284
222173,22.34263001886284
222176,22.34263001886284
222177,22.34263001886284
222178,22.34263001886284
222180,29.422991071428573
222181,29.422991071428573
222182,21.840760346487006
222183,22.34263001886284
222184,22.34263001886284
222186,27.572759856630825
222187,22.34263001886284
222188,22.34263001886284
222190,22.34263001886284
222191,22.34263001886284
222192,22.34263001886284
222193,22.34263001886284
222196,22.34263001886284
222197,58.87997036305261
222198,22.34263001886284
222199,22.34263001886284
222200,22.34263001886284
222201,22.34263001886284
222203,29.422991071428573
222204,29.422991071428573
222205,27.572759856630825
222206,27.572759856630825
222207,22.34263001886284
222208,22.34263001886284
222209,22.34263001886284
222210,22.34263001886284
222214,22.34263001886284
222215,58.87997036305261
222216,22.34263001886284
222217,22.34263001886284
222218,22.34263001886284
222222,29.422991071428573
222223,22.34263001886284
222225,27.572759856630825
222226,27.572759856630825
222227,27.572759856630825
222230,22.34263001886284
222231,22.34263001886284
222232,22.34263001886284
222233,22.34263001886284
222236,22.34263001886284
222237,58.87997036305261
222238,22.34263001886284
222239,22.34263001886284
222243,22.34263001886284
222244,22.34263001886284
222245,22.34263001886284
222247,29.422991071428573
222248,29.422991071428573
222249,22.34263001886284
222252,27.572759856630825
222253,27.572759856630825
222254,27.572759856630825
222255,22.34263001886284
222256,22.34263001886284
222257,22.34263001886284
222258,22.34263001886284
222259,22.34263001886284
222260,22.34263001886284
222261,22.34263001886284
222262,58.87997036305261
222263,22.34263001886284
222264,22.34263001886284
222265,22.34263001886284
222267,22.34263001886284
222268,22.34263001886284
222269,22.34263001886284
222271,29.422991071428573
222272,27.27027683341428
222273,21.840760346487006
222275,27.572759856630825
222279,22.34263001886284
222280,22.34263001886284
222281,22.34263001886284
222282,22.34263001886284
222283,22.34263001886284
222284,58.87997036305261
222285,22.34263001886284
222286,22.34263001886284
222287,22.34263001886284
222288,22.34263001886284
222289,22.34263001886284
222292,29.422991071428573
222294,58.87997036305261
222295,58.87997036305261
222297,22.34263001886284
222298,22.34263001886284
222299,22.34263001886284
222301,22.34263001886284
222303,22.34263001886284
222304,58.87997036305261
222305,22.34263001886284
222307,22.34263001886284
222308,22.34263001886284
222309,22.34263001886284
222312,27.572759856630825
222313,27.572759856630825
222314,27.572759856630825
222316,22.34263001886284
222317,22.741357804704204
222318,22.34263001886284
222319,22.34263001886284
222320,22.34263001886284
222321,22.34263001886284
222322,22.34263001886284
222323,58.87997036305261
222324,22.34263001886284
222325,22.34263001886284
222326,22.34263001886284
222327,22.34263001886284
222328,22.34263001886284
222329,22.34263001886284
222331,29.422991071428573
222332,29.422991071428573
222334,58.87997036305261
222335,58.87997036305261
222336,27.572759856630825
222337,22.34263001886284
222338,22.34263001886284
222339,22.34263001886284
222341,22.34263001886284
222342,22.34263001886284
222343,27.27027683341428
222344,22.34263001886284
222345,22.34263001886284
222346,22.34263001886284
222347,22.34263001886284
222348,22.34263001886284
222351,29.422991071428573
222352,29.422991071428573
222358,27.572759856630825
222359,22.34263001886284
222360,22.34263001886284
222361,22.34263001886284
222362,22.34263001886284
222363,22.34263001886284
222367,22.34263001886284
222368,58.87997036305261
222369,22.34263001886284
222370,22.34263001886284
222371,22.34263001886284
222374,29.422991071428573
222375,22.34263001886284
222376,22.34263001886284
222377,27.572759856630825
222378,22.34263001886284
222379,22.34263001886284
222380,22.34263001886284
222381,22.34263001886284
222385,22.34263001886284
222386,58.87997036305261
222387,22.34263001886284
222388,22.34263001886284
222389,22.34263001886284
222390,22.34263001886284
222392,27.27027683341428
222393,27.27027683341428
222396,27.572759856630825
222398,22.34263001886284
222399,22.34263001886284
222400,22.34263001886284
222401,22.34263001886284
222404,22.34263001886284
222405,58.87997036305261
222406,22.34263001886284
222407,22.34263001886284
222408,22.34263001886284
222409,22.34263001886284
222410,58.87997036305261
222411,22.34263001886284
222412,29.422991071428573
222413,29.422991071428573
222414,29.422991071428573
222416,22.34263001886284
222418,27.572759856630825
222419,27.572759856630825
222420,58.87997036305261
222423,22.34263001886284
222424,22.34263001886284
222425,22.34263001886284
222428,22.34263001886284
222429,58.87997036305261
222430,22.34263001886284
222431,22.34263001886284
222432,22.34263001886284
222434,22.34263001886284
222435,22.34263001886284
222436,22.34263001886284
222438,29.422991071428573
222439,27.27027683341428
222441,22.34263001886284
222444,27.572759856630825
222445,27.572759856630825
222446,27.572759856630825
222448,22.741357804704204
222449,22.34263001886284
222450,22.34263001886284
222454,22.34263001886284
222455,58.87997036305261
222456,22.34263001886284
222457,22.34263001886284
222458,22.34263001886284
222459,22.34263001886284
222460,22.34263001886284
222461,22.34263001886284
222464,29.422991071428573
222465,22.34263001886284
222466,22.34263001886284
222467,22.34263001886284
222468,22.34263001886284
222469,22.34263001886284
222470,22.34263001886284
222471,22.34263001886284
222475,22.34263001886284
222476,58.87997036305261
222479,22.34263001886284
222480,22.34263001886284
222482,22.34263001886284
222483,22.34263001886284
222484,22.34263001886284
222487,22.34263001886284
222488,22.34263001886284
222489,22.34263001886284
222492,22.34263001886284
222493,22.34263001886284
222494,58.87997036305261
222495,22.34263001886284
222496,58.87997036305261
222497,58.87997036305261
222498,22.34263001886284
222499,22.34263001886284
222500,22.34263001886284
222502,29.422991071428573
222503,22.34263001886284
222504,22.34263001886284
222507,27.572759856630825
222508,27.572759856630825
222509,27.572759856630825
222510,58.87997036305261
222512,27.572759856630825
222513,22.34263001886284
222514,22.34263001886284
222515,22.34263001886284
222516,22.34263001886284
222517,22.34263001886284
222518,22.34263001886284
222519,58.87997036305261
222520,22.34263001886284
222521,22.34263001886284
222522,22.34263001886284
222523,22.34263001886284
222524,22.34263001886284
222525,22.34263001886284
222526,22.34263001886284
222527,22.34263001886284
222528,22.34263001886284
222530,22.34263001886284
222531,58.87997036305261
222532,58.87997036305261
222533,27.572759856630825
222534,58.87997036305261
222537,22.34263001886284
222538,22.34263001886284
222539,22.34263001886284
222540,22.34263001886284
222542,22.34263001886284
222543,58.87997036305261
222544,22.34263001886284
222545,22.34263001886284
222546,22.34263001886284
222548,22.34263001886284
222549,22.34263001886284
222550,22.34263001886284
222552,22.34263001886284
222553,22.34263001886284
222555,22.34263001886284
222556,22.34263001886284
222557,22.34263001886284
222558,58.87997036305261
222559,58.87997036305261
222560,22.34263001886284
222561,22.741357804704204
222563,22.34263001886284
222564,22.34263001886284
222565,22.34263001886284
222569,22.34263001886284
222570,58.87997036305261
222571,22.34263001886284
222572,22.34263001886284
222573,22.34263001886284
222575,22.34263001886284
222576,22.34263001886284
222577,22.34263001886284
222578,22.34263001886284
222579,22.34263001886284
222580,22.34263001886284
222581,21.840760346487006
222582,22.34263001886284
222584,27.27027683341428
222585,22.34263001886284
222586,58.87997036305261
222588,22.34263001886284
222589,22.34263001886284
222590,22.34263001886284
222593,22.34263001886284
222594,22.34263001886284
222595,58.87997036305261
222596,22.34263001886284
222597,22.34263001886284
222598,22.34263001886284
222599,22.34263001886284
222600,22.34263001886284
222603,22.34263001886284
222604,22.34263001886284
222608,22.34263001886284
222609,22.34263001886284
222610,22.34263001886284
222611,22.741357804704204
222613,22.34263001886284
222614,22.34263001886284
222615,22.34263001886284
222617,22.34263001886284
222618,58.87997036305261
222619,22.34263001886284
222620,22.34263001886284
222621,22.34263001886284
222623,22.34263001886284
222624,22.34263001886284
222626,22.34263001886284
222627,22.34263001886284
222628,22.34263001886284
222630,22.34263001886284
222633,27.572759856630825
222637,22.34263001886284
222638,27.572759856630825
222639,22.34263001886284
222640,22.34263001886284
222641,22.34263001886284
222642,22.34263001886284
222643,22.34263001886284
222644,58.87997036305261
222645,22.34263001886284
222646,22.34263001886284
222647,22.34263001886284
222649,22.34263001886284
222650,22.34263001886284
222651,22.34263001886284
222652,22.34263001886284
222653,22.34263001886284
222654,22.34263001886284
222655,27.572759856630825
222656,27.572759856630825
222658,22.34263001886284
222659,22.34263001886284
222660,22.34263001886284
222661,22.34263001886284
222664,58.87997036305261
222665,58.87997036305261
222666,22.34263001886284
222667,22.34263001886284
222670,22.34263001886284
222671,22.34263001886284
222674,22.34263001886284
222677,27.572759856630825
222678,27.572759856630825
222681,22.34263001886284
222682,22.34263001886284
222683,22.34263001886284
222684,22.34263001886284
222687,22.34263001886284
222688,58.87997036305261
222689,22.34263001886284
222690,22.34263001886284
222691,22.34263001886284
222693,22.34263001886284
222694,22.34263001886284
222695,22.34263001886284
222696,22.34263001886284
222697,22.34263001886284
222698,22.34263001886284
222700,22.34263001886284
222701,22.34263001886284
222702,22.34263001886284
222705,22.34263001886284
222706,22.34263001886284
222707,22.34263001886284
222709,22.34263001886284
222710,22.34263001886284
222711,58.87997036305261
222712,22.34263001886284
222713,22.34263001886284
222714,22.34263001886284
222717,22.34263001886284
222722,27.572759856630825
222723,22.741357804704204
222724,22.34263001886284
222725,22.34263001886284
222726,22.34263001886284
222728,22.34263001886284
222729,22.34263001886284
222730,22.34263001886284
222733,22.34263001886284
222734,22.34263001886284
222737,22.34263001886284
222738,22.34263001886284
222739,22.34263001886284
222740,22.34263001886284
222742,22.34263001886284
222743,22.34263001886284
222744,22.34263001886284
222747,22.34263001886284
222748,58.87997036305261
222749,22.34263001886284
222750,22.34263001886284
222752,58.87997036305261
222753,58.87997036305261
222754,22.34263001886284
222755,29.422991071428573
222756,22.34263001886284
222757,29.422991071428573
222758,22.34263001886284
222760,58.87997036305261
222761,58.87997036305261
222762,22.34263001886284
222764,22.34263001886284
222765,22.34263001886284
222766,22.34263001886284
222770,22.34263001886284
222771,58.87997036305261
222772,22.34263001886284
222773,22.34263001886284
222774,22.34263001886284
222775,22.34263001886284
222776,22.34263001886284
222778,22.34263001886284
222779,27.572759856630825
222780,27.572759856630825
222783,22.34263001886284
222784,22.34263001886284
222788,22.34263001886284
222789,58.87997036305261
222790,22.34263001886284
222791,22.34263001886284
222792,22.34263001886284
222793,22.34263001886284
222794,22.34263001886284
222795,22.34263001886284
222797,22.34263001886284
222798,22.34263001886284
222801,27.572759856630825
222802,27.572759856630825
222803,27.572759856630825
222805,22.741357804704204
222806,22.34263001886284
222807,22.34263001886284
222808,22.34263001886284
222809,22.34263001886284
222810,22.34263001886284
222811,22.34263001886284
222812,58.87997036305261
222813,22.34263001886284
222814,22.34263001886284
222815,22.34263001886284
222817,22.34263001886284
222818,22.34263001886284
222819,22.34263001886284
222820,22.34263001886284
222821,22.34263001886284
222822,22.34263001886284
222823,21.840760346487006
