record_ID,units_sold
222659,46.945796420941406
222660,46.945796420941406
222661,46.640348062881614
222664,52.333431421964235
222665,52.333431421964235
222666,46.945796420941406
222667,46.640348062881614
222670,46.640348062881614
222671,46.640348062881614
222674,46.26845112929523
222677,47.867467093588246
222678,47.867467093588246
222681,46.945796420941406
222682,46.945796420941406
222683,46.945796420941406
222684,46.640348062881614
222687,46.945796420941406
222688,52.333431421964235
222689,46.640348062881614
222690,46.640348062881614
222691,46.640348062881614
222693,46.640348062881614
222694,46.640348062881614
222695,46.640348062881614
222696,46.26845112929523
222697,46.26845112929523
222698,46.26845112929523
222700,46.945796420941406
222701,46.945796420941406
222702,46.945796420941406
222705,46.945796420941406
222706,46.945796420941406
222707,46.945796420941406
222709,46.640348062881614
222710,46.945796420941406
222711,52.333431421964235
222712,46.640348062881614
222713,46.640348062881614
222714,46.640348062881614
222717,46.26845112929523
222722,47.867467093588246
222723,47.867467093588246
222724,46.945796420941406
222725,46.945796420941406
222726,46.640348062881614
222728,46.640348062881614
222729,46.640348062881614
222730,46.945796420941406
222733,46.640348062881614
222734,46.640348062881614
222737,46.26845112929523
222738,46.945796420941406
222739,46.945796420941406
222740,46.945796420941406
222742,46.945796420941406
222743,46.945796420941406
222744,46.945796420941406
222747,46.945796420941406
222748,52.333431421964235
222749,46.945796420941406
222750,46.640348062881614
222752,52.333431421964235
222753,52.333431421964235
222754,46.640348062881614
222755,48.35548213659526
222756,46.26845112929523
222757,48.35548213659526
222758,46.945796420941406
222760,52.333431421964235
222761,52.333431421964235
222762,46.945796420941406
222764,46.945796420941406
222765,46.945796420941406
222766,46.945796420941406
222770,46.945796420941406
222771,52.333431421964235
222772,46.945796420941406
222773,46.640348062881614
222774,46.945796420941406
222775,46.640348062881614
222776,46.26845112929523
222778,46.26845112929523
222779,47.867467093588246
222780,47.867467093588246
222783,46.945796420941406
222784,46.945796420941406
222788,46.945796420941406
222789,52.333431421964235
222790,46.640348062881614
222791,46.640348062881614
222792,46.640348062881614
222793,46.640348062881614
222794,46.640348062881614
222795,46.640348062881614
222797,46.26845112929523
222798,46.26845112929523
222801,47.867467093588246
222802,47.867467093588246
222803,47.867467093588246
222805,47.867467093588246
222806,46.945796420941406
222807,46.945796420941406
222808,46.640348062881614
222809,46.640348062881614
222810,46.640348062881614
222811,46.945796420941406
222812,52.333431421964235
222813,46.945796420941406
222814,46.640348062881614
222815,46.640348062881614
222817,46.640348062881614
222818,46.640348062881614
222819,46.640348062881614
222820,46.26845112929523
222821,46.26845112929523
222822,46.26845112929523
222823,45.876154424591064
222825,47.867467093588246
222826,47.867467093588246
222830,46.945796420941406
222831,46.945796420941406
222835,46.945796420941406
222836,52.333431421964235
222837,46.640348062881614
222840,46.640348062881614
222841,46.640348062881614
222844,46.26845112929523
222845,52.333431421964235
222846,52.333431421964235
222847,52.333431421964235
222849,46.945796420941406
222850,46.945796420941406
222851,46.945796420941406
222855,46.945796420941406
222856,52.333431421964235
222857,46.945796420941406
222858,46.640348062881614
222859,46.640348062881614
222860,52.333431421964235
222861,46.640348062881614
222862,46.640348062881614
222863,46.26845112929523
222864,46.26845112929523
222865,46.26845112929523
222867,46.945796420941406
222872,52.333431421964235
222873,52.333431421964235
222874,46.945796420941406
222877,46.945796420941406
222878,46.945796420941406
222879,46.945796420941406
222880,46.640348062881614
222883,46.945796420941406
222884,52.333431421964235
222885,46.945796420941406
222888,46.640348062881614
222889,46.640348062881614
222890,46.640348062881614
222892,46.26845112929523
222893,46.26845112929523
222894,52.333431421964235
222896,47.867467093588246
222897,47.867467093588246
222898,47.867467093588246
222900,46.945796420941406
222901,46.945796420941406
222902,46.945796420941406
222903,46.640348062881614
222904,46.640348062881614
222905,46.640348062881614
222906,46.945796420941406
222907,52.333431421964235
222908,46.640348062881614
222909,46.640348062881614
222910,46.640348062881614
222911,46.640348062881614
222912,46.945796420941406
222913,46.640348062881614
222914,48.35548213659526
222915,48.35548213659526
222916,48.35548213659526
222917,45.876154424591064
222918,46.945796420941406
222920,46.945796420941406
222921,47.867467093588246
222922,47.867467093588246
222924,46.945796420941406
222925,46.945796420941406
222926,46.945796420941406
222927,46.640348062881614
222929,46.640348062881614
222930,46.945796420941406
222931,52.333431421964235
222932,46.945796420941406
222933,46.640348062881614
222934,46.640348062881614
222935,46.640348062881614
222937,46.26845112929523
222938,46.26845112929523
222939,46.945796420941406
222947,46.640348062881614
222951,46.945796420941406
222952,46.945796420941406
222953,46.945796420941406
222955,46.945796420941406
222956,46.945796420941406
222957,46.945796420941406
222959,46.640348062881614
222960,52.333431421964235
222961,46.945796420941406
222962,46.640348062881614
222964,46.640348062881614
222965,46.640348062881614
222966,46.640348062881614
222969,46.26845112929523
222971,46.945796420941406
222972,47.867467093588246
222973,47.867467093588246
222974,46.945796420941406
222975,47.867467093588246
222976,46.945796420941406
222977,46.640348062881614
222978,46.945796420941406
222979,52.333431421964235
222980,46.945796420941406
222981,46.640348062881614
222982,46.640348062881614
222983,46.640348062881614
222984,46.640348062881614
222985,46.640348062881614
222986,46.26845112929523
222987,46.26845112929523
222988,46.26845112929523
222991,46.945796420941406
222992,52.333431421964235
222993,52.333431421964235
222994,52.333431421964235
222995,52.333431421964235
222998,46.945796420941406
222999,46.945796420941406
223000,46.945796420941406
223003,46.640348062881614
223004,46.945796420941406
223005,52.333431421964235
223006,46.945796420941406
223007,46.640348062881614
223011,46.640348062881614
223012,46.640348062881614
223013,46.945796420941406
223015,46.26845112929523
223016,46.26845112929523
223018,46.945796420941406
223019,48.3364141816367
223021,47.867467093588246
223023,46.945796420941406
223024,46.945796420941406
223026,46.640348062881614
223028,46.945796420941406
223029,52.333431421964235
223030,46.945796420941406
223031,46.640348062881614
223032,46.640348062881614
223033,46.640348062881614
223039,46.945796420941406
223040,46.945796420941406
223041,46.945796420941406
223043,46.945796420941406
223044,46.945796420941406
223045,46.945796420941406
223049,46.945796420941406
223050,52.333431421964235
223051,46.945796420941406
223054,46.640348062881614
223055,46.945796420941406
223057,46.26845112929523
223059,46.26845112929523
223060,46.945796420941406
223062,46.945796420941406
223063,46.945796420941406
223064,46.945796420941406
223065,46.945796420941406
223066,46.945796420941406
223067,46.945796420941406
223069,46.945796420941406
223070,52.333431421964235
223071,46.945796420941406
223072,46.640348062881614
223073,52.333431421964235
223074,46.640348062881614
223075,46.640348062881614
223076,46.640348062881614
223078,46.26845112929523
223079,46.26845112929523
223080,45.876154424591064
223081,46.945796420941406
223084,46.945796420941406
223089,46.945796420941406
223092,46.640348062881614
223093,46.640348062881614
223094,46.640348062881614
223097,46.26845112929523
223099,47.867467093588246
223100,47.867467093588246
223102,52.333431421964235
223103,46.945796420941406
223104,46.945796420941406
223105,46.945796420941406
223106,46.640348062881614
223107,46.640348062881614
223109,46.640348062881614
223110,52.333431421964235
223111,46.640348062881614
223112,46.640348062881614
223113,46.640348062881614
223116,46.640348062881614
223117,46.640348062881614
223118,46.640348062881614
223120,46.26845112929523
223121,46.26845112929523
223125,47.867467093588246
223127,47.867467093588246
223128,46.945796420941406
223129,46.945796420941406
223130,46.945796420941406
223132,46.640348062881614
223133,46.640348062881614
223134,46.640348062881614
223135,52.333431421964235
223136,46.945796420941406
223138,46.640348062881614
223139,46.640348062881614
223140,46.640348062881614
223141,46.640348062881614
223144,52.333431421964235
223145,52.333431421964235
223146,46.945796420941406
223149,46.945796420941406
223150,46.945796420941406
223151,46.945796420941406
223154,46.640348062881614
223155,46.640348062881614
223156,52.333431421964235
223157,46.945796420941406
223158,46.640348062881614
223159,46.640348062881614
223160,46.640348062881614
223161,46.640348062881614
223162,46.640348062881614
223164,46.26845112929523
223165,46.26845112929523
223167,46.945796420941406
223170,47.867467093588246
223171,47.867467093588246
223172,47.867467093588246
223175,46.945796420941406
223176,46.945796420941406
223177,46.945796420941406
223178,46.640348062881614
223179,46.640348062881614
223180,46.640348062881614
223181,46.945796420941406
223182,52.333431421964235
223183,46.945796420941406
223184,46.640348062881614
223185,46.640348062881614
223187,46.945796420941406
223188,46.640348062881614
223189,46.26845112929523
223190,46.26845112929523
223191,46.26845112929523
223193,52.333431421964235
223194,52.333431421964235
223195,47.867467093588246
223196,46.945796420941406
223197,47.867467093588246
223198,46.945796420941406
223199,46.640348062881614
223200,46.640348062881614
223201,46.640348062881614
223202,46.945796420941406
223203,52.333431421964235
223204,46.640348062881614
223205,46.640348062881614
223206,46.640348062881614
223207,46.640348062881614
223208,46.640348062881614
223209,46.640348062881614
223211,46.26845112929523
223212,46.26845112929523
223214,46.945796420941406
223215,47.867467093588246
223216,47.867467093588246
223218,46.945796420941406
223219,46.945796420941406
223220,46.945796420941406
223223,46.640348062881614
223224,52.333431421964235
223225,46.945796420941406
223228,46.640348062881614
223229,46.640348062881614
223232,46.26845112929523
223233,46.945796420941406
223234,52.333431421964235
223235,52.333431421964235
223236,47.867467093588246
223237,47.867467093588246
223238,47.867467093588246
223239,46.945796420941406
223240,46.945796420941406
223241,46.945796420941406
223242,46.640348062881614
223243,46.640348062881614
223244,46.640348062881614
223245,46.945796420941406
223246,52.333431421964235
223247,46.945796420941406
223249,46.640348062881614
223250,46.640348062881614
223251,46.640348062881614
223252,46.640348062881614
223255,46.26845112929523
223256,46.945796420941406
223258,46.945796420941406
223259,46.945796420941406
223260,52.333431421964235
223261,46.945796420941406
223263,46.945796420941406
223264,46.945796420941406
223265,46.945796420941406
223268,46.640348062881614
223269,46.640348062881614
223270,52.333431421964235
223271,46.945796420941406
223272,46.640348062881614
223273,46.640348062881614
223278,46.945796420941406
223279,46.945796420941406
223280,46.945796420941406
223281,46.945796420941406
223282,46.945796420941406
223285,46.945796420941406
223286,52.333431421964235
223287,46.640348062881614
223290,46.640348062881614
223291,46.640348062881614
223295,46.945796420941406
223296,46.945796420941406
223297,46.945796420941406
223298,46.945796420941406
223300,46.945796420941406
223301,46.945796420941406
223302,46.945796420941406
223303,46.945796420941406
223304,46.640348062881614
223305,46.945796420941406
223308,46.640348062881614
223309,46.640348062881614
223310,46.640348062881614
223312,46.26845112929523
223313,46.26845112929523
223314,46.945796420941406
223315,46.945796420941406
223318,47.867467093588246
223319,47.867467093588246
223320,47.867467093588246
223321,46.945796420941406
223326,46.945796420941406
223327,52.333431421964235
223329,46.640348062881614
223330,46.945796420941406
223331,46.640348062881614
223334,47.867467093588246
223335,47.867467093588246
223336,46.945796420941406
223338,46.945796420941406
223340,46.945796420941406
223341,52.333431421964235
223342,46.945796420941406
223343,46.640348062881614
223344,46.640348062881614
223345,46.640348062881614
223346,46.640348062881614
223347,46.640348062881614
223350,46.26845112929523
223352,46.945796420941406
223354,52.333431421964235
223355,52.333431421964235
223356,52.333431421964235
223357,47.867467093588246
223359,46.945796420941406
223360,46.945796420941406
223361,46.945796420941406
223362,46.640348062881614
223364,46.640348062881614
223365,46.945796420941406
223366,52.333431421964235
223367,46.945796420941406
223369,46.640348062881614
223370,46.640348062881614
223371,46.640348062881614
223372,46.640348062881614
223374,46.26845112929523
223375,46.26845112929523
223378,47.867467093588246
223383,46.945796420941406
223384,46.945796420941406
223385,46.640348062881614
223386,46.640348062881614
223387,46.640348062881614
223388,46.640348062881614
223389,52.333431421964235
223390,46.640348062881614
223391,46.640348062881614
223392,46.640348062881614
223396,46.26845112929523
223397,47.867467093588246
223398,47.867467093588246
223399,47.867467093588246
223400,46.945796420941406
223401,46.945796420941406
223402,46.945796420941406
223403,46.640348062881614
223404,46.640348062881614
223405,46.945796420941406
223406,52.333431421964235
223407,46.945796420941406
223408,46.640348062881614
223411,46.640348062881614
223412,46.640348062881614
223415,48.35548213659526
223417,47.867467093588246
223418,47.867467093588246
223421,46.945796420941406
223422,46.945796420941406
223423,46.945796420941406
223424,46.640348062881614
223425,46.640348062881614
223426,46.640348062881614
223427,46.945796420941406
223428,52.333431421964235
223429,46.640348062881614
223430,46.640348062881614
223431,46.640348062881614
223432,46.640348062881614
223433,46.640348062881614
223434,46.640348062881614
223436,46.26845112929523
223437,46.26845112929523
223438,46.945796420941406
223439,46.945796420941406
223440,46.945796420941406
223441,46.945796420941406
223443,46.945796420941406
223444,46.945796420941406
223445,46.945796420941406
223448,46.640348062881614
223449,46.945796420941406
223450,52.333431421964235
223451,46.945796420941406
223454,46.640348062881614
223455,46.640348062881614
223459,48.35548213659526
223463,47.867467093588246
223464,47.867467093588246
223465,47.867467093588246
223467,46.945796420941406
223468,46.945796420941406
223469,46.945796420941406
223472,46.945796420941406
223473,52.333431421964235
223474,46.640348062881614
223475,46.640348062881614
223476,46.640348062881614
223477,46.640348062881614
223478,46.640348062881614
223482,46.26845112929523
223484,47.867467093588246
223485,47.867467093588246
223487,47.867467093588246
223488,46.945796420941406
223489,47.867467093588246
223490,46.945796420941406
223493,46.945796420941406
223494,52.333431421964235
223495,46.640348062881614
223497,46.640348062881614
223498,46.640348062881614
223499,46.640348062881614
223502,46.26845112929523
223505,47.867467093588246
223506,47.867467093588246
223507,47.867467093588246
223509,46.945796420941406
223510,46.945796420941406
223511,46.945796420941406
223512,46.640348062881614
223513,46.640348062881614
223514,46.640348062881614
223515,46.945796420941406
223516,52.333431421964235
223517,46.945796420941406
223518,46.640348062881614
223520,46.640348062881614
223521,46.640348062881614
223522,46.640348062881614
223523,46.26845112929523
223524,46.26845112929523
223525,46.26845112929523
223527,46.945796420941406
223528,46.945796420941406
223531,46.945796420941406
223532,46.945796420941406
223533,46.945796420941406
223535,46.945796420941406
223536,52.333431421964235
223537,46.945796420941406
223540,46.640348062881614
223543,46.26845112929523
223546,52.333431421964235
223547,52.333431421964235
223548,52.333431421964235
223550,46.945796420941406
223551,46.945796420941406
223552,46.945796420941406
223556,46.945796420941406
223557,52.333431421964235
223558,46.945796420941406
223559,46.640348062881614
223560,46.640348062881614
223561,46.640348062881614
223564,46.26845112929523
223566,46.945796420941406
223567,46.945796420941406
223568,46.945796420941406
223571,46.945796420941406
223572,46.945796420941406
223573,46.945796420941406
223575,46.945796420941406
223576,52.333431421964235
223577,46.945796420941406
223578,52.333431421964235
223579,52.333431421964235
223581,46.640348062881614
223582,46.640348062881614
223583,46.640348062881614
223584,46.26845112929523
223585,46.26845112929523
223586,46.26845112929523
223587,45.876154424591064
223588,46.945796420941406
223591,52.333431421964235
223592,52.333431421964235
223593,52.333431421964235
223594,47.867467093588246
223596,46.945796420941406
223597,46.945796420941406
223598,46.945796420941406
223602,46.945796420941406
223603,52.333431421964235
223604,46.945796420941406
223605,46.640348062881614
223606,46.640348062881614
223608,46.640348062881614
223609,46.640348062881614
223610,46.640348062881614
223611,46.26845112929523
223612,46.26845112929523
223613,46.26845112929523
223615,46.945796420941406
223619,47.867467093588246
223620,47.867467093588246
223621,47.867467093588246
223622,47.867467093588246
223623,47.867467093588246
223624,47.867467093588246
223625,46.945796420941406
223628,46.945796420941406
223629,52.333431421964235
223630,46.945796420941406
223631,46.640348062881614
223632,46.640348062881614
223634,46.640348062881614
223637,46.26845112929523
223639,47.867467093588246
223640,47.867467093588246
223642,46.945796420941406
223643,46.945796420941406
223644,46.945796420941406
223647,46.945796420941406
223648,52.333431421964235
223649,46.945796420941406
223652,46.640348062881614
223653,46.640348062881614
223654,46.640348062881614
223656,46.26845112929523
223657,46.26845112929523
223658,46.945796420941406
223661,46.945796420941406
223663,46.640348062881614
223665,46.945796420941406
223667,46.640348062881614
223671,46.945796420941406
223672,46.945796420941406
223673,46.945796420941406
223674,46.945796420941406
223675,46.945796420941406
223676,46.945796420941406
223680,46.945796420941406
223681,52.333431421964235
223682,46.945796420941406
223683,52.333431421964235
223684,46.640348062881614
223685,46.640348062881614
223686,46.640348062881614
223688,46.26845112929523
223689,46.26845112929523
223690,46.26845112929523
223693,46.945796420941406
223694,46.945796420941406
223697,46.945796420941406
223698,46.945796420941406
223701,46.945796420941406
223702,52.333431421964235
223703,46.945796420941406
223706,46.640348062881614
223707,46.640348062881614
223708,46.640348062881614
223711,46.26845112929523
223714,46.945796420941406
223715,46.945796420941406
223716,46.945796420941406
223718,46.945796420941406
223719,46.945796420941406
223720,46.945796420941406
223723,46.945796420941406
223724,52.333431421964235
223725,46.945796420941406
223726,52.333431421964235
223728,46.640348062881614
223729,46.640348062881614
223730,46.640348062881614
223732,46.26845112929523
223733,46.26845112929523
223735,46.945796420941406
223736,47.867467093588246
223741,46.945796420941406
223742,46.945796420941406
223745,46.640348062881614
223746,46.945796420941406
223747,52.333431421964235
223748,46.945796420941406
223749,46.640348062881614
223751,46.640348062881614
223753,46.640348062881614
223755,46.26845112929523
223758,47.867467093588246
223759,47.867467093588246
223762,46.945796420941406
223763,46.945796420941406
223765,46.945796420941406
223766,52.333431421964235
223767,46.640348062881614
223768,46.640348062881614
223769,46.640348062881614
223770,46.640348062881614
223771,46.640348062881614
223772,46.640348062881614
223774,46.26845112929523
223775,46.26845112929523
223777,46.945796420941406
223778,47.867467093588246
223779,47.867467093588246
223783,46.945796420941406
223784,46.945796420941406
223785,46.945796420941406
223786,46.640348062881614
223787,46.640348062881614
223788,46.640348062881614
223789,46.640348062881614
223790,52.333431421964235
223791,46.945796420941406
223794,46.640348062881614
223795,46.640348062881614
223796,46.640348062881614
223799,46.945796420941406
223800,46.945796420941406
223801,46.945796420941406
223802,47.867467093588246
223803,47.867467093588246
223804,46.945796420941406
223805,46.945796420941406
223806,46.945796420941406
223808,46.640348062881614
223809,46.640348062881614
223810,46.945796420941406
223811,52.333431421964235
223812,46.945796420941406
223813,46.640348062881614
223814,46.640348062881614
223817,46.640348062881614
223818,46.640348062881614
223819,46.640348062881614
223821,46.26845112929523
223822,46.26845112929523
223823,45.876154424591064
223824,46.945796420941406
223825,52.333431421964235
223827,46.945796420941406
223828,46.945796420941406
223829,46.945796420941406
223831,46.945796420941406
223832,46.945796420941406
223833,46.945796420941406
223834,46.640348062881614
223837,46.945796420941406
223838,52.333431421964235
223839,46.640348062881614
223840,46.640348062881614
223841,46.640348062881614
223842,46.640348062881614
223844,46.26845112929523
223845,46.26845112929523
223846,46.945796420941406
223847,46.945796420941406
223848,46.945796420941406
223849,46.945796420941406
223850,46.945796420941406
223851,46.945796420941406
223855,46.945796420941406
223856,52.333431421964235
223857,46.945796420941406
223858,46.640348062881614
223859,46.640348062881614
223863,46.26845112929523
223864,46.945796420941406
223866,46.945796420941406
223867,46.945796420941406
223868,46.945796420941406
223871,46.945796420941406
223872,46.945796420941406
223873,46.945796420941406
223874,46.640348062881614
223877,46.945796420941406
223878,52.333431421964235
223879,46.945796420941406
223880,46.640348062881614
223883,46.640348062881614
223884,46.640348062881614
223885,46.640348062881614
223887,48.35548213659526
223888,46.26845112929523
223889,46.945796420941406
223892,47.867467093588246
223893,47.867467093588246
223894,47.867467093588246
223895,46.945796420941406
223896,46.945796420941406
223897,46.945796420941406
223898,46.640348062881614
223899,46.640348062881614
223900,46.640348062881614
223901,46.945796420941406
223902,52.333431421964235
223903,46.945796420941406
223904,46.640348062881614
223905,46.640348062881614
223907,46.640348062881614
223908,46.640348062881614
223909,46.640348062881614
223911,46.26845112929523
223912,46.26845112929523
223913,45.876154424591064
223915,47.867467093588246
223919,46.945796420941406
223920,46.945796420941406
223921,46.640348062881614
223922,46.640348062881614
223923,46.945796420941406
223924,52.333431421964235
223925,46.945796420941406
223926,46.640348062881614
223927,46.640348062881614
223928,46.640348062881614
223929,46.640348062881614
223932,46.26845112929523
223934,52.333431421964235
223935,52.333431421964235
223937,46.945796420941406
223938,47.867467093588246
223939,46.945796420941406
223941,46.640348062881614
223943,46.945796420941406
223944,52.333431421964235
223945,46.945796420941406
223947,46.640348062881614
223948,46.640348062881614
223949,46.640348062881614
223952,47.867467093588246
223953,47.867467093588246
223954,47.867467093588246
223956,47.867467093588246
223957,46.945796420941406
223958,46.945796420941406
223959,46.640348062881614
223960,46.640348062881614
223961,46.640348062881614
223962,46.945796420941406
223963,52.333431421964235
223964,46.945796420941406
223965,46.640348062881614
223966,46.640348062881614
223967,46.640348062881614
223968,46.640348062881614
223969,46.640348062881614
223971,46.26845112929523
223972,46.26845112929523
223974,52.333431421964235
223975,52.333431421964235
223976,46.945796420941406
223977,46.945796420941406
223978,46.945796420941406
223979,46.945796420941406
223981,46.640348062881614
223982,46.945796420941406
223983,52.333431421964235
223984,46.945796420941406
223985,46.640348062881614
223986,46.640348062881614
223987,46.640348062881614
223988,46.640348062881614
223991,46.26845112929523
223992,48.35548213659526
223998,46.945796420941406
223999,46.945796420941406
224000,46.945796420941406
224001,46.945796420941406
224002,46.945796420941406
224003,46.945796420941406
224007,46.945796420941406
224008,52.333431421964235
224009,46.945796420941406
224010,46.640348062881614
224011,46.640348062881614
224014,46.26845112929523
224015,46.945796420941406
224016,46.945796420941406
224017,46.945796420941406
224018,46.945796420941406
224019,46.945796420941406
224020,46.945796420941406
224021,46.945796420941406
224025,46.945796420941406
224026,52.333431421964235
224027,46.945796420941406
224028,52.333431421964235
224029,46.640348062881614
224030,46.640348062881614
224032,46.26845112929523
224033,46.26845112929523
224036,47.867467093588246
224038,46.945796420941406
224039,46.945796420941406
224040,46.945796420941406
224041,46.640348062881614
224044,46.945796420941406
224045,52.333431421964235
224046,46.945796420941406
224047,46.640348062881614
224048,46.640348062881614
224049,46.640348062881614
224050,52.333431421964235
224051,46.640348062881614
224052,46.26845112929523
224053,46.26845112929523
224054,46.26845112929523
224056,46.945796420941406
224058,46.945796420941406
224059,46.945796420941406
224060,52.333431421964235
224063,46.945796420941406
224064,46.945796420941406
224065,46.945796420941406
224068,46.945796420941406
224069,52.333431421964235
224070,46.945796420941406
224071,46.640348062881614
224072,46.640348062881614
224074,46.640348062881614
224075,46.640348062881614
224076,46.640348062881614
224078,46.26845112929523
224079,46.26845112929523
224081,46.945796420941406
224084,47.867467093588246
224085,47.867467093588246
224086,47.867467093588246
224088,46.945796420941406
224089,46.945796420941406
224090,46.945796420941406
224094,46.640348062881614
224095,52.333431421964235
224096,46.945796420941406
224097,46.640348062881614
224098,46.640348062881614
224099,46.640348062881614
224100,46.640348062881614
224101,46.640348062881614
224104,46.26845112929523
224105,46.945796420941406
224106,46.945796420941406
224107,46.945796420941406
224108,46.945796420941406
224109,46.945796420941406
224110,46.945796420941406
224111,46.945796420941406
224115,46.640348062881614
224116,46.640348062881614
224119,46.640348062881614
224120,46.640348062881614
224123,46.945796420941406
224124,46.945796420941406
224125,46.945796420941406
224128,46.945796420941406
224129,46.945796420941406
224130,46.945796420941406
224133,46.640348062881614
224134,46.640348062881614
224135,46.640348062881614
224136,46.945796420941406
224137,46.640348062881614
224138,46.640348062881614
224139,46.640348062881614
224140,46.640348062881614
224141,46.640348062881614
224143,46.26845112929523
224144,46.26845112929523
224145,46.945796420941406
224148,47.867467093588246
224149,47.867467093588246
224150,47.867467093588246
224151,47.867467093588246
224153,46.945796420941406
224154,46.945796420941406
224155,46.945796420941406
224156,46.640348062881614
224157,46.640348062881614
224158,46.640348062881614
224159,46.640348062881614
224160,46.640348062881614
224161,46.640348062881614
224162,46.640348062881614
224163,46.640348062881614
224164,46.640348062881614
224165,46.640348062881614
224166,46.640348062881614
224167,46.26845112929523
224168,46.26845112929523
224169,46.26845112929523
224171,46.945796420941406
224172,52.333431421964235
224173,52.333431421964235
224174,47.867467093588246
224175,52.333431421964235
224178,46.945796420941406
224179,46.945796420941406
224180,46.640348062881614
224181,46.640348062881614
224183,46.945796420941406
224184,46.640348062881614
224185,46.640348062881614
224186,46.640348062881614
224187,46.640348062881614
224188,46.640348062881614
224189,46.640348062881614
224190,46.640348062881614
224192,46.26845112929523
224193,46.26845112929523
224195,46.945796420941406
224196,52.333431421964235
224197,52.333431421964235
224198,52.333431421964235
224199,52.333431421964235
224200,46.945796420941406
224201,47.867467093588246
224203,46.945796420941406
224204,46.945796420941406
224205,46.945796420941406
224209,46.640348062881614
224210,46.640348062881614
224211,46.640348062881614
224212,46.640348062881614
224213,46.640348062881614
224215,46.640348062881614
224216,46.640348062881614
224217,46.640348062881614
224218,46.26845112929523
224219,46.26845112929523
224220,46.26845112929523
224221,45.876154424591064
224222,46.945796420941406
224224,48.3364141816367
224225,52.333431421964235
224226,52.333431421964235
224228,46.945796420941406
224229,46.945796420941406
224230,46.945796420941406
224233,46.640348062881614
224234,46.945796420941406
224235,46.640348062881614
224236,46.945796420941406
224237,46.640348062881614
224238,52.333431421964235
224239,46.640348062881614
224240,46.640348062881614
224243,46.26845112929523
224244,46.26845112929523
224248,46.945796420941406
224249,46.945796420941406
224250,46.945796420941406
224251,47.867467093588246
224253,46.945796420941406
224254,46.945796420941406
224255,46.945796420941406
224257,46.945796420941406
224258,46.640348062881614
224259,46.945796420941406
224260,46.640348062881614
224261,46.640348062881614
224263,46.640348062881614
224264,46.640348062881614
224266,46.26845112929523
224267,46.26845112929523
224268,46.26845112929523
224270,46.945796420941406
224273,47.867467093588246
224277,46.945796420941406
224278,46.945796420941406
224279,46.945796420941406
224280,46.640348062881614
224281,46.640348062881614
224282,46.640348062881614
224283,46.945796420941406
224284,46.640348062881614
224285,46.640348062881614
224286,46.640348062881614
224287,46.640348062881614
224289,46.640348062881614
224290,46.640348062881614
224291,46.640348062881614
224292,46.26845112929523
224293,46.26845112929523
224294,46.26845112929523
224295,47.867467093588246
224296,47.867467093588246
224298,46.945796420941406
224299,46.945796420941406
224300,46.945796420941406
224301,46.640348062881614
224304,52.333431421964235
224305,46.640348062881614
224306,46.945796420941406
224307,46.640348062881614
224310,46.640348062881614
224311,46.640348062881614
224314,46.26845112929523
224317,47.867467093588246
224318,47.867467093588246
224320,46.945796420941406
224321,46.945796420941406
224322,46.945796420941406
224323,46.640348062881614
224326,46.945796420941406
224327,46.640348062881614
224328,46.640348062881614
224329,46.640348062881614
224330,46.640348062881614
224332,46.640348062881614
224333,46.640348062881614
224334,46.640348062881614
224335,46.26845112929523
224336,46.26845112929523
224337,46.26845112929523
224339,46.945796420941406
224340,52.333431421964235
224341,52.333431421964235
224344,46.945796420941406
224345,46.945796420941406
224346,46.945796420941406
224348,46.640348062881614
224349,46.945796420941406
224350,52.333431421964235
224351,46.945796420941406
224352,46.640348062881614
224353,46.945796420941406
224356,46.26845112929523
224361,47.867467093588246
224362,46.945796420941406
224363,46.945796420941406
224364,46.945796420941406
224365,46.640348062881614
224367,46.640348062881614
224368,52.333431421964235
224369,46.640348062881614
224372,46.640348062881614
224373,46.640348062881614
224376,46.26845112929523
224377,46.945796420941406
224378,46.945796420941406
224379,46.945796420941406
224381,46.945796420941406
224382,46.945796420941406
224383,46.945796420941406
224386,46.640348062881614
224387,46.640348062881614
224388,46.945796420941406
224389,46.640348062881614
224391,46.640348062881614
224392,46.640348062881614
224393,46.640348062881614
224394,46.26845112929523
224395,46.26845112929523
224396,48.35548213659526
224397,46.945796420941406
224399,52.333431421964235
224400,52.333431421964235
224401,52.333431421964235
224403,46.945796420941406
224404,46.945796420941406
224405,46.945796420941406
224409,46.640348062881614
224410,46.640348062881614
224411,46.945796420941406
224412,46.640348062881614
224413,46.640348062881614
224414,46.640348062881614
224415,46.26845112929523
224417,46.26845112929523
224418,47.867467093588246
224419,47.867467093588246
224422,46.945796420941406
224423,46.945796420941406
224427,46.945796420941406
224428,46.640348062881614
224429,46.640348062881614
224430,46.640348062881614
224431,46.640348062881614
224432,46.640348062881614
224433,46.640348062881614
224434,46.640348062881614
224436,46.26845112929523
224437,46.26845112929523
224440,47.867467093588246
224441,47.867467093588246
224442,47.867467093588246
224444,46.945796420941406
224445,46.945796420941406
224446,46.945796420941406
224447,46.640348062881614
224448,46.640348062881614
224449,46.640348062881614
224450,46.945796420941406
224451,46.640348062881614
224452,46.945796420941406
224453,46.640348062881614
224454,46.640348062881614
224456,46.640348062881614
224457,46.640348062881614
224458,46.640348062881614
224459,46.26845112929523
224460,46.26845112929523
224461,46.26845112929523
