record_ID,units_sold
223400,64.2443923276003
223401,64.2443923276003
223402,64.2443923276003
223403,64.2443923276003
223404,64.2443923276003
223405,64.2443923276003
223406,64.2443923276003
223407,64.2443923276003
223408,64.2443923276003
223411,64.2443923276003
223412,64.2443923276003
223415,64.2443923276003
223417,64.2443923276003
223418,64.2443923276003
223421,64.2443923276003
223422,64.2443923276003
223423,64.2443923276003
223424,64.2443923276003
223425,64.2443923276003
223426,64.2443923276003
223427,64.2443923276003
223428,64.2443923276003
223429,64.2443923276003
223430,64.2443923276003
223431,64.2443923276003
223432,64.2443923276003
223433,64.2443923276003
223434,64.2443923276003
223436,64.2443923276003
223437,64.2443923276003
223438,64.2443923276003
223439,64.2443923276003
223440,64.2443923276003
223441,64.2443923276003
223443,64.2443923276003
223444,64.2443923276003
223445,64.2443923276003
223448,64.2443923276003
223449,64.2443923276003
223450,64.2443923276003
223451,64.2443923276003
223454,64.2443923276003
223455,64.2443923276003
223459,64.2443923276003
223463,64.2443923276003
223464,64.2443923276003
223465,64.2443923276003
223467,64.2443923276003
223468,64.2443923276003
223469,64.2443923276003
223472,64.2443923276003
223473,64.2443923276003
223474,64.2443923276003
223475,64.2443923276003
223476,64.2443923276003
223477,64.2443923276003
223478,64.2443923276003
223482,64.2443923276003
223484,64.2443923276003
223485,64.2443923276003
223487,64.2443923276003
223488,64.2443923276003
223489,64.2443923276003
223490,64.2443923276003
223493,64.2443923276003
223494,64.2443923276003
223495,64.2443923276003
223497,64.2443923276003
223498,64.2443923276003
223499,64.2443923276003
223502,64.2443923276003
223505,64.2443923276003
223506,64.2443923276003
223507,64.2443923276003
223509,64.2443923276003
223510,64.2443923276003
223511,64.2443923276003
223512,64.2443923276003
223513,64.2443923276003
223514,64.2443923276003
223515,64.2443923276003
223516,64.2443923276003
223517,64.2443923276003
223518,64.2443923276003
223520,64.2443923276003
223521,64.2443923276003
223522,64.2443923276003
223523,64.2443923276003
223524,64.2443923276003
223525,64.2443923276003
223527,64.2443923276003
223528,64.2443923276003
223531,64.2443923276003
223532,64.2443923276003
223533,64.2443923276003
223535,64.2443923276003
223536,64.2443923276003
223537,64.2443923276003
223540,64.2443923276003
223543,64.2443923276003
223546,64.2443923276003
223547,64.2443923276003
223548,64.2443923276003
223550,64.2443923276003
223551,64.2443923276003
223552,64.2443923276003
223556,64.2443923276003
223557,64.2443923276003
223558,64.2443923276003
223559,64.2443923276003
223560,64.2443923276003
223561,64.2443923276003
223564,64.2443923276003
223566,64.2443923276003
223567,64.2443923276003
223568,64.2443923276003
223571,64.2443923276003
223572,64.2443923276003
223573,64.2443923276003
223575,64.2443923276003
223576,64.2443923276003
223577,64.2443923276003
223578,64.2443923276003
223579,64.2443923276003
223581,64.2443923276003
223582,64.2443923276003
223583,64.2443923276003
223584,64.2443923276003
223585,64.2443923276003
223586,64.2443923276003
223587,64.2443923276003
223588,64.2443923276003
223591,64.2443923276003
223592,64.2443923276003
223593,64.2443923276003
223594,64.2443923276003
223596,64.2443923276003
223597,64.2443923276003
223598,64.2443923276003
223602,64.2443923276003
223603,64.2443923276003
223604,64.2443923276003
223605,64.2443923276003
223606,64.2443923276003
223608,64.2443923276003
223609,64.2443923276003
223610,64.2443923276003
223611,64.2443923276003
223612,64.2443923276003
223613,64.2443923276003
223615,64.2443923276003
223619,64.2443923276003
223620,64.2443923276003
223621,64.2443923276003
223622,64.2443923276003
223623,64.2443923276003
223624,64.2443923276003
223625,64.2443923276003
223628,64.2443923276003
223629,64.2443923276003
223630,64.2443923276003
223631,64.2443923276003
223632,64.2443923276003
223634,64.2443923276003
223637,64.2443923276003
223639,64.2443923276003
223640,64.2443923276003
223642,64.2443923276003
223643,64.2443923276003
223644,64.2443923276003
223647,64.2443923276003
223648,64.2443923276003
223649,64.2443923276003
223652,64.2443923276003
223653,64.2443923276003
223654,64.2443923276003
223656,64.2443923276003
223657,64.2443923276003
223658,64.2443923276003
223661,64.2443923276003
223663,64.2443923276003
223665,64.2443923276003
223667,64.2443923276003
223671,64.2443923276003
223672,64.2443923276003
223673,64.2443923276003
223674,64.2443923276003
223675,64.2443923276003
223676,64.2443923276003
223680,64.2443923276003
223681,64.2443923276003
223682,64.2443923276003
223683,64.2443923276003
223684,64.2443923276003
223685,64.2443923276003
223686,64.2443923276003
223688,64.2443923276003
223689,64.2443923276003
223690,64.2443923276003
223693,64.2443923276003
223694,64.2443923276003
223697,64.2443923276003
223698,64.2443923276003
223701,64.2443923276003
223702,64.2443923276003
223703,64.2443923276003
223706,64.2443923276003
223707,64.2443923276003
223708,64.2443923276003
223711,64.2443923276003
223714,64.2443923276003
223715,64.2443923276003
223716,64.2443923276003
223718,64.2443923276003
223719,64.2443923276003
223720,64.2443923276003
223723,64.2443923276003
223724,64.2443923276003
223725,64.2443923276003
223726,64.2443923276003
223728,64.2443923276003
223729,64.2443923276003
223730,64.2443923276003
223732,64.2443923276003
223733,64.2443923276003
223735,64.2443923276003
223736,64.2443923276003
223741,64.2443923276003
223742,64.2443923276003
223745,64.2443923276003
223746,64.2443923276003
223747,64.2443923276003
223748,64.2443923276003
223749,64.2443923276003
223751,64.2443923276003
223753,64.2443923276003
223755,64.2443923276003
223758,64.2443923276003
223759,64.2443923276003
223762,64.2443923276003
223763,64.2443923276003
223765,64.2443923276003
223766,64.2443923276003
223767,64.2443923276003
223768,64.2443923276003
223769,64.2443923276003
223770,64.2443923276003
223771,64.2443923276003
223772,64.2443923276003
223774,64.2443923276003
223775,64.2443923276003
223777,64.2443923276003
223778,64.2443923276003
223779,64.2443923276003
223783,64.2443923276003
223784,64.2443923276003
223785,64.2443923276003
223786,64.2443923276003
223787,64.2443923276003
223788,64.2443923276003
223789,64.2443923276003
223790,64.2443923276003
223791,64.2443923276003
223794,64.2443923276003
223795,64.2443923276003
223796,64.2443923276003
223799,64.2443923276003
223800,64.2443923276003
223801,64.2443923276003
223802,64.2443923276003
223803,64.2443923276003
223804,64.2443923276003
223805,64.2443923276003
223806,64.2443923276003
223808,64.2443923276003
223809,64.2443923276003
223810,64.2443923276003
223811,64.2443923276003
223812,64.2443923276003
223813,64.2443923276003
223814,64.2443923276003
223817,64.2443923276003
223818,64.2443923276003
223819,64.2443923276003
223821,64.2443923276003
223822,64.2443923276003
223823,64.2443923276003
223824,64.2443923276003
223825,64.2443923276003
223827,64.2443923276003
223828,64.2443923276003
223829,64.2443923276003
223831,64.2443923276003
223832,64.2443923276003
223833,64.2443923276003
223834,64.2443923276003
223837,64.2443923276003
223838,64.2443923276003
223839,64.2443923276003
223840,64.2443923276003
223841,64.2443923276003
223842,64.2443923276003
223844,64.2443923276003
223845,64.2443923276003
223846,64.2443923276003
223847,64.2443923276003
223848,64.2443923276003
223849,64.2443923276003
223850,64.2443923276003
223851,64.2443923276003
223855,64.2443923276003
223856,64.2443923276003
223857,64.2443923276003
223858,64.2443923276003
223859,64.2443923276003
223863,64.2443923276003
223864,64.2443923276003
223866,64.2443923276003
223867,64.2443923276003
223868,64.2443923276003
223871,64.2443923276003
223872,64.2443923276003
223873,64.2443923276003
223874,64.2443923276003
223877,64.2443923276003
223878,64.2443923276003
223879,64.2443923276003
223880,64.2443923276003
223883,64.2443923276003
223884,64.2443923276003
223885,64.2443923276003
223887,64.2443923276003
223888,64.2443923276003
223889,64.2443923276003
223892,64.2443923276003
223893,64.2443923276003
223894,64.2443923276003
223895,64.2443923276003
223896,64.2443923276003
223897,64.2443923276003
223898,64.2443923276003
223899,64.2443923276003
223900,64.2443923276003
223901,64.2443923276003
223902,64.2443923276003
223903,64.2443923276003
223904,64.2443923276003
223905,64.2443923276003
223907,64.2443923276003
223908,64.2443923276003
223909,64.2443923276003
223911,64.2443923276003
223912,64.2443923276003
223913,64.2443923276003
223915,64.2443923276003
223919,64.2443923276003
223920,64.2443923276003
223921,64.2443923276003
223922,64.2443923276003
223923,64.2443923276003
223924,64.2443923276003
223925,64.2443923276003
223926,64.2443923276003
223927,64.2443923276003
223928,64.2443923276003
223929,64.2443923276003
223932,64.2443923276003
223934,64.2443923276003
223935,64.2443923276003
223937,64.2443923276003
223938,64.2443923276003
223939,64.2443923276003
223941,64.2443923276003
223943,64.2443923276003
223944,64.2443923276003
223945,64.2443923276003
223947,64.2443923276003
223948,64.2443923276003
223949,64.2443923276003
223952,64.2443923276003
223953,64.2443923276003
223954,64.2443923276003
223956,64.2443923276003
223957,64.2443923276003
223958,64.2443923276003
223959,64.2443923276003
223960,64.2443923276003
223961,64.2443923276003
223962,64.2443923276003
223963,64.2443923276003
223964,64.2443923276003
223965,64.2443923276003
223966,64.2443923276003
223967,64.2443923276003
223968,64.2443923276003
223969,64.2443923276003
223971,64.2443923276003
223972,64.2443923276003
223974,64.2443923276003
223975,64.2443923276003
223976,64.2443923276003
223977,64.2443923276003
223978,64.2443923276003
223979,64.2443923276003
223981,64.2443923276003
223982,64.2443923276003
223983,64.2443923276003
223984,64.2443923276003
223985,64.2443923276003
223986,64.2443923276003
223987,64.2443923276003
223988,64.2443923276003
223991,64.2443923276003
223992,64.2443923276003
223998,64.2443923276003
223999,64.2443923276003
224000,64.2443923276003
224001,64.2443923276003
224002,64.2443923276003
224003,64.2443923276003
224007,64.2443923276003
224008,64.2443923276003
224009,64.2443923276003
224010,64.2443923276003
224011,64.2443923276003
224014,64.2443923276003
224015,64.2443923276003
224016,64.2443923276003
224017,64.2443923276003
224018,64.2443923276003
224019,64.2443923276003
224020,64.2443923276003
224021,64.2443923276003
224025,64.2443923276003
224026,64.2443923276003
224027,64.2443923276003
224028,64.2443923276003
224029,64.2443923276003
224030,64.2443923276003
224032,64.2443923276003
224033,64.2443923276003
224036,64.2443923276003
224038,64.2443923276003
224039,64.2443923276003
224040,64.2443923276003
224041,64.2443923276003
224044,64.2443923276003
224045,64.2443923276003
224046,64.2443923276003
224047,64.2443923276003
224048,64.2443923276003
224049,64.2443923276003
224050,64.2443923276003
224051,64.2443923276003
224052,64.2443923276003
224053,64.2443923276003
224054,64.2443923276003
224056,64.2443923276003
224058,64.2443923276003
224059,64.2443923276003
224060,64.2443923276003
224063,64.2443923276003
224064,64.2443923276003
224065,64.2443923276003
224068,64.2443923276003
224069,64.2443923276003
224070,64.2443923276003
224071,64.2443923276003
224072,64.2443923276003
224074,64.2443923276003
224075,64.2443923276003
224076,64.2443923276003
224078,64.2443923276003
224079,64.2443923276003
224081,64.2443923276003
224084,64.2443923276003
224085,64.2443923276003
224086,64.2443923276003
224088,64.2443923276003
224089,64.2443923276003
224090,64.2443923276003
224094,64.2443923276003
224095,64.2443923276003
224096,64.2443923276003
224097,64.2443923276003
224098,64.2443923276003
224099,64.2443923276003
224100,64.2443923276003
224101,64.2443923276003
224104,64.2443923276003
224105,64.2443923276003
224106,64.2443923276003
224107,64.2443923276003
224108,64.2443923276003
224109,64.2443923276003
224110,64.2443923276003
224111,64.2443923276003
224115,64.2443923276003
224116,64.2443923276003
224119,64.2443923276003
224120,64.2443923276003
224123,64.2443923276003
224124,64.2443923276003
224125,64.2443923276003
224128,64.2443923276003
224129,64.2443923276003
224130,64.2443923276003
224133,64.2443923276003
224134,64.2443923276003
224135,64.2443923276003
224136,64.2443923276003
224137,64.2443923276003
224138,64.2443923276003
224139,64.2443923276003
224140,64.2443923276003
224141,64.2443923276003
224143,64.2443923276003
224144,64.2443923276003
224145,64.2443923276003
224148,64.2443923276003
224149,64.2443923276003
224150,64.2443923276003
224151,64.2443923276003
224153,64.2443923276003
224154,64.2443923276003
224155,64.2443923276003
224156,64.2443923276003
224157,64.2443923276003
224158,64.2443923276003
224159,64.2443923276003
224160,64.2443923276003
224161,64.2443923276003
224162,64.2443923276003
224163,64.2443923276003
224164,64.2443923276003
224165,64.2443923276003
224166,64.2443923276003
224167,64.2443923276003
224168,64.2443923276003
224169,64.2443923276003
224171,64.2443923276003
224172,64.2443923276003
224173,64.2443923276003
224174,64.2443923276003
224175,64.2443923276003
224178,64.2443923276003
224179,64.2443923276003
224180,64.2443923276003
224181,64.2443923276003
224183,64.2443923276003
224184,64.2443923276003
224185,64.2443923276003
224186,64.2443923276003
224187,64.2443923276003
224188,64.2443923276003
224189,64.2443923276003
224190,64.2443923276003
224192,64.2443923276003
224193,64.2443923276003
224195,64.2443923276003
224196,64.2443923276003
224197,64.2443923276003
224198,64.2443923276003
224199,64.2443923276003
224200,64.2443923276003
224201,64.2443923276003
224203,64.2443923276003
224204,64.2443923276003
224205,64.2443923276003
224209,64.2443923276003
224210,64.2443923276003
224211,64.2443923276003
224212,64.2443923276003
224213,64.2443923276003
224215,64.2443923276003
224216,64.2443923276003
224217,64.2443923276003
224218,64.2443923276003
224219,64.2443923276003
224220,64.2443923276003
224221,64.2443923276003
224222,64.2443923276003
224224,64.2443923276003
224225,64.2443923276003
224226,64.2443923276003
224228,64.2443923276003
224229,64.2443923276003
224230,64.2443923276003
224233,64.2443923276003
224234,64.2443923276003
224235,64.2443923276003
224236,64.2443923276003
224237,64.2443923276003
224238,64.2443923276003
224239,64.2443923276003
224240,64.2443923276003
224243,64.2443923276003
224244,64.2443923276003
224248,64.2443923276003
224249,64.2443923276003
224250,64.2443923276003
224251,64.2443923276003
224253,64.2443923276003
224254,64.2443923276003
224255,64.2443923276003
224257,64.2443923276003
224258,64.2443923276003
224259,64.2443923276003
224260,64.2443923276003
224261,64.2443923276003
224263,64.2443923276003
224264,64.2443923276003
224266,64.2443923276003
224267,64.2443923276003
224268,64.2443923276003
224270,64.2443923276003
224273,64.2443923276003
224277,64.2443923276003
224278,64.2443923276003
224279,64.2443923276003
224280,64.2443923276003
224281,64.2443923276003
224282,64.2443923276003
224283,64.2443923276003
224284,64.2443923276003
224285,64.2443923276003
224286,64.2443923276003
224287,64.2443923276003
224289,64.2443923276003
224290,64.2443923276003
224291,64.2443923276003
224292,64.2443923276003
224293,64.2443923276003
224294,64.2443923276003
224295,64.2443923276003
224296,64.2443923276003
224298,64.2443923276003
224299,64.2443923276003
224300,64.2443923276003
224301,64.2443923276003
224304,64.2443923276003
224305,64.2443923276003
224306,64.2443923276003
224307,64.2443923276003
224310,64.2443923276003
224311,64.2443923276003
224314,64.2443923276003
224317,64.2443923276003
224318,64.2443923276003
224320,64.2443923276003
224321,64.2443923276003
224322,64.2443923276003
224323,64.2443923276003
224326,64.2443923276003
224327,64.2443923276003
224328,64.2443923276003
224329,64.2443923276003
224330,64.2443923276003
224332,64.2443923276003
224333,64.2443923276003
224334,64.2443923276003
224335,64.2443923276003
224336,64.2443923276003
224337,64.2443923276003
224339,64.2443923276003
224340,64.2443923276003
224341,64.2443923276003
224344,64.2443923276003
224345,64.2443923276003
224346,64.2443923276003
224348,64.2443923276003
224349,64.2443923276003
224350,64.2443923276003
224351,64.2443923276003
224352,64.2443923276003
224353,64.2443923276003
224356,64.2443923276003
224361,64.2443923276003
224362,64.2443923276003
224363,64.2443923276003
224364,64.2443923276003
224365,64.2443923276003
224367,64.2443923276003
224368,64.2443923276003
224369,64.2443923276003
224372,64.2443923276003
224373,64.2443923276003
224376,64.2443923276003
224377,64.2443923276003
224378,64.2443923276003
224379,64.2443923276003
224381,64.2443923276003
224382,64.2443923276003
224383,64.2443923276003
224386,64.2443923276003
224387,64.2443923276003
224388,64.2443923276003
224389,64.2443923276003
224391,64.2443923276003
224392,64.2443923276003
224393,64.2443923276003
224394,64.2443923276003
224395,64.2443923276003
224396,64.2443923276003
224397,64.2443923276003
224399,64.2443923276003
224400,64.2443923276003
224401,64.2443923276003
224403,64.2443923276003
224404,64.2443923276003
224405,64.2443923276003
224409,64.2443923276003
224410,64.2443923276003
224411,64.2443923276003
224412,64.2443923276003
224413,64.2443923276003
224414,64.2443923276003
224415,64.2443923276003
224417,64.2443923276003
224418,64.2443923276003
224419,64.2443923276003
224422,64.2443923276003
224423,64.2443923276003
224427,64.2443923276003
224428,64.2443923276003
224429,64.2443923276003
224430,64.2443923276003
224431,64.2443923276003
224432,64.2443923276003
224433,64.2443923276003
224434,64.2443923276003
224436,64.2443923276003
224437,64.2443923276003
224440,64.2443923276003
224441,64.2443923276003
224442,64.2443923276003
224444,64.2443923276003
224445,64.2443923276003
224446,64.2443923276003
224447,64.2443923276003
224448,64.2443923276003
224449,64.2443923276003
224450,64.2443923276003
224451,64.2443923276003
224452,64.2443923276003
224453,64.2443923276003
224454,64.2443923276003
224456,64.2443923276003
224457,64.2443923276003
224458,64.2443923276003
224459,64.2443923276003
224460,64.2443923276003
224461,64.2443923276003
224462,64.2443923276003
224464,64.2443923276003
224465,64.2443923276003
224469,64.2443923276003
224470,64.2443923276003
224474,64.2443923276003
224475,64.2443923276003
224476,64.2443923276003
224479,64.2443923276003
224480,64.2443923276003
224483,64.2443923276003
224484,64.2443923276003
224485,64.2443923276003
224486,64.2443923276003
224488,64.2443923276003
224489,64.2443923276003
224490,64.2443923276003
224494,64.2443923276003
224495,64.2443923276003
224496,64.2443923276003
224497,64.2443923276003
224498,64.2443923276003
224499,64.2443923276003
224500,64.2443923276003
224501,64.2443923276003
224502,64.2443923276003
224503,64.2443923276003
224504,64.2443923276003
224506,64.2443923276003
224511,64.2443923276003
224512,64.2443923276003
224513,64.2443923276003
224516,64.2443923276003
224517,64.2443923276003
224518,64.2443923276003
224519,64.2443923276003
224522,64.2443923276003
224523,64.2443923276003
224524,64.2443923276003
224527,64.2443923276003
224528,64.2443923276003
224529,64.2443923276003
224531,64.2443923276003
224532,64.2443923276003
224533,64.2443923276003
224535,64.2443923276003
224536,64.2443923276003
224537,64.2443923276003
224539,64.2443923276003
224540,64.2443923276003
224541,64.2443923276003
224542,64.2443923276003
224543,64.2443923276003
224544,64.2443923276003
224545,64.2443923276003
224546,64.2443923276003
224547,64.2443923276003
224548,64.2443923276003
224549,64.2443923276003
224550,64.2443923276003
224551,64.2443923276003
224552,64.2443923276003
224553,64.2443923276003
224554,64.2443923276003
224555,64.2443923276003
224556,64.2443923276003
224557,64.2443923276003
224559,64.2443923276003
224560,64.2443923276003
224561,64.2443923276003
224563,64.2443923276003
224564,64.2443923276003
224565,64.2443923276003
224566,64.2443923276003
224567,64.2443923276003
224568,64.2443923276003
224569,64.2443923276003
224570,64.2443923276003
224571,64.2443923276003
224572,64.2443923276003
224573,64.2443923276003
224575,64.2443923276003
224576,64.2443923276003
224577,64.2443923276003
224585,64.2443923276003
224589,64.2443923276003
224590,64.2443923276003
224591,64.2443923276003
224593,64.2443923276003
224594,64.2443923276003
224595,64.2443923276003
224596,64.2443923276003
224597,64.2443923276003
224598,64.2443923276003
224599,64.2443923276003
224601,64.2443923276003
224602,64.2443923276003
224603,64.2443923276003
224606,64.2443923276003
224608,64.2443923276003
224609,64.2443923276003
224610,64.2443923276003
224611,64.2443923276003
224612,64.2443923276003
224613,64.2443923276003
224614,64.2443923276003
224615,64.2443923276003
224616,64.2443923276003
224617,64.2443923276003
224618,64.2443923276003
224619,64.2443923276003
224620,64.2443923276003
224621,64.2443923276003
224622,64.2443923276003
224623,64.2443923276003
224624,64.2443923276003
224625,64.2443923276003
224627,64.2443923276003
224628,64.2443923276003
224629,64.2443923276003
224630,64.2443923276003
224631,64.2443923276003
224634,64.2443923276003
224635,64.2443923276003
224636,64.2443923276003
224639,64.2443923276003
224640,64.2443923276003
224641,64.2443923276003
224642,64.2443923276003
224643,64.2443923276003
224647,64.2443923276003
224648,64.2443923276003
224649,64.2443923276003
224651,64.2443923276003
224652,64.2443923276003
224654,64.2443923276003
224655,64.2443923276003
224657,64.2443923276003
224659,64.2443923276003
224660,64.2443923276003
224662,64.2443923276003
224664,64.2443923276003
224665,64.2443923276003
224666,64.2443923276003
224667,64.2443923276003
224668,64.2443923276003
224669,64.2443923276003
224675,64.2443923276003
224676,64.2443923276003
224677,64.2443923276003
224679,64.2443923276003
224680,64.2443923276003
224681,64.2443923276003
224685,64.2443923276003
224686,64.2443923276003
224687,64.2443923276003
224689,64.2443923276003
224690,64.2443923276003
224692,64.2443923276003
224694,64.2443923276003
224695,64.2443923276003
224697,64.2443923276003
224698,64.2443923276003
224699,64.2443923276003
224700,64.2443923276003
224701,64.2443923276003
224702,64.2443923276003
224704,64.2443923276003
224705,64.2443923276003
224706,64.2443923276003
224707,64.2443923276003
224708,64.2443923276003
224709,64.2443923276003
224710,64.2443923276003
224711,64.2443923276003
224713,64.2443923276003
224714,64.2443923276003
224715,64.2443923276003
224716,64.2443923276003
224719,64.2443923276003
224723,64.2443923276003
224726,64.2443923276003
224727,64.2443923276003
224728,64.2443923276003
224730,64.2443923276003
224732,64.2443923276003
224733,64.2443923276003
224735,64.2443923276003
224736,64.2443923276003
224737,64.2443923276003
224738,64.2443923276003
224739,64.2443923276003
224740,64.2443923276003
224742,64.2443923276003
224743,64.2443923276003
224744,64.2443923276003
224745,64.2443923276003
224746,64.2443923276003
224749,64.2443923276003
224750,64.2443923276003
224751,64.2443923276003
224753,64.2443923276003
224754,64.2443923276003
224758,64.2443923276003
224760,64.2443923276003
224761,64.2443923276003
224762,64.2443923276003
224763,64.2443923276003
224765,64.2443923276003
224766,64.2443923276003
224767,64.2443923276003
224768,64.2443923276003
224769,64.2443923276003
224771,64.2443923276003
224772,64.2443923276003
224773,64.2443923276003
224774,64.2443923276003
224777,64.2443923276003
224778,64.2443923276003
224779,64.2443923276003
224782,64.2443923276003
224783,64.2443923276003
224784,64.2443923276003
224787,64.2443923276003
224788,64.2443923276003
224789,64.2443923276003
224790,64.2443923276003
224791,64.2443923276003
224792,64.2443923276003
224793,64.2443923276003
224794,64.2443923276003
224795,64.2443923276003
224797,64.2443923276003
224798,64.2443923276003
224799,64.2443923276003
224802,64.2443923276003
224803,64.2443923276003
224804,64.2443923276003
224807,64.2443923276003
224808,64.2443923276003
224809,64.2443923276003
224810,64.2443923276003
224811,64.2443923276003
224812,64.2443923276003
224813,64.2443923276003
224814,64.2443923276003
224815,64.2443923276003
224816,64.2443923276003
224817,64.2443923276003
224819,64.2443923276003
224820,64.2443923276003
224821,64.2443923276003
224822,64.2443923276003
224823,64.2443923276003
224824,64.2443923276003
224825,64.2443923276003
224826,64.2443923276003
224827,64.2443923276003
224828,64.2443923276003
224829,64.2443923276003
224830,64.2443923276003
224831,64.2443923276003
224832,64.2443923276003
224833,64.2443923276003
224834,64.2443923276003
224835,64.2443923276003
224836,64.2443923276003
224837,64.2443923276003
224838,64.2443923276003
224839,64.2443923276003
224840,64.2443923276003
224842,64.2443923276003
224843,64.2443923276003
224845,64.2443923276003
224846,64.2443923276003
224847,64.2443923276003
224849,64.2443923276003
224850,64.2443923276003
224851,64.2443923276003
224854,64.2443923276003
224855,64.2443923276003
224856,64.2443923276003
224858,64.2443923276003
224859,64.2443923276003
224863,64.2443923276003
224864,64.2443923276003
224865,64.2443923276003
224866,64.2443923276003
224867,64.2443923276003
224868,64.2443923276003
224869,64.2443923276003
224870,64.2443923276003
224871,64.2443923276003
224872,64.2443923276003
224873,64.2443923276003
224874,64.2443923276003
224875,64.2443923276003
224876,64.2443923276003
224877,64.2443923276003
224878,64.2443923276003
224880,64.2443923276003
224881,64.2443923276003
224882,64.2443923276003
224883,64.2443923276003
224886,64.2443923276003
224887,64.2443923276003
224889,64.2443923276003
224890,64.2443923276003
224891,64.2443923276003
224892,64.2443923276003
224894,64.2443923276003
224895,64.2443923276003
224896,64.2443923276003
224899,64.2443923276003
224900,64.2443923276003
224901,64.2443923276003
224902,64.2443923276003
224903,64.2443923276003
224904,64.2443923276003
224909,64.2443923276003
224910,64.2443923276003
224911,64.2443923276003
224912,64.2443923276003
224913,64.2443923276003
224916,64.2443923276003
224917,64.2443923276003
224918,64.2443923276003
224921,64.2443923276003
224922,64.2443923276003
224926,64.2443923276003
224927,64.2443923276003
224928,64.2443923276003
224929,64.2443923276003
224931,64.2443923276003
224932,64.2443923276003
224933,64.2443923276003
224934,64.2443923276003
224935,64.2443923276003
224936,64.2443923276003
224939,64.2443923276003
224940,64.2443923276003
224941,64.2443923276003
224943,64.2443923276003
224944,64.2443923276003
224945,64.2443923276003
224946,64.2443923276003
224949,64.2443923276003
224950,64.2443923276003
224951,64.2443923276003
224952,64.2443923276003
224957,64.2443923276003
224958,64.2443923276003
224960,64.2443923276003
224961,64.2443923276003
224962,64.2443923276003
224965,64.2443923276003
224966,64.2443923276003
224967,64.2443923276003
224969,64.2443923276003
224971,64.2443923276003
224972,64.2443923276003
224973,64.2443923276003
224974,64.2443923276003
224975,64.2443923276003
224976,64.2443923276003
224977,64.2443923276003
224978,64.2443923276003
224981,64.2443923276003
224983,64.2443923276003
224985,64.2443923276003
224986,64.2443923276003
224987,64.2443923276003
224988,64.2443923276003
224990,64.2443923276003
224991,64.2443923276003
224992,64.2443923276003
224993,64.2443923276003
224994,64.2443923276003
224995,64.2443923276003
224996,64.2443923276003
224997,64.2443923276003
224999,64.2443923276003
225000,64.2443923276003
225001,64.2443923276003
225002,64.2443923276003
225004,64.2443923276003
225005,64.2443923276003
225008,64.2443923276003
225013,64.2443923276003
225014,64.2443923276003
225015,64.2443923276003
225016,64.2443923276003
225017,64.2443923276003
225018,64.2443923276003
225019,64.2443923276003
225020,64.2443923276003
225021,64.2443923276003
225022,64.2443923276003
225026,64.2443923276003
225027,64.2443923276003
225028,64.2443923276003
225029,64.2443923276003
225030,64.2443923276003
225031,64.2443923276003
225032,64.2443923276003
225033,64.2443923276003
225034,64.2443923276003
225035,64.2443923276003
225036,64.2443923276003
225037,64.2443923276003
225038,64.2443923276003
225041,64.2443923276003
225042,64.2443923276003
225045,64.2443923276003
225047,64.2443923276003
225048,64.2443923276003
225051,64.2443923276003
225052,64.2443923276003
225053,64.2443923276003
225054,64.2443923276003
225055,64.2443923276003
225056,64.2443923276003
225057,64.2443923276003
225058,64.2443923276003
225059,64.2443923276003
225060,64.2443923276003
225061,64.2443923276003
225062,64.2443923276003
225063,64.2443923276003
225064,64.2443923276003
225066,64.2443923276003
225067,64.2443923276003
225068,64.2443923276003
225069,64.2443923276003
225070,64.2443923276003
225071,64.2443923276003
225073,64.2443923276003
225074,64.2443923276003
225075,64.2443923276003
225078,64.2443923276003
225079,64.2443923276003
225080,64.2443923276003
225081,64.2443923276003
225084,64.2443923276003
225085,64.2443923276003
225089,64.2443923276003
225093,64.2443923276003
225094,64.2443923276003
225095,64.2443923276003
225097,64.2443923276003
225098,64.2443923276003
225099,64.2443923276003
225102,64.2443923276003
225103,64.2443923276003
225104,64.2443923276003
225105,64.2443923276003
225106,64.2443923276003
225107,64.2443923276003
225108,64.2443923276003
225112,64.2443923276003
225114,64.2443923276003
225115,64.2443923276003
225117,64.2443923276003
225118,64.2443923276003
225119,64.2443923276003
225120,64.2443923276003
225123,64.2443923276003
225124,64.2443923276003
225125,64.2443923276003
225126,64.2443923276003
225127,64.2443923276003
225128,64.2443923276003
225131,64.2443923276003
225134,64.2443923276003
225135,64.2443923276003
225136,64.2443923276003
225138,64.2443923276003
225139,64.2443923276003
225140,64.2443923276003
225141,64.2443923276003
225142,64.2443923276003
225143,64.2443923276003
225144,64.2443923276003
225145,64.2443923276003
225146,64.2443923276003
225147,64.2443923276003
225149,64.2443923276003
225150,64.2443923276003
225151,64.2443923276003
225152,64.2443923276003
225153,64.2443923276003
225154,64.2443923276003
225156,64.2443923276003
225157,64.2443923276003
225160,64.2443923276003
225161,64.2443923276003
225162,64.2443923276003
225164,64.2443923276003
225165,64.2443923276003
225166,64.2443923276003
225169,64.2443923276003
225173,64.2443923276003
225176,64.2443923276003
225177,64.2443923276003
225178,64.2443923276003
225180,64.2443923276003
225181,64.2443923276003
225182,64.2443923276003
225186,64.2443923276003
225187,64.2443923276003
225188,64.2443923276003
225189,64.2443923276003
225190,64.2443923276003
225191,64.2443923276003
225194,64.2443923276003
225196,64.2443923276003
225197,64.2443923276003
225198,64.2443923276003
