record_ID,units_sold
223484,61.117255325726724
223485,59.89567324016366
223487,49.78237477786753
223488,59.76630273614043
223489,65.65051974833243
223490,48.5622499657829
223493,40.98318283785415
223494,97.2918874598546
223495,33.026791644658665
223497,31.8052095590956
223498,29.291690552944793
223499,30.724337143581934
223502,11.466367401554066
223505,61.24922604423793
223506,59.7462246185761
223507,39.68917234965612
223509,59.09327721087658
223510,63.37567045353629
223511,47.35747881882493
223512,39.78470652630131
223513,35.934445654681326
223514,32.269699397992134
223515,40.974443886315974
223516,98.17404611636789
223517,51.44390130853465
223518,22.2604283182703
223520,31.86682544258212
223521,28.720112921209065
223522,30.715598192043757
223523,1.640166820629986
223524,10.236046364452832
223525,11.598338120065293
223527,58.6373581967861
223528,57.13435677112427
223531,53.380000624672235
223532,58.59255325190468
223533,46.64519151703982
223535,49.52949374461896
223536,102.43903285173246
223537,51.638849050836676
223540,28.058925399710496
223543,26.293228432082458
223546,98.74319320158727
223547,96.52926561444463
223548,77.93332744500754
223550,53.13398031344545
223551,57.29121041530749
223552,47.17307439108466
223556,52.2138703503758
223557,98.55168946204122
223558,59.76189048041262
223559,28.023969593557787
223560,30.36493420411083
223561,30.179419589180014
223564,26.25827262592975
223566,58.628619245247926
223567,57.26632748963548
223568,37.138920385690795
223571,53.44161650815876
223572,57.45813693997141
223573,47.058581575649804
223575,41.51980466343717
223576,99.93757252261054
223577,45.058390103850414
223578,68.06456361354444
223579,61.871250659191844
223581,28.05018644817232
223582,29.476538203404345
223583,30.205636443794546
223584,16.2559633460843
223585,24.851842889907147
223586,26.284489480544295
223587,-17.33460642963729
223588,19.275457673346565
223591,98.60441490536252
223592,97.62499038337697
223593,77.56793811445698
223594,50.786404061049566
223596,53.50323239164528
223597,57.308688318383844
223598,47.964455479432644
223602,41.651775381948376
223603,100.38205563972394
223604,54.25480219539347
223605,22.234211463655768
223606,19.36891828238148
223608,28.04144749663414
223609,30.24170243713779
223610,30.19689749225637
223611,16.24722439454611
223612,24.843103938368955
223613,26.275750529006103
223615,19.266718721808388
223619,61.28462507310992
223620,59.781623647448086
223621,39.583861708478715
223622,48.88704418864644
223623,62.0590731567322
223624,64.38786845473615
223625,51.47345827912913
223628,43.612971811101616
223629,92.13837771298248
223630,65.56844624212727
223631,22.22547251211759
223632,31.761514801404715
223634,33.00235194170593
223637,12.477995169233594
223639,61.12643749998418
223640,59.693790909347044
223642,60.11909036750352
223643,59.53382618455951
223644,50.471012685707066
223647,43.38442940295118
223648,93.4805660158609
223649,64.0268772157772
223652,31.74403689832836
223653,31.48187261296774
223654,32.98487403862958
223656,11.027870675520106
223657,12.46051726615724
223658,58.79598899263112
223661,57.13302284218176
223663,39.506174525054874
223665,36.826395958711394
223667,32.176682011676505
223671,58.57618553601886
223672,57.14353894538172
223673,37.22719634651112
223674,53.03740862380623
223675,57.26499356069296
223676,47.4986317115936
223680,60.345650731489926
223681,98.97869467607828
223682,65.0180822503161
223683,62.57346508049627
223684,19.325223524690593
223685,27.997752738943255
223686,29.424104494175282
223688,16.203529636855237
223689,24.799409180678083
223690,26.23205577131523
223693,58.63780141950538
223694,57.20515482886824
223697,53.52115351744091
223698,57.25625460915478
223701,41.59934167271932
223702,100.32962193049488
223703,44.77060640875739
223706,27.989013787405078
223707,29.415365542637105
223708,30.144463783027305
223711,26.22331681977704
223714,58.6290624679672
223715,57.266770712354756
223716,37.13936360841007
223718,53.442059730878036
223719,57.177160822591915
223720,47.832927983640715
223723,40.8870543709342
223724,100.32088297895672
223725,47.08278610625015
223726,62.555987177419915
223728,27.9802748358669
223729,29.406626591098927
223730,30.135724831489128
223732,24.78193127760173
223733,26.214577868238877
223735,19.205546061041154
223736,61.012387907268604
223741,59.56048626189332
223742,50.00518891786803
223745,32.1032160960475
223746,53.772220035480785
223747,93.43687125817002
223748,70.12539563215235
223749,22.16429985135035
223751,31.70034214063749
223753,32.94117928093869
223755,10.98417591782922
223758,61.00364895573043
223759,59.50064753006859
223762,64.48975957098355
223763,47.53403074046558
223765,40.93993130288254
223766,97.1782810898583
223767,35.23489483047725
223768,22.155560899812173
223769,19.290267718537883
223770,31.69160318909931
223771,28.615245502750952
223772,30.610730773585644
223774,9.920114440920642
223775,11.352761031557776
223777,17.780971457470926
223778,61.19723555772815
223779,59.483169626992236
223783,55.30668447039206
223784,60.09710808747633
223785,47.16477866226576
223786,39.24023219461867
223787,36.023164838220936
223788,32.076999241432965
223789,39.44500186428763
223790,98.06724732408513
223791,53.29070046090765
223794,31.674125286022957
223795,28.597767599674597
223796,30.59325287050929
223799,58.58536771027632
223800,57.08236628461448
223801,37.0253140156945
223802,50.001703539614056
223803,47.589632426991365
223804,53.18730046811308
223805,57.13346606490103
223806,48.422426741172075
223808,34.81839369126296
223809,30.52045391935153
223810,41.61726279851495
223811,99.82396615261425
223812,46.0778389054831
223813,22.12934404519764
223814,19.26405086392335
223817,27.93658007817603
223818,31.26251237907477
223819,30.092030073798256
223821,24.738236519910828
223822,26.170883110547976
223823,-17.44821279963358
223824,19.161851303350268
223825,102.64129436756852
223827,58.50627392371345
223828,57.21433700312569
223829,36.94622022913163
223831,52.89714217647612
223832,57.54685612351101
223833,46.72517174904125
223834,37.956367261097846
223837,52.11774188345586
223838,93.47011823995376
223839,36.39597121974433
223840,27.92784112663785
223841,30.97235408743782
223842,30.08329112226008
223844,24.729497568372665
223845,26.162144159009813
223846,58.60284561335268
223847,57.310908692764926
223848,37.04279191877085
223849,52.92335903109065
223850,57.29165363802677
223851,48.01777563410026
223855,42.127224546764154
223856,96.66888957512944
223857,57.87909059350084
223858,27.95405798125237
223859,29.380409736484395
223863,26.18836101362433
223864,19.179329206426623
223866,58.63824464222466
223867,57.064888381538125
223868,37.07819094764284
223871,52.95875805996265
223872,57.115988161824674
223873,47.631045652824085
223874,37.38478962936212
223877,46.670338108098576
223878,98.79859621870656
223879,53.53852513515802
223880,22.1118661421213
223883,27.919102175099674
223884,29.767582940479855
223885,30.0745521707219
223887,65.10370699136587
223888,26.15340520747162
223889,19.144373400273913
223892,60.880860411476675
223893,59.44821382083953
223894,39.46151638694424
223895,60.45189848844527
223896,62.62443758714812
223897,50.788274277397115
223898,39.13492155344127
223899,36.41033804221638
223900,32.11239827030496
223901,44.194174839814075
223902,93.82892066605437
223903,46.69957118855858
223904,22.103127190583123
223905,19.237834009308834
223907,31.639169479870247
223908,31.728779369633102
223909,32.880006620171464
223911,10.923003257061978
223912,12.355649847699112
223913,-20.28862305523586
223915,61.223895635061965
223919,59.42021981456321
223920,51.131309500982404
223921,40.04079545722412
223922,37.4569216160486
223923,44.04472621822651
223924,92.46051550856143
223925,56.802427417404814
223926,22.094388239044946
223927,31.63043052833207
223928,31.720040418094925
223929,32.87126766863329
223932,12.346910896160935
223934,101.3166857179564
223935,99.95439396234396
223937,55.67637977131115
223938,60.185384048296655
223939,47.95660297333303
223941,35.75966662391778
223943,41.995697050972225
223944,96.20192534024972
223945,50.97215640842063
223947,31.621691576793893
223948,28.545333890445534
223949,30.540819161280226
223952,60.99535322691153
223953,59.56270663627439
223954,39.5760092023791
223956,60.79300233820592
223957,63.78608420993556
223958,51.184186432930744
223959,39.53083370897492
223960,37.36908887794756
223961,32.086181415690426
223962,42.760861284705676
223963,93.66199414139047
223964,57.972812991730414
223965,22.07691033596859
223966,19.211617154694302
223967,31.612952625255716
223968,28.536594938907356
223969,30.53208020974205
223971,10.89678640244746
223972,12.329432993084595
223974,98.28211862683607
223975,96.77911720117423
223976,36.89378651990258
223977,53.477901982469305
223978,57.705486919356034
223979,47.51699606010851
223981,30.599990928633687
223982,40.99325145755016
223983,98.49719736818646
223984,67.31810347134069
223985,22.068171384430414
223986,19.202878203156125
223987,27.875407417408788
223988,30.005307522887733
223991,24.6770638591436
223992,66.49265882431214
223998,58.44510126294622
223999,57.08280950733377
224000,37.096112073438476
224001,53.60987270098052
224002,57.2746189576697
224003,47.01577326339748
224007,40.9141576709873
224008,99.52744350598303
224009,50.086925911042016
224010,27.86666846587061
224011,29.293020221102637
224014,26.100971498242586
224015,19.091939691044857
224016,58.506717146432734
224017,57.0037157207709
224018,37.017018286875604
224019,52.68652089412132
224020,57.05481550105745
224021,46.30348596161237
224025,41.53861223467136
224026,94.75987283360314
224027,47.33513930032474
224028,68.24087788886382
224029,29.28428126956446
224030,30.01337950995466
224032,24.659585956067247
224033,26.092232546704395
224036,59.3870411600723
224038,55.491975343570886
224039,59.43814094035884
224040,49.88284359633356
224041,39.49587790282221
224044,42.725905478552974
224045,93.31452593663555
224046,55.648822501834154
224047,23.94153507548259
224048,19.176661348541593
224049,31.6483516541277
224050,71.69878090827378
224051,32.81883395940422
224052,2.265951052471891
224053,10.861830596294752
224054,12.294477186931886
224056,17.66736508747463
224058,58.48923924335638
224059,56.91588298266985
224060,76.68710912610153
224063,53.23188167124252
224064,56.96698276295639
224065,48.185588604202735
224068,55.20290684863523
224069,99.50122665136848
224070,48.9276538847985
224071,22.033215578277705
224072,19.167922397003416
224074,27.84045161125608
224075,30.3924807268832
224076,29.995901606878306
224078,24.642108052990892
224079,26.07475464362804
224081,19.065722836430325
224084,60.87256468265778
224085,59.43991809202063
224086,39.453220658125346
224088,60.459149288878095
224089,62.787944586882055
224090,46.980817457244775
224094,39.33139549429134
224095,97.04719681678566
224096,49.777928576024415
224097,22.024476626739528
224098,19.15918344546524
224099,31.560518916026652
224100,29.187709579925233
224101,30.479646500512985
224104,11.221676758485131
224105,17.64988718439829
224106,22.727319370552998
224107,59.73187435115855
224108,58.510292265595496
224109,54.75593611914347
224110,59.40565006617836
224111,47.669352836387574
224115,41.84915658407617
224116,27.18980100879665
224119,30.650148144339667
224120,31.379246384729868
224123,59.7847512831069
224124,58.42245952749445
224125,38.36540725857446
224128,55.16058722621528
224129,59.24746249305262
224130,48.77755229370632
224133,31.508772987108024
224134,41.47990450587634
224135,27.17232310572031
224136,46.66774421036098
224137,23.399082453052912
224138,20.533789271778623
224139,29.206318486031286
224140,31.195508921460856
224141,31.361768481653513
224143,26.0079749277661
224144,27.440621518403248
224145,20.431589711205532
224148,62.11519979045995
224149,60.7529080348475
224150,40.766210600952206
224151,49.38955997814256
224153,55.169326177753454
224154,59.32655627961549
224155,48.223452565046955
224156,41.00245444764679
224157,38.48893544149598
224158,33.34673764928824
224159,41.13686928229105
224160,29.150997437949897
224161,43.45649818679892
224162,23.40782140459109
224163,20.5425282233168
224164,32.943863693878214
224165,30.852473697875567
224166,31.862991278364547
224167,2.5764954018766986
224168,11.172374945699545
224169,12.605021536336679
224171,19.033231962249836
224172,65.85327872889073
224173,70.5915195898597
224174,62.27338736358569
224175,101.59100985185512
224178,59.34403418269184
224179,51.61796254930859
224180,41.4420613608713
224181,37.31038114915255
224183,44.5313792665527
224184,31.138410721717662
224185,42.169118189693464
224186,23.425299307667444
224187,20.560006126393155
224188,32.96134159695457
224189,32.69917731159395
224190,34.202178737255785
224192,12.2451753741463
224193,13.677821964783433
224195,19.05070986532619
224196,64.5110904260123
224197,72.73439816614463
224198,99.58636961812475
224199,98.15372302748762
224200,38.33874718124064
224201,51.68245740953539
224203,54.50073363365922
224204,58.86902824059534
224205,48.53982771129843
224209,41.94572827371538
224210,27.21601786341118
224211,37.71814333682865
224212,23.4427772107438
224213,20.57748402946951
224215,29.320368078746867
224216,30.81707466900358
224217,31.82759224949256
224218,17.45579014163414
224219,26.051669685456986
224220,27.484316276094134
224221,-16.134779634087437
224222,20.47528446889641
224224,70.43542069276083
224225,99.73388686588768
224226,99.05142821325262
224228,54.35128501207166
224229,58.5085151139337
224230,49.44570161508126
224233,31.825148133359498
224234,49.12556539681188
224235,27.207278911873004
224236,57.58002966415188
224237,23.43403825920562
224238,60.95169345246272
224239,29.241274292183995
224240,31.863658242835797
224243,26.04293073391881
224244,27.475577324555957
224248,59.75853442849237
224249,58.32588783785522
224250,38.19848073391054
224251,50.91716616500088
224253,54.641886526427896
224254,58.44734245316646
224255,48.680980604067095
224257,42.086881166484055
224258,27.63859009627862
224259,46.41491632142065
224260,23.37286559843838
224261,20.50757241716409
224263,29.602230641564915
224264,31.310001736895714
224266,17.38587852932872
224267,25.981758073151568
224268,27.414404663788716
224270,20.405372856591
224273,62.23843155743299
224277,55.081493439652405
224278,59.309078376539134
224279,51.72371641320527
224280,40.84426687452106
224281,38.119683363296154
224282,33.118195241137805
224283,43.44110093502958
224284,30.259196895268637
224285,36.04754842203165
224286,23.390343501514735
224287,20.525050320240446
224289,32.92638579080186
224290,32.66422150544124
224291,34.167222931103076
224292,3.614340024170744
224293,12.210219567993605
224294,13.642866158630738
224295,62.22969260589481
224296,60.79704601525767
224298,55.21346415816362
224299,59.441049095050346
224300,57.33361373205685
224301,40.48375374785941
224304,109.19574620251194
224305,30.25045794373046
224306,46.4555392382462
224307,23.381604549976558
224310,32.65548255390306
224311,34.1584839795649
224314,13.634127207092561
224317,60.70921327715662
224318,40.79287067828602
224320,55.47740559518603
224321,59.84570020212215
224322,51.34572538346727
224323,41.31053386507938
224326,43.41488408041505
224327,30.232980040654105
224328,36.302750907515886
224329,23.364126646900203
224330,20.498833465625914
224332,32.90016893618733
224333,32.63800465082671
224334,34.141006076488544
224335,3.5881231695562263
224336,12.184002713379073
224337,13.616649304016207
224339,18.98953720455895
224340,67.16925017715461
224341,70.86033723077102
224344,55.60937631369724
224345,59.48518707546051
224346,48.31172852586728
224348,33.64607811518264
224349,42.0694032634077
224350,93.61927616456644
224351,48.61611826706316
224352,32.89142998464915
224353,41.59884608324218
224356,11.119941236470481
224361,49.695708021750505
224362,55.389572857084985
224363,59.265383618848254
224364,48.09192506925501
224365,37.020666080234875
224367,40.653567611375664
224368,68.9099344715165
224369,36.28527300443953
224372,32.88269103311097
224373,29.806333346762614
224376,12.543848875569438
224377,59.72357862233966
224378,58.29093203170251
224379,38.163524927757834
224381,54.25515654515172
224382,58.34203181198906
224383,48.294250622790926
224386,40.78553832988686
224387,27.11115044495307
224388,46.60657154959374
224389,23.33790979228567
224391,29.215500660288754
224392,30.57149758049607
224393,31.300595820886272
224394,17.350922723176012
224395,25.94680226699886
224396,67.7623972321674
224397,20.3704170504383
224399,99.69937428245424
224400,98.26672769181711
224401,79.51453332307892
224403,54.105707923564154
224404,58.47400253050027
224405,48.14480200120336
224409,41.33963805854623
224410,27.80595984366183
224411,43.42527811749442
224412,29.136406873725868
224413,30.562758628957894
224414,31.291856869348095
224415,17.342183771637835
224417,27.37070990609783
224418,62.16851994512757
224419,60.87658302453982
224422,59.590940939357196
224423,55.904606147317
224427,43.37118932272417
224428,30.18928528296322
224429,36.82189483002255
224430,23.320431889209317
224431,20.455138707935028
224432,32.856474178496455
224433,32.59430989313582
224434,34.09731131879766
224436,12.140307955688186
224437,13.57295454632532
224440,62.23013582861409
224441,60.72713440295225
224442,40.52937246398288
224444,55.1435525458582
224445,59.933976162942486
224446,49.323356293546794
224447,40.41384213555399
224448,37.6892586243291
224449,32.828480172220125
224450,42.44783751586498
224451,28.91415930098057
224452,51.43246559133122
224453,23.31169293767114
224454,20.44639975639685
224456,32.84773522695828
224457,30.54528072588154
224458,31.766862811444597
224459,2.4803669349567627
224460,11.076246478779609
224461,12.508893069416743
224462,-16.26586390716011
224464,62.432461382149995
224465,60.64804061638938
224469,59.57346303628084
224470,51.35490755772473
224474,43.353711419647816
224475,91.1763598780657
224476,34.27164286605724
224479,32.717541660108864
224480,34.783381765968244
224483,13.555476643248966
224484,98.50027024616914
224485,97.067623655532
224486,77.94810858241863
224488,54.28181662248553
224489,58.57975639439695
224490,47.68771718490249
224494,42.782133787912095
224495,54.19938459613479
224496,53.134596787350944
224497,23.294215034594785
224498,20.428921853320496
224499,29.171805902597868
224500,30.668512492854568
224501,31.2569010631954
224502,17.30722796548514
224503,25.903107509307986
224504,27.335754099945134
224506,20.326722292747412
224511,99.20245745611177
224512,98.15267809910154
224513,78.56439442808485
224516,54.20272283592266
224517,58.430307772809385
224518,47.608623398339624
224519,38.628754405322134
224522,41.99949165110228
224523,28.74723277631665
224524,47.23397094334207
224527,29.092712116034996
224528,30.519063871267008
224529,31.248162111657223
224531,25.89436855776981
224532,27.327015148406957
224533,64.82448927005306
224535,62.18644107092321
224536,60.68343964526137
224537,40.626387376341384
224539,56.01447064348834
224540,59.32744272505405
224541,53.008467792164666
224542,40.370147377863105
224543,37.8566283717123
224544,33.41797892975149
224545,44.374078138865514
224546,30.13685157373417
224547,35.6437837603984
224548,23.267998179980253
224549,22.020866204273915
224550,32.80404046926739
224551,32.54187618390677
224552,34.044877609568594
224553,43.87494307716765
224554,72.78412853013384
224555,53.90346921162765
224556,-16.309558664850982
224557,18.893408737639007
224559,30.381260389319692
224560,62.40624452753546
224561,60.621823761774856
224563,55.178951574730185
224564,60.25079453191324
224565,51.46940037315959
224566,40.941725009598834
224567,33.0045888711415
224568,44.24210742035431
224569,30.849138875519273
224570,35.93394205203535
224571,32.81277942080557
224572,32.55061513544495
224573,34.05361656110677
224575,12.0966131979973
224576,13.529259788634434
224577,58.14192663283423
224585,41.14356562996489
224589,59.70654394198259
224590,58.13318768129605
224591,38.146490247400756
224593,54.589896039918116
224594,58.184287461582606
224595,47.99579660233507
224596,41.47205199977674
224597,30.119373670657815
224598,45.1595158282572
224599,23.250520276903913
224601,29.057756309882286
224602,30.4841080651143
224603,31.213206305504514
224606,27.292059342254248
224608,20.283027535056526
224609,61.94915971123459
224610,60.58686795562215
224611,54.932931263503406
224612,59.019806530340745
224613,51.85657357715503
224614,32.61785888986532
224615,43.92573227410282
224616,30.110634719119638
224617,35.26579273066041
224618,23.241781325365736
224619,20.376488144091446
224620,32.91853328470225
224621,32.51565932929224
224622,34.01866075495408
224623,6.983519599256411
224624,12.06165739184459
224625,13.494303982481725
224627,65.23401658101378
224628,70.05815880625917
224629,99.37663478120851
224630,58.1860646132444
224631,77.95729075667609
224634,54.36135363176768
224635,58.51858373362971
224636,48.04867353428341
224639,31.76486191803083
224640,41.66563860177446
224641,27.358057201618408
224642,45.43900379453133
224643,23.23304237382756
224647,29.251342911880016
224648,30.46663016203796
224649,65.63322780871526
224651,25.841934848540745
224652,27.274581439177894
224654,20.26554963198018
224655,59.916239219024945
224657,60.92116422766926
224659,54.704388855352974
224660,59.213393132338474
224662,40.39680745519692
224664,44.68215755629811
224665,30.093156816043283
224666,66.99678397368109
224667,32.760345711576505
224668,32.498181426215886
224669,34.00118285187772
224675,59.53087846578049
224676,58.098231875143355
224677,38.041179606223366
224679,55.047424078938256
224680,59.06394451075091
224681,47.820131126132985
224685,41.57780586367341
224686,27.410934133566762
224687,48.97694760564302
224689,29.022800503729577
224690,30.449152258961604
224692,17.228577401641544
224694,27.25710353610154
224695,20.248071728903824
224697,59.592494349267014
224698,58.37091226370395
224699,38.03244065468519
224700,54.19442710710376
224701,58.2813023739411
224702,49.21848887508867
224704,41.78013141720932
224705,26.980066171880424
224706,48.51498658545326
224707,60.308393708421264
224708,68.20264484522139
224709,28.521577707018558
224710,30.440413307423427
224711,31.169511547813627
224713,25.815717993926228
224714,27.248364584563376
224715,-16.37073132561821
224716,20.239332777365647
224719,59.04646660767456
224723,43.248844001189696
224726,77.1886980381238
224727,32.471964571601355
224728,34.9599336876089
224730,13.450609224790853
224732,60.604789081417785
224733,40.4773819774731
224735,86.11852489151381
224736,54.73978788422495
224737,59.60056633633393
224738,47.934623941567835
224739,40.643270989143
224740,36.8633649525477
224742,41.059105163886024
224743,28.36968496929793
224744,34.580165506209106
224745,23.189347616136672
224746,20.324054434862383
224749,32.725389905423796
224750,29.649032219075437
224751,31.64451748991013
224753,10.953901157245141
224754,12.386547747882275
224758,62.239761225590826
224760,40.60935269598431
224761,55.08282310781024
224762,59.24005320967228
224763,48.559078505251904
224765,37.136045341108286
224766,33.89342809456727
224767,40.48752753215031
224768,28.36094601775975
224769,45.699082483904476
224771,20.315315483324206
224772,32.71665095388562
224773,29.64029326753726
224774,31.63577853837195
224777,99.2451072854166
224778,97.65620449547833
224779,38.06783968355717
224782,54.018761630901665
224783,58.31670140281309
224784,48.12821054356557
224787,31.28156024711543
224788,41.111982095834364
224789,28.49291673627097
224790,43.94781009278462
224791,23.171869713060318
224792,20.30657653178603
224793,28.97910574603869
224794,30.405457501270718
224795,31.134555741660918
224797,25.78076218777352
224798,27.213408778410667
224799,20.204376971212938
224802,62.151928487489776
224803,60.64892706182795
224804,40.662229627932646
224807,55.20605487478328
224808,60.41860750201572
224809,51.35579400316329
224810,40.054215454330915
224811,36.83714809793317
224812,33.10204700621929
224813,54.00452557161485
224814,100.29807781587697
224815,51.62013106105397
224816,23.16313076152214
224817,20.29783758024785
224819,33.140557115695586
224820,34.64355854135742
224821,3.3871272841781632
224822,11.98300682800101
224823,13.415653418638144
224824,102.38542824043361
224825,100.56991441616957
224826,40.372071336295704
224827,54.84554174812163
224828,59.35454602510714
224829,51.69882922674858
224830,40.3268958428915
224831,38.72798969206171
224832,32.95259838463172
224833,43.4162137485729
224834,30.023245203737865
224835,36.51514508074782
224836,23.154391809983963
224837,20.289098628709674
224838,32.69043409927109
224839,32.42826981391047
224840,33.931271239572304
224842,11.974267876462832
224843,13.406914467099966
224845,18.779802367642716
224846,62.20480541943812
224847,60.5610943237269
224849,55.54035114683039
224850,59.76793608371712
224851,48.80554203919797
224854,41.01541040619514
224855,28.325990211607042
224856,34.888244923641686
224858,32.68169514773291
224859,30.1681761415821
224863,12.342852990191375
224864,18.77106341610454
224865,63.77822190813905
224866,69.73541930501342
224867,62.05535679785056
224868,60.55235537218872
224869,40.56565793829343
224870,54.89841868006998
224871,58.98529394690732
224872,48.02289990238816
224873,39.67622442459292
224874,37.23306025346679
224875,32.79441081150599
224876,40.44383277445942
224877,28.317251260068865
224878,42.50575758613804
224880,20.27162072563332
224881,32.67295619619475
224882,29.596598509846373
224883,31.592083780681065
224886,12.334114038653212
224887,18.762324464566362
224889,33.87595266545978
224890,59.51384378542342
224891,97.61250973778746
224892,78.18048226607188
224894,53.975066873210785
224895,59.04690983039384
224896,47.59203194070183
224899,31.941413839671483
224900,42.68644854371143
224901,26.901415608036828
224902,36.27786372105921
224903,28.935410988347805
224904,30.36176274357983
224909,59.39105524116967
224910,58.09911832058191
224911,54.48547184417927
224912,58.57234711101661
224913,47.680307901522156
224916,41.29727296901319
224917,100.31714128490539
224918,49.26742210919819
224921,28.882977279118755
224922,30.309329034350768
224926,20.108248504292995
224927,59.426011047322376
224928,58.06371929170992
224929,38.07702185781463
224931,58.71642069097615
224932,58.74801258721871
224933,48.13739271782302
224934,41.26187394014121
224935,26.883937704960474
224936,46.37935880960114
224939,28.91793308527145
224940,31.04783319075041
224941,31.073383080893677
224943,66.10253790153766
224944,67.5351844921748
224945,20.143204310445704
224946,64.87632127361533
224949,61.791858583547416
224950,60.499921662959665
224951,54.91633980586561
224952,59.70676342294989
224957,43.48701180631687
224958,29.95333359143246
224960,32.62052248696568
224961,32.78048721175321
224962,33.861359627266886
224965,61.89716922472482
224966,60.60523230413706
224967,54.95129561201831
224969,51.593518585571175
224971,43.17019343734611
224972,91.21945293008979
224973,47.85658967185611
224974,23.119436003831254
224975,20.254142822556965
224976,32.65547829311839
224977,32.39331400775776
224978,33.896315433419595
224981,13.371958660947257
224983,25.635167022251096
224985,99.66109261383409
224986,100.88480141131569
224987,80.14791603941832
224988,48.84153911072887
224990,55.14488221401604
224991,59.79459616105093
224992,51.646395517519515
224993,41.11872015395877
224994,33.39264852057551
224995,44.137683224615465
224996,30.252230834607587
224997,34.703840495901424
224999,20.23666491948061
225000,32.63800039004204
225001,32.375836104681404
225002,33.87883753034324
225004,11.921834167233769
225005,13.354480757870903
225008,61.94130720513498
225013,59.22301852931521
225014,49.10488250509238
225015,40.47678768719836
225016,37.75220417597347
225017,32.82107088883979
225018,40.40013801676854
225019,98.11593933926285
225020,33.850843524066924
225021,32.62926143850386
225022,29.5529037521555
225026,12.290419280962311
225027,61.91509035052045
225028,60.62315342993269
225029,40.355036655938626
225030,55.03957157283864
225031,59.267156509725375
225032,52.10392355653967
225033,39.6063128122875
225034,32.443079859101786
225035,45.01734027378377
225036,29.935855688356106
225037,42.764695808470506
225038,23.067002294602204
225041,33.044428648775636
225042,33.843881724190545
225045,13.319524951718194
225047,62.04706106903166
225048,60.54405964336983
225051,55.52331646647332
225052,59.32877239321189
225053,47.80353966849518
225054,40.16041254094688
225055,37.01370001957382
225056,32.43434090756361
225057,40.36518221061583
225058,28.238600696225284
225059,44.28742579143992
225060,23.058263343064027
225061,20.192970161789738
225062,32.59430563235115
225063,29.517947946002792
225064,31.513433216837484
225066,10.822816884172468
225067,12.255463474809602
225068,18.683673900722773
225069,59.505548056604525
225070,57.93219179591799
225071,37.875139526998005
225073,54.74067432966352
225074,58.75719476147617
225075,48.357639397154564
225078,31.65169877075381
225079,40.989636774299896
225080,68.11215755602782
225081,47.2246302861371
225084,28.856760424504223
225085,30.98666052998317
225089,27.091063456876185
225093,61.81851866088123
225094,60.38587207024408
225095,40.25846496629941
225097,55.2244192232982
225098,58.889165479987376
225099,47.29357792024598
225102,41.1919623278358
225103,81.0214937910594
225104,37.94934508129478
225105,23.040785439987673
225106,21.652943794231945
225107,32.5768277292748
225108,29.500470042926437
225112,12.237985571733248
225114,61.95048937939244
225115,60.79926212885407
225117,50.092031927856965
225118,55.07497060171063
225119,59.30255553859736
225120,48.48087116412759
225123,77.82340077883643
225124,29.338061202005854
225125,35.61889657394171
225126,32.56808877773662
225127,29.49173109138826
225128,31.487216362222952
225131,12.229246620195084
225134,61.94175042785426
225135,60.50910383721712
225136,40.45205156829713
225138,54.78481231007368
225139,59.43452625710857
225140,47.69822902731779
225141,40.336521239868254
225142,37.61193772864336
225143,32.89186894658376
225144,40.89306508466067
225145,28.203644890072574
225146,34.976964107181296
225147,23.023307536911318
225149,32.55934982619844
225150,31.452927520541493
225151,31.478477410684775
225152,2.191981534196927
225153,10.787861078019787
225154,12.220507668656921
225156,59.40023741542713
225157,57.96759082478998
225160,53.86146050321449
225161,58.44081961522468
225162,48.39303842602655
225164,41.728584153418815
225165,26.787809238040538
225166,36.44567669116168
225169,28.821804618351514
225173,67.43905602525487
225176,99.0528503515767
225177,97.06553379875984
225178,77.56315149201957
225180,53.82650469706178
225181,58.054089633948514
225182,47.724889104651595
225186,41.412209007167334
225187,26.75285343188783
225188,42.84910902164156
225189,28.786848812198805
225190,31.338877927825926
225191,30.942298807821032
225194,27.021151844570767
225196,59.39149846388895
225197,57.888497038227115
225198,37.831444769307126
225201,53.923076386701005
225202,58.00995165353835
225203,47.82146079429083
225205,41.36807102675717
225206,94.80856484878086
225207,46.50110242546883
225208,63.38877800836635
225209,55.835798848058985
225211,28.813065666813337
225212,30.73190126721822
225213,29.842838302040477
225214,17.01884256472532
225215,25.614722108548165
225216,27.047368699185313
225217,-16.571727210996272
225218,20.038336891987583
225221,99.14068308967774
225222,98.61448063634379
225223,78.33081733309801
225224,51.32267224536479
225226,94.87567101914348
225227,58.14192237204956
225228,47.74236700772795
225232,41.077912735120215
225233,27.825653860334576
225234,48.21935038426061
225235,22.997090682296786
225236,20.131797501022497
225238,28.80432671527516
225239,30.863871985729432
225240,30.959776710897387
225241,17.010103613187127
225242,25.605983157009973
225243,27.03862974764712
225245,20.029597940449406
225249,62.04750429175094
225250,60.6148577011138
225251,40.20603125707034
225252,49.87653444161326
225253,54.89056617397036
225254,59.188505945881786
225255,51.46243431249853
225258,45.431173555113034
225259,29.85720512451251
225260,36.34910500152245
225261,47.91556550659616
225262,32.52439402004573
225264,33.76523116034695
225267,13.240874387874612
225269,61.8893167186252
225270,60.52702496301275
225272,54.943443105918696
225273,59.733866723002976
225274,50.81176289419993
225277,43.0216312611971
225278,77.02100662574142
225279,35.3466594081004
225282,32.50691611696938
