record_ID,units_sold
222789,99.88041731764244
222790,38.42231607982154
222791,27.089567283583037
222792,24.33182477024384
222793,36.21355328022727
222794,36.24726413854371
222795,37.70158008093374
222797,14.628350195098932
222798,16.007221451768544
222801,66.069618397567
222802,64.61530245517699
222803,45.31110486180257
222805,69.81948164164176
222806,72.07460398756403
222807,52.406107313082984
222808,43.22272256889346
222809,41.14398222703805
222810,36.93192377130883
222811,46.70602205664731
222812,106.67789823569659
222813,71.1739154320496
222814,27.08720177577679
222815,24.329459262437595
222817,36.21118777242103
222818,33.83066868768395
222819,35.20953994435355
222820,5.221086861468734
222821,13.49431440148635
222822,14.873185658155933
222823,-17.269452452304705
222825,66.06725288976075
222826,64.68838163309115
222830,64.95644951765641
222831,55.496973919814046
222835,46.85454592028191
222836,99.87568630202992
222837,39.021142549972396
222840,36.39342249437205
222841,38.45129592252546
222844,16.002490436156023
222845,86.16851386711244
222846,84.78964261044284
222847,67.38110023451422
222849,58.25235092534699
222850,62.38896469535579
222851,51.646929440266234
222855,45.569620755228456
222856,100.82114840294656
222857,67.04776765194524
222858,27.08247076016427
222859,24.324728246825075
222860,57.720117039447146
222861,35.18394201503904
222862,34.67669612869807
222863,35.23089678874797
222864,43.504124328765556
222865,44.88299558543517
222867,24.844818077780452
222872,87.67041635479059
222873,86.60748763436196
222874,42.73888902388943
222877,57.72187261749777
222878,61.78304170178616
222879,52.70078953254591
222880,41.933066388227516
222883,65.82515659141065
222884,112.59826521513575
222885,99.92192878889558
222888,32.20552290581986
222889,35.030687135791936
222890,34.67433062089182
222892,43.50175882095931
222893,44.88063007762892
222894,69.9279214372181
222896,66.05779085853571
222897,64.9052536590274
222898,45.29927732277128
222900,60.810373716422575
222901,64.72065342927011
222902,56.77007154583619
222903,43.588118458464294
222904,41.28304405944762
222905,35.93931531791205
222906,49.259313832110394
222907,99.86622427080488
222908,54.18154797723777
222909,28.207044522551826
222910,24.31763172340628
222911,36.19936023338974
222912,37.96829886327589
222913,37.68738703409619
222914,31.853158234064765
222915,81.19891548540794
222916,41.50525703075199
222917,-17.281279991335992
222918,23.328827839953227
222920,48.36089793461743
222921,66.06015636634197
222922,64.7567297953928
222924,60.73729453850841
222925,71.52286536293677
222926,56.09343488215865
222927,44.26948613775433
222929,37.073351111524644
222930,46.84744939686314
222931,99.86858977861115
222932,65.85008545816524
222933,36.201725741195986
222934,37.06532814243707
222935,37.68975254190245
222937,14.616522656067616
222938,15.995393912737228
222939,61.96054540812465
222947,34.04280969800767
222951,63.41249584270842
222952,62.03362458603882
222953,42.65398230694397
222955,57.63696590055232
222956,61.77357967056112
222957,53.89844247284763
222959,45.18056978759506
222960,113.7629648497949
222961,68.21010177879812
222962,28.504092249821
222964,32.19606087459485
222965,34.04044419020143
222966,34.66486858966678
222969,44.87116804640388
222971,24.832990538749165
222972,66.05069433511694
222973,64.82271244988819
222974,60.8032771930038
222975,65.16622502017387
222976,56.23486222237446
222977,36.3094422230954
222978,46.8379873656381
222979,98.29357885954056
222980,56.30106644735008
222981,27.068277713326708
222982,24.310535199987513
222983,36.19226370997097
222984,36.2259745682874
222985,37.68029051067742
222986,6.333833084824988
222987,14.607060624842603
222988,15.985931881512215
222991,42.05554194059748
222992,71.90909392721272
222993,87.65622330795304
222994,86.66873927324482
222995,66.65721192166806
222998,58.16034768498277
222999,62.07062739783031
223000,52.76204117142879
223003,34.8736276866011
223004,46.0057303149072
223005,112.58407216829819
223006,84.71907877128432
223007,27.065912205520462
223011,32.19132985898233
223012,35.921830317599444
223013,93.40117417390508
223015,43.48756577412175
223016,44.86643703079136
223018,24.828259523136644
223019,52.959937476635034
223021,64.81798143427568
223023,66.34878625164711
223024,64.9351599474001
223026,42.97273343366962
223028,48.56848412159529
223029,111.98740061257664
223030,81.49138128978322
223031,36.18753269435845
223032,36.67391166699743
223033,37.6755594950649
223039,63.47847849720381
223040,62.024162554813785
223041,42.71996496143937
223043,58.91006352657447
223044,62.82034323942201
223045,52.304642041493736
223049,46.52911209933764
223050,112.97072837464707
223051,88.94416251152666
223054,32.18659884336981
223055,37.199658959234114
223057,35.20960721849164
223059,44.86170601517884
223060,24.823528507524124
223062,63.40066830367713
223063,62.09724173272795
223064,42.71759945363311
223065,58.75680864732737
223066,61.76175213152983
223067,51.925053105085354
223069,46.9794147058539
223070,113.75113731076361
223071,65.45856368603711
223072,28.643154082230552
223073,49.81330179458351
223074,32.18423333556356
223075,34.70761882265391
223076,34.653041050635494
223078,43.48046925070298
223079,44.85934050737259
223080,-14.280051117162884
223081,24.821162999717878
223084,71.8316821222807
223089,48.636832283896936
223092,37.387551142466435
223093,36.21414702925611
223094,37.668462971646136
223097,15.974104342480928
223099,64.80851940305065
223100,45.27798775251496
223102,83.78040617662451
223103,60.11008197468245
223104,71.42376559915378
223105,51.31676460370947
223106,43.03871608816502
223107,39.82830546050326
223109,44.18323031858577
223110,107.42755557033176
223111,39.36761437709316
223112,27.054084666489175
223113,24.29634215314998
223116,36.17807066313341
223117,33.19399409263295
223118,35.176422835065935
223120,13.461197292198733
223121,14.840068548868317
223125,66.03413578047314
223127,45.27562224470871
223128,66.7283459345772
223129,64.47066429404627
223130,52.823292810311656
223132,40.05227400985828
223133,36.89644115421497
223134,45.01075635370415
223135,107.42519006252549
223136,75.55209024789401
223138,24.293976645343704
223139,36.175705155327165
223140,36.360305385084445
223141,35.17405732725969
223144,87.9556072895502
223145,86.26079349663964
223146,42.783582108128506
223149,58.06834444461853
223150,61.97862415746607
223151,52.36825918818286
223154,34.55529038907561
223155,44.70661210301621
223156,113.74167527953857
223157,61.535229435198204
223158,27.049353650876654
223159,24.29161113753746
223160,32.17477130433852
223161,35.754382391514795
223162,34.64357901941045
223164,43.47100721947794
223165,44.84987847614755
223167,24.811700968492836
223170,66.33118350774232
223171,64.5750888224706
223172,45.195446543375766
223175,66.96411276948523
223176,64.99404607847671
223177,56.28901733783857
223178,43.71062173623005
223179,40.1229876799662
223180,36.21270796711866
223181,69.43708626449782
223182,79.61751585770799
223183,57.25593207253522
223184,27.046988143070408
223185,24.289245629731212
223187,37.48724465527826
223188,38.41344779762534
223189,6.3125435145686595
223190,14.585771054586274
223191,15.964642311255886
223193,91.93065510483676
223194,89.8444540899648
223195,45.34397040701035
223196,60.32695400061869
223197,75.2527311018222
223198,56.211207144311885
223199,44.08547965702587
223200,40.422400915041635
223201,36.210342459312386
223202,48.02144725910229
223203,99.44408544736214
223204,39.28270766014771
223205,27.044622635264133
223206,38.768207334496296
223207,36.1686086319084
223208,36.8058769759882
223209,37.65663543261485
223211,14.583405546780028
223212,15.96227680344964
223214,23.29807623847187
223215,66.25100780640938
223216,64.72124717829894
223218,60.550922549973706
223219,72.42104656120654
223220,53.04016483624789
223223,43.86962403667279
223224,107.41572803130047
223225,61.26884554897556
223228,36.166243124102124
223229,33.18216655360166
223232,14.82824100983703
223233,23.295710730665625
223234,63.627877760935775
223235,74.23139667311222
223236,66.02230824144185
223237,64.7943263562131
223238,45.26379470567742
223239,69.86177996459631
223240,71.7255150885572
223241,52.66057589983953
223242,43.55263584137043
223243,39.814112413665725
223244,35.67749864365692
223245,47.111380014844684
223246,107.4133625234942
223247,60.40826091152611
223249,24.282149106312417
223250,36.16387761629588
223251,36.65025658893485
223252,35.1622297882284
223255,14.825875502030783
223256,23.293345222859365
223258,51.06512587125327
223259,63.37937873342081
223260,86.24896595760835
223261,42.6963098833768
223263,57.90562753414641
223264,61.89135193271436
223265,51.52654010622692
223268,34.24168410716264
223269,45.2983420497483
223270,109.5000329846524
223271,70.13392077931746
223272,32.16294376530723
223273,34.00732708091381
223278,63.44063037230369
223279,62.06175911563409
223280,57.74054511586801
223281,61.72626951443597
223282,52.191349230873186
223285,45.66137243151286
223286,113.71565469366975
223287,40.24219900425689
223290,32.1487507184697
223291,33.99313403407625
223295,24.785680382624015
223296,63.450092403528714
223297,62.071221146859116
223298,42.842468239205125
223300,57.75000714709305
223301,62.414733717144806
223302,52.27625594781864
223303,45.97261320561958
223304,85.47317754534404
223305,79.13109586881686
223308,32.15821274969471
223309,35.209711036828054
223310,34.627020464766645
223312,43.45444866483413
223313,44.833319921503744
223314,24.795142413849042
223315,50.630578206654135
223318,66.15900456604516
223319,64.85557799509598
223320,71.56402517704514
223321,71.93765609888092
223326,46.79540822512547
223327,99.81654860687348
223329,36.149684569458316
223330,37.616844456462786
223331,37.63771137016478
223334,65.8666878543885
223335,64.63870596915974
223336,59.94026854079155
223338,55.447298255882636
223340,74.98475023757044
223341,98.65184897221434
223342,78.72328464237842
223343,27.638718089802495
223344,24.277418090699925
223345,36.15914660068336
223346,36.64552557332233
223347,37.64717340138981
223350,15.952814772224599
223352,47.89323316073069
223354,85.98899855514128
223355,88.80698874868395
223356,70.2855655992323
223357,61.79920322336217
223359,69.77687324765085
223360,72.8147700374959
223361,55.81979066887223
223362,43.392284438704536
223364,36.12070472675444
223365,46.80013924073798
223366,98.64711795660182
223367,77.54439196088173
223369,24.272687075087404
223370,36.607083699393385
223371,36.339015814828116
223372,37.6424423857773
223374,14.569212499942466
223375,15.948083756612078
223378,66.01048070241056
223383,73.50557049453273
223384,52.72419304652867
223385,42.56002738797363
223386,40.481287046118226
223387,36.04289453322775
223388,43.85543098983524
223389,105.0532116526946
223390,52.96007615522845
223391,36.15205007726459
223392,33.16797350676413
223396,15.115826705881176
223397,66.0033841789918
223398,64.47362355088134
223399,45.32031532894778
223400,59.699741436792735
223401,72.4139207843095
223402,55.055881780442974
223403,43.83549052180204
223404,36.639355495572346
223405,49.05401778112562
223406,93.8089094026826
223407,66.50526874794146
223408,27.02096755720156
223411,36.17866441216225
223412,37.632980354552274
223415,41.450850351208075
223417,65.92557398546512
223418,64.62214741451594
223421,66.00206286044651
223422,70.44045537333702
223423,52.26206290098109
223424,44.66301655692044
223425,40.24549095773196
223426,35.65620907340059
223427,46.03386484450246
223428,107.3920729532379
223429,38.80401895995635
223430,27.018602049395312
223431,24.260859536056117
223432,36.14258804603955
223433,33.158511475539086
223434,35.14094021797207
223436,13.42571467510487
223437,14.804585931774454
223438,23.27205565260305
223439,63.50897853460533
223440,61.979217906494895
223441,42.7504649988409
223443,58.63878482109431
223444,62.69995390538269
223445,52.033363336013565
223448,34.295839222626725
223449,46.0314993366962
223450,105.4894265090618
223451,69.32985676513836
223454,32.141654195050904
223455,35.872154653668034
223459,70.32898999268097
223463,66.07173234129344
223464,64.46652702746258
223465,45.16232943408816
223467,70.93447635889122
223468,70.67622220824504
223469,51.6537743996052
223472,68.10724570460377
223473,107.38734193762538
223474,39.7046241729889
223475,27.01387103378279
223476,25.538688177690773
223477,36.665969830470004
223478,33.153780459926566
223482,14.799854916161934
223484,65.99392214776677
223485,64.84138494825844
223487,65.55742580244443
223488,68.56962372595736
223489,75.44594804969587
223490,53.16030260620738
223493,45.34776614959989
223494,107.38497642981913
223495,37.28802872212913
223497,36.13549152262078
223498,33.75497243788371
223499,35.133843694553306
223502,14.797489408355688
223505,66.14244601140135
223506,64.68813006901132
223507,45.38393247563691
223509,67.55814971706704
223510,71.52971032227573
223511,51.875377441153944
223512,43.5973289256095
223513,39.783360812184384
223514,36.32574921365938
223515,45.34540064179363
223516,108.78310664505828
223517,69.06347287891572
223518,27.00914001817027
223520,36.208570700534935
223521,33.14904944431407
223522,35.13147818674703
223523,5.36935916102351
223524,13.642586701041125
223525,14.946013271990267
223527,63.34862713193946
223528,61.89431118954944
223531,58.0257653041059
223532,63.14315998848019
223533,51.11856507614347
223535,61.05517918588002
223536,117.22158113667842
223537,68.53762028999056
223540,32.13219216382589
223543,44.80729933563492
223546,88.29495333977393
223547,85.3363694018995
223548,68.78604615561407
223550,57.7899692157196
223551,61.77569361428756
223552,51.712660530681816
223556,65.74236381819163
223557,110.5585363321098
223558,82.61809824937549
223559,32.12273013260085
223560,34.94789436257291
223561,34.59153784767278
223564,44.79783730440988
223566,63.346261624133206
223567,62.04283505318403
223568,42.6631927740892
223571,58.09884448202007
223572,61.93367950914718
223573,51.56886768265974
223575,45.9442271119445
223576,112.9139561872969
223577,57.18502534530403
223578,61.90993095545208
223579,52.02223568665224
223581,32.12982665601962
223582,33.974209971626195
223583,34.59863437109158
223584,35.15283503114148
223585,43.426062571159065
223586,44.80493382782868
223587,-14.334457796706829
223588,24.766756320173947
223591,87.98374181914548
223592,87.38764500639864
223593,68.08344741302423
223594,67.84917000398586
223596,58.17192365993424
223597,61.78042462990007
223598,52.54728308921898
223602,46.09275097557908
223603,113.69436512341342
223604,72.98903808739415
223605,27.002043494751504
223606,24.24430098141231
223608,32.12746114821337
223609,34.80173600674458
223610,34.5962688632853
223611,35.150469523335204
223612,43.42369706335279
223613,44.8025683200224
223615,24.764390812367687
223619,66.20842866589675
223620,64.75411272350672
223621,45.29902575869146
223622,63.89044089648789
223623,72.54711309226036
223624,73.2366865503371
223625,56.31715186743384
223628,48.20283666794464
223629,97.44220468923632
223630,93.14080165113735
223631,26.999677986945258
223632,36.123663983589495
223634,37.611690784295945
223637,15.917332155130737
223639,66.05280827884339
223640,64.67393702217379
223642,69.59050125911614
223643,64.18755804953483
223644,55.25619525173541
223647,47.97177159517088
223648,99.78579700539214
223649,91.05657274099562
223652,36.118932967976974
223653,36.152643826293414
223654,37.60695976868344
223656,14.533729882848604
223657,15.912601139518216
223658,63.560768142263186
223661,61.6200732272342
223663,43.81994837274138
223665,41.4185623743023
223667,36.90472517569137
223671,63.33206857729566
223672,61.95319732062606
223673,42.79988909869249
223674,57.70742800658041
223675,61.76859709086878
223676,52.08278743586516
223680,79.82520728538285
223681,111.33421425261379
223682,91.68835251678908
223683,52.502444581541226
223684,24.23247344238102
223685,32.11563360918208
223686,33.96001692478866
223688,35.138641984303916
223689,43.4118695243215
223690,44.790740780991115
223693,63.405147755209825
223694,62.02627649854023
223697,58.2331752988171
223698,61.766231583062535
223701,46.07855792874153
223702,113.68017207657589
223703,56.77707956869885
223706,32.11326810137581
223707,33.95765141698239
223708,34.58207581644777
223711,44.78837527318487
223714,63.402782247403564
223715,62.09935567645439
223716,42.71971339735955
223718,58.15536510529043
223719,61.68842138953585
223720,52.45527984885476
223723,45.32174556373106
223724,113.67780656876961
223725,60.59897780142677
223726,52.497713565928706
223728,32.11090259356956
223729,33.95528590917614
223730,34.579710308641495
223732,43.40713850870898
223733,44.786009765378594
223735,24.747832257723893
223736,65.96553605409167
223741,64.25117519622397
223742,54.791699598381584
223745,36.224283942070116
223746,66.71357740464362
223747,99.77396946636085
223748,101.19248538624186
223749,26.98311943230145
223751,36.10710542894569
223753,37.59513222965215
223755,14.521902343817317
223758,65.96317054628541
223759,64.50885460389539
223762,73.69875818892811
223763,52.14877009036054
223765,45.39245923383895
223766,107.35422482833776
223767,39.74695174942171
223768,26.980753924495176
223769,24.22301141115598
223770,36.10473992113944
223771,33.12066335063898
223772,35.103092093071965
223774,13.387866550204762
223775,14.766737806874346
223777,23.234207527702928
223778,66.18477358783417
223779,64.50412358828288
223783,60.1829095885168
223784,64.84763615856856
223785,51.766815646145915
223786,43.11154370199935
223787,39.976577760058035
223788,36.21718741865135
223789,43.803389818097585
223790,108.91504270057081
223791,72.47739608156019
223794,36.10000890552692
223795,33.11593233502646
223796,35.098361077459444
223799,63.39095470837228
223800,61.93663876598225
223801,42.63244117260784
223802,66.6466222444266
223803,64.67165417501018
223804,57.917203509097874
223805,61.67659385050456
223806,53.12245448130726
223808,38.69165259500461
223809,34.555038824995805
223810,46.13980956762441
223811,112.88320458581553
223812,59.11120985362963
223813,26.97365740107641
223814,24.215914887737213
223817,32.099075054538275
223818,35.980464884596245
223819,34.56788276961021
223821,43.395310969677695
223822,44.77418222634731
223823,-14.365209398188199
223824,24.736004718692605
223825,80.04923245829653
223827,63.3131445148456
223828,62.085162629616846
223829,42.55463097908115
223831,57.613059258409926
223832,62.12689645702085
223833,51.309416516210874
223834,41.74880834341924
223837,65.7163432323228
223838,101.92199686309043
223839,41.02004937544386
223840,32.09670954673203
223841,35.676320633908304
223842,34.56551726180396
223844,43.39294546187145
223845,44.77181671854106
223846,63.39568572398479
223847,62.16770383875604
223848,42.63717218822036
223849,57.62015578182869
223850,61.83221423755792
223851,52.67451738259726
223855,46.67265338327989
223856,107.40851449396864
223857,79.46807641123432
223858,32.103806070150796
223859,33.948189385757374
223863,44.77891324195983
223864,24.74073573430511
223866,63.461668378480184
223867,61.93190775036974
223868,42.70315484271575
223871,57.68613843632409
223872,61.67186283489204
223873,52.28783192277011
223874,41.14288534984958
223877,56.32068439744323
223878,110.9073736670368
223879,72.02225716274293
223880,26.968926385463888
223883,32.094344038925755
223884,34.39139546885487
223885,34.563151753997715
223887,68.90280857988618
223888,44.769451210734786
223889,24.731273703080085
223892,65.87353281372745
223893,64.49466155705784
223894,45.265908649403855
223895,70.1798364445637
223896,70.55346736639947
223897,55.68047727238285
223898,43.0266369850539
223899,40.41978384315554
223900,36.28317007314675
223901,48.924166415861265
223902,100.5401853556398
223903,61.28275777825503
223904,26.966560877657642
223905,24.208818364318446
223907,36.09054687430188
223908,36.50148116122044
223909,37.57857367500834
223911,14.505343789173509
223912,15.88421504584312
223913,-17.390093350423825
223915,66.2483907345233
223919,64.15680644805347
223920,56.055335193178706
223921,44.005052391613134
223922,41.54908862115563
223923,48.770911536614165
223924,98.18949651606525
223925,78.65231940819069
223926,26.964195369851367
223927,36.08818136649563
223928,36.49911565341418
223929,37.57620816720208
223932,15.881849538036874
223934,91.45647510965635
223935,90.15304853870718
223937,60.62138465600179
223938,64.98433248317185
223939,52.65795882795345
223941,39.736050656059234
223943,46.58065014291566
223944,105.76975187804216
223945,68.54933081510876
223947,36.08581585868939
223948,33.101739288188895
223949,35.08416803062188
223952,66.01732566174951
223953,64.63845440507991
223954,45.40970149742592
223956,70.71501651454716
223957,72.41369847370794
223958,56.12604886328661
223959,43.472208575957666
223960,41.468912919822685
223961,36.276073549727954
223962,47.40817617803404
223963,100.38219946078021
223964,80.51491602330542
223965,26.959464354238875
223966,24.20172184089968
223967,36.08345035088311
223968,33.09937378038265
223969,35.081802522815636
223971,14.498247265754742
223972,15.877118522424354
223974,87.62285463458562
223975,86.16853869219558
223976,42.54043793224362
223977,58.27786838305619
223978,62.33903746734456
223979,52.200559698018395
223981,34.68936964179285
223982,45.51969352721723
223983,110.17405257644386
223984,95.88505016335631
223985,26.9570988464326
223986,24.199356333093405
223987,32.08251649989447
223988,34.68134667270526
223991,43.37875241503389
223992,70.26985229752451
223998,63.296585960201796
223999,61.99315938925262
224000,42.76440648159862
224001,58.42639224669077
224002,61.88400384521577
224003,51.67008139016917
224007,45.44188333369054
224008,112.47289330140408
224009,66.13725578648456
224010,32.08015099208822
224011,33.9245343076948
224014,44.75525816389725
224015,24.717080656242537
224016,63.369665138115955
224017,61.91534919572594
224018,42.68659628807194
224019,57.44324582451902
224020,61.655304280248245
224021,50.9132690251587
224025,46.1185199973681
224026,104.25139613240869
224027,61.857958423821586
224028,57.590014110102956
224029,33.922168799888524
224030,34.54659319935391
224032,43.374021399421395
224033,44.75289265609101
224036,64.47810300241404
224038,60.45866774552966
224039,64.21805808693635
224040,54.75858248909398
224041,43.462746544732624
224044,47.39871414680901
224045,99.74085235707324
224046,75.6767074693862
224047,28.98700883746524
224048,24.19225980967464
224049,36.1494330053785
224050,61.619927803795534
224051,37.562015120364535
224052,6.215557694512114
224053,14.488785234529729
224054,15.867656491199341
224056,23.203455926221572
224058,63.36493412250344
224059,61.835173494393
224060,66.85487906759614
224063,58.04207229466988
224064,61.5751285789153
224065,52.94554452399759
224068,71.17210926171965
224069,112.46579677798532
224070,64.17322315325885
224071,26.947636815207588
224072,24.189894301868392
224074,32.073054468669454
224075,35.12455275580277
224076,34.54186218374139
224078,43.369290383808874
224079,44.748161640478486
224081,24.70998413282377
224084,65.92768792919155
224085,64.54881667252195
224086,45.32006376486796
224088,70.39904472482793
224089,71.08861818290467
224090,51.660619358944146
224094,43.77263821661623
224095,107.3187422112439
224096,66.57583615065802
224097,26.945271307401313
224098,24.187528794062118
224099,36.06925730404558
224100,33.83962759074933
224101,35.067609475978074
224104,14.731255189780484
224105,23.19872491060906
224106,38.018663315058205
224107,63.770739962010836
224108,62.6182027625025
224109,58.74965687705896
224110,63.26349407566988
224111,51.46523322049442
224115,45.53881390689748
224116,29.976341734788484
224119,34.474132995224245
224120,35.09855739468963
224123,63.841453632118736
224124,62.538027061169565
224125,43.23382946779515
224128,59.19759397576898
224129,63.10787368861652
224130,52.66761717640866
224133,34.779203691580996
224134,45.15685946268285
224135,29.971610719175963
224136,58.46299179721235
224137,27.49960101054331
224138,24.741858497204113
224139,32.625018664005175
224140,35.07295946537511
224141,35.09382637907711
224143,43.921254579144595
224144,45.30012583581421
224145,25.261948328159477
224148,66.33349376869893
224149,65.03006719774976
224150,45.80131429009576
224151,63.21856776200802
224153,59.19995948357524
224154,63.185683882143195
224155,52.06642519845153
224156,44.1656001115092
224157,41.7850810267721
224158,36.74313102811822
224159,44.78200154188699
224160,32.08642742715406
224161,53.82536581491906
224162,27.501966518349555
224163,24.74422400501036
224164,36.62595251499379
224165,34.69810154457925
224166,35.624304686926315
224167,5.635851604041491
224168,13.909079144059113
224169,15.287950400728697
224171,23.755420121557293
224172,66.43591048359576
224173,70.14534877190808
224174,66.48911415575229
224175,91.16474811830594
224178,63.190414897755716
224179,55.692501128644324
224180,44.62299924144424
224181,40.50725238513743
224183,48.40807747207979
224184,34.203609642938396
224185,51.39216501968355
224186,27.506697533962075
224187,24.74895502062288
224188,36.63068353060631
224189,36.66439438892275
224190,38.118710331312776
224192,15.045480445477942
224193,16.424351702147554
224195,23.760151137169814
224196,64.09231816743996
224197,73.91306263569362
224198,88.10173965200717
224199,86.72286839533756
224200,43.170212321106014
224201,67.726669986327
224203,58.45497465759605
224204,62.66703311332527
224205,52.377665972558255
224209,45.621355116036675
224210,29.98343825820725
224211,41.560186031748295
224212,27.511428549574596
224213,24.7536860362354
224215,32.712290888756876
224216,34.63211889008385
224217,35.55832203243093
224218,35.659854578158296
224219,43.93308211817588
224220,45.311953374845494
224221,-13.827438249690019
224222,25.27377586719078
224224,62.54719611745903
224225,88.41531668044188
224226,88.28605177537686
224228,58.30171977834894
224229,62.2874441769169
224230,53.3560813791175
224233,35.09044446568772
224234,58.81775716355461
224235,29.981072750401005
224236,77.259040482584
224237,27.50906304176832
224238,50.26354915425013
224239,32.63448069523019
224240,35.76142366808394
224243,43.93071661036961
224244,45.30958786703922
224248,63.83435710869996
224249,62.455485852030364
224250,43.07584357293553
224251,66.36853109319266
224253,58.662384652307246
224254,62.27088562227309
224255,52.58507596726947
224257,45.82876511074789
224258,30.492626995800144
224259,58.064508051832185
224260,27.492504487124513
224261,24.734761973785318
224263,33.070590254908915
224264,35.21675231339719
224266,35.64093051570824
224267,43.91415805572583
224268,45.29302931239544
224270,25.25485180474071
224273,66.47965212452726
224277,59.119783782242294
224278,63.18095286653069
224279,55.83392846886014
224280,44.009979724455825
224281,41.40312658255747
224282,36.51206595534443
224283,47.266945155048425
224284,33.2888113830683
224285,39.81076521334102
224286,27.497235502737034
224287,24.73949298939784
224289,36.6212214993813
224290,36.654932357697724
224291,38.10924830008775
224292,6.762790874235307
224293,15.03601841425293
224294,16.41488967092254
224295,66.477286616721
224296,65.0984153600514
224298,59.26830764587689
224299,63.32947673016527
224300,65.12108401568823
224301,43.63039078804746
224304,116.61217713273862
224305,33.286445875262025
224306,57.06239077747845
224307,27.494869994930788
224310,36.652566849891464
224311,38.10688279228149
224314,16.412524163116267
224317,65.01823965871847
224318,45.8649314367849
224320,59.56535537314607
224321,63.77741382887528
224322,55.449608516839255
224323,44.530996001080005
224326,47.25984863162966
224327,33.281714859649504
224328,40.10544743280395
224329,27.490138979318267
224330,24.732396465979072
224332,36.614124975962504
224333,36.64783583427894
224334,38.10215177666897
224335,6.75569435081654
224336,15.028921890834162
224337,16.407793147503774
224339,23.743592582526006
224340,68.77240627633279
224341,70.76540630535871
224344,59.71387923678065
224345,63.39782489246691
224346,52.20312152305484
224348,37.10616140988281
224349,45.82403409513537
224350,99.64211271416542
224351,62.81307887319344
224352,36.61175946815626
224353,53.979818439647964
224356,13.89488609722158
224361,63.744285800766455
224362,59.48517967181313
224363,63.16912532749939
224364,51.97442195808731
224365,40.25962875771986
224367,44.31277487292066
224368,56.97854001256786
224369,40.10071641719143
224372,36.60939396035001
224373,33.62531738984955
224376,15.271391846084889
224377,63.824895077474935
224378,62.44602382080534
224379,43.066381541710506
224381,58.275699192480104
224382,62.18597890532764
224383,52.19839050744232
224386,44.46129873655526
224387,29.955052164532155
224388,58.44643324256855
224389,27.4830424558995
224391,32.68390479508178
224392,34.452843424967945
224393,35.0772678244333
224394,35.6314684844832
224395,43.90469602450079
224396,70.7957959069914
224397,25.245389773515683
224399,88.46237527248721
224400,87.08350401581761
224401,70.21723823329123
224403,58.122444313233004
224404,62.33450276896223
224405,52.04513562819522
224409,45.06249071451237
224410,30.707133513930124
224411,52.96464662730286
224412,32.60609460155509
224413,34.45047791716167
224414,35.07490231662705
224415,35.629102976676954
224417,45.28120177336415
224418,66.4607280620772
224419,65.23274617684845
224422,63.539252232682735
224423,63.34097010275615
224427,47.24802109259837
224428,33.26988732061822
224429,40.69717737953605
224430,27.47831144028698
224431,24.720568926947784
224432,36.60229743693122
224433,36.636008295247656
224434,38.09032423763768
224436,15.017094351802875
224437,16.395965608472487
224440,66.53380723999136
224441,65.07949129760134
224442,45.624404332786085
224444,59.24938358342682
224445,63.91411015347858
224446,53.32296426982988
224447,43.6114667255974
224448,41.00461358369905
224449,36.264442327926865
224450,46.2648746704266
224451,31.90951746984438
224452,67.64878736913965
224453,27.475945932480734
224454,24.71820341914154
224456,36.59993192912497
224457,34.44574690154915
224458,35.598284101057494
224459,5.60983101817267
224460,13.883058558190292
224461,15.261929814859876
224462,-13.862920866783881
224464,66.75777578934638
224465,65.00168110407466
224469,63.534521217070214
224470,55.508494647915875
224474,47.24329007698585
224475,94.39362212931304
224476,37.976437677988336
224479,36.78216665107599
224480,38.840040079229404
224483,16.391234592859966
224484,86.165870801855
224485,84.7869995451854
224486,67.37845716925678
224488,58.339316339169244
224489,62.475930109178044
224490,51.58300548264766
224494,46.6373670834162
224495,74.9148894899067
224496,69.7848351404175
224497,27.471214916868213
224498,24.713472403529018
224499,32.67207725605049
224500,34.59190525737748
224501,35.06544028540201
224502,35.61964094545191
224503,43.8928684854695
224504,45.27173974213911
224506,25.233562234484396
224511,87.66777328953314
224512,86.9962317910659
224513,68.63986180641437
224516,58.26150614564257
224517,62.322675229930944
224518,51.505195289120984
224519,41.71825305916807
224522,45.80511003268531
224523,31.75153157498476
224524,59.60640186161516
224527,32.594267062523805
224528,34.43865037813038
224529,35.063074777595766
224531,43.89050297766325
224532,45.269374234332865
224533,64.8372444864626
224535,66.52197970096007
224536,65.06766375857005
224537,45.76346616519564
224539,60.218336958761036
224540,63.29872512868393
224541,57.30970507398098
224542,43.599639186566115
224543,41.21912010182903
224544,36.93161696037938
224545,48.365498331567146
224546,33.25569427378068
224547,39.475869361171725
224548,27.464118393449418
224549,26.441603651679934
224550,36.58810439009368
224551,36.62181524841011
224552,38.07613119080013
224553,32.24190239076871
224554,81.58765964211187
224555,41.894001187455935
224556,-13.874748405815168
224557,23.71757199665717
224559,45.22715709366887
224560,66.7506792659276
224561,64.99458458065588
224563,59.31536623792222
224564,64.28187155085567
224565,55.65228749593794
224566,44.20556218013575
224567,36.48131435386309
224568,48.216974467932566
224569,34.01250663879116
224570,39.78001361185968
224571,36.59046989789993
224572,36.62418075621637
224573,38.07849669860639
224575,15.00526681277156
224576,16.38413806944117
224577,62.349289564828595
224585,52.82675328689685
224589,63.87668468513278
224590,62.346924057022335
