record_ID,units_sold
222386,141.08905029296875
222387,65.31082916259766
222388,68.86328887939453
222389,42.13960647583008
222390,42.31854248046875
222392,73.56517028808594
222393,74.79745483398438
222396,65.53336334228516
222398,62.49533462524414
222399,66.09187316894531
222400,58.576133728027344
222401,51.38161087036133
222404,65.08932495117188
222405,136.081787109375
222406,57.9898796081543
222407,35.4838981628418
222408,33.019317626953125
222409,43.7587890625
222410,88.05926513671875
222411,44.43256759643555
222412,89.77996826171875
222413,97.17369079589844
222414,98.40597534179688
222416,31.099748611450195
222418,65.31834411621094
222419,64.0860595703125
222420,87.25555419921875
222423,60.94770812988281
222424,64.94552612304688
222425,56.928184509277344
222428,61.587398529052734
222429,143.19387817382812
222430,77.8372802734375
222431,35.5915412902832
222432,33.12696075439453
222434,41.30829620361328
222435,42.55552673339844
222436,42.53382110595703
222438,114.20195770263672
222439,75.01274108886719
222441,32.21058654785156
222444,66.9809341430664
222445,65.79881286621094
222446,48.49662780761719
222448,69.52268981933594
222449,70.90779876708984
222450,56.08279800415039
222454,59.619476318359375
222455,141.23422241210938
222456,65.13215637207031
222457,36.55189514160156
222458,33.23460388183594
222459,43.97407531738281
222460,42.061256408691406
222461,42.992584228515625
222464,100.93936157226562
222465,31.315034866333008
222466,24.608591079711914
222467,59.6970329284668
222468,58.36442565917969
222469,55.7276725769043
222470,59.37437438964844
222471,57.33926773071289
222475,66.82455444335938
222476,98.0155258178711
222479,38.68980026245117
222480,37.06298828125
222482,59.862159729003906
222483,58.680030822753906
222484,41.42800521850586
222487,56.14359664916992
222488,59.7902946472168
222489,51.171043395996094
222492,38.21635437011719
222493,52.316593170166016
222494,108.38704681396484
222495,69.03885650634766
222496,70.75749206542969
222497,68.29292297363281
222498,35.95241928100586
222499,37.24981689453125
222500,37.27827453613281
222502,80.33988952636719
222503,41.15066146850586
222504,26.95503044128418
222507,61.45994186401367
222508,60.27781295776367
222509,42.97563171386719
222510,93.65059661865234
222512,57.54073715209961
222513,66.245849609375
222514,51.46467590332031
222515,45.72478103637695
222516,43.360530853271484
222517,39.111907958984375
222518,46.49211883544922
222519,106.44830322265625
222520,52.339385986328125
222521,30.228342056274414
222522,27.76377296447754
222523,38.50324249267578
222524,35.88818359375
222525,38.073509216308594
222526,14.743988037109375
222527,22.137712478637695
222528,23.369997024536133
222530,25.844202041625977
222531,75.38409423828125
222532,79.46879577636719
222533,61.19449996948242
222534,100.11197662353516
222537,66.06613159179688
222538,53.45641326904297
222539,45.50950241088867
222540,42.693809509277344
222542,47.179710388183594
222543,102.00444030761719
222544,52.32474136352539
222545,30.013063430786133
222546,27.548486709594727
222548,38.28795623779297
222549,37.679283142089844
222550,38.961734771728516
222552,22.67482566833496
222553,23.9071102142334
222555,25.628915786743164
222556,34.51111602783203
222557,38.25931167602539
222558,99.00132751464844
222559,98.00523376464844
222560,40.78947830200195
222561,54.03598403930664
222563,55.15394973754883
222564,58.80065155029297
222565,50.7833137512207
222569,45.86091232299805
222570,110.21075439453125
222571,52.032012939453125
222572,29.79777717590332
222573,27.333200454711914
222575,35.41421127319336
222576,36.26017379760742
222577,36.74006652832031
222578,31.986448287963867
222579,39.38016891479492
222580,40.61245346069336
222581,0.10474395751953125
222582,26.41682243347168
222584,73.0548095703125
222585,59.582069396972656
222586,97.87667846679688
222588,55.16127395629883
222589,58.80797576904297
222590,57.02366638183594
222593,37.886112213134766
222594,58.2631950378418
222595,108.05679321289062
222596,66.48257446289062
222597,29.905420303344727
222598,27.44084358215332
222599,35.521854400634766
222600,36.11701583862305
222603,39.48781967163086
222604,40.7201042175293
222608,60.18508529663086
222609,58.952796936035156
222610,41.700775146484375
222611,55.51997756958008
222613,56.06524658203125
222614,59.56146240234375
222615,51.99556350708008
222617,47.42428970336914
222618,110.83570098876953
222619,57.55221176147461
222620,31.81258201599121
222621,28.194337844848633
222623,36.27534866333008
222624,37.5225830078125
222626,32.84757995605469
222627,40.24129867553711
222628,41.47359848022461
222630,27.2779598236084
222633,61.775543212890625
222637,61.16109848022461
222638,61.653526306152344
222639,53.73649978637695
222640,45.48863220214844
222641,43.52565002441406
222642,39.72846984863281
222643,47.45979690551758
222644,102.90739440917969
222645,41.40543746948242
222646,30.443628311157227
222647,27.97905158996582
222649,39.571231842041016
222650,38.611446380615234
222651,39.39229965209961
222652,15.711658477783203
222653,23.105382919311523
222654,24.33766746520996
222655,61.98350524902344
222656,60.65089797973633
222658,57.412227630615234
222659,61.359886169433594
222660,53.944461822509766
222661,46.5493049621582
222664,102.46773529052734
222665,100.61122131347656
222666,58.36204528808594
222667,30.551271438598633
222670,38.217491149902344
222671,39.499942779541016
222674,24.4453182220459
222677,60.715702056884766
222678,43.564002990722656
222681,62.17799377441406
222682,61.27421569824219
222683,53.75846862792969
222684,45.761390686035156
222687,48.284324645996094
222688,103.23031616210938
222689,41.778526306152344
222690,31.21799659729004
222691,28.30198097229004
222693,39.04145050048828
222694,38.783897399902344
222695,39.71522903442383
222696,16.03458023071289
222697,23.42830467224121
222698,24.66060447692871
222700,26.382410049438477
222701,36.681758880615234
222702,37.831844329833984
222705,61.2196044921875
222706,61.28153610229492
222707,52.361324310302734
222709,39.90823745727539
222710,46.98749542236328
222711,106.62176513671875
222712,40.23089599609375
222713,39.14909362792969
222714,36.534034729003906
222717,22.78355598449707
222722,53.84671401977539
222723,65.34249877929688
222724,66.0691909790039
222725,51.666412353515625
222726,43.66258239746094
222728,45.640506744384766
222729,68.90601348876953
222730,71.04342651367188
222733,39.256736755371094
222734,36.64167785644531
222737,24.123491287231445
222738,60.61565017700195
222739,59.38336181640625
222740,42.18149948120117
222742,56.345333099365234
222743,60.14250946044922
222744,51.824214935302734
222747,62.9107551574707
222748,110.79388427734375
222749,62.706607818603516
222750,31.089479446411133
222752,77.12742614746094
222753,78.7403793334961
222754,38.031768798828125
222755,73.69966125488281
222756,40.671871185302734
222757,82.32566833496094
222758,27.708524703979492
222760,101.10924530029297
222761,99.64076232910156
222762,42.238983154296875
222764,56.25233459472656
222765,59.99935531616211
222766,52.082332611083984
222770,47.56121826171875
222771,104.52435302734375
222772,60.452335357666016
222773,36.81355667114258
222774,46.74971389770508
222775,38.139404296875
222776,33.38578414916992
222778,42.01180648803711
222779,62.586517333984375
222780,61.454551696777344
222783,62.0130615234375
222784,54.04588317871094
222788,48.270774841308594
222789,103.76852416992188
222790,41.36370086669922
222791,31.304765701293945
222792,28.84018898010254
222793,39.57965850830078
222794,38.970985412597656
222795,40.25343704223633
222797,23.96651268005371
222798,25.19881248474121
222801,62.69416046142578
222802,61.411712646484375
222803,44.159690856933594
222805,63.8835334777832
222806,66.44960021972656
222807,52.3477783203125
222808,46.55772399902344
222809,44.54458999633789
222810,40.79756164550781
222811,47.92698287963867
222812,107.86854553222656
222813,61.18190002441406
222814,31.41240119934082
222815,28.947832107543945
222817,39.68730163574219
222818,37.47351837158203
222819,38.705810546875
222820,15.92803955078125
222821,23.32176399230957
222822,24.554048538208008
222823,-0.287017822265625
222825,62.80180358886719
222826,61.569515228271484
222830,62.378822326660156
222831,54.511962890625
222835,48.13494110107422
222836,103.98381042480469
222837,41.98025894165039
222840,39.286590576171875
222841,40.97031021118164
222844,25.414098739624023
222845,99.95123291015625
222846,98.71894836425781
222847,82.58312225341797
222849,57.08417892456055
222850,60.78104019165039
222851,52.061466217041016
222855,47.389869689941406
222856,104.64955139160156
222857,58.99336624145508
222858,31.627687454223633
222859,29.163110733032227
222860,77.66563415527344
222861,38.59168243408203
222862,38.569976806640625
222863,33.81635665893555
222864,41.210079193115234
222865,42.44236373901367
222867,28.246732711791992
222872,100.93888092041016
222873,99.89262390136719
222874,42.777191162109375
222877,56.840702056884766
222878,60.48740768432617
222879,52.871337890625
222880,46.02793502807617
222883,59.620723724365234
222884,111.67591857910156
222885,78.94110107421875
222888,37.35176467895508
222889,38.5989990234375
222890,38.67761993408203
222892,41.31772994995117
222893,42.55001449584961
222894,79.01681518554688
222896,63.23236846923828
222897,62.15055847167969
222898,44.69790267944336
222900,59.11252975463867
222901,62.658912658691406
222902,55.79524230957031
222903,47.34673309326172
222904,45.18311309814453
222905,40.68370056152344
222906,50.17061233520508
222907,104.41436767578125
222908,51.46355438232422
222909,32.70301055908203
222910,29.486040115356445
222911,40.22550964355469
222912,40.770511627197266
222913,40.899288177490234
222914,57.64015579223633
222915,89.21802520751953
222916,66.26615905761719
222917,0.2511940002441406
222918,27.566469192504883
222920,42.79496383666992
222921,63.12472915649414
222922,61.94260025024414
222924,58.95472717285156
222925,66.54364776611328
222926,55.23616409301758
222927,47.69052505493164
222929,41.32845687866211
222930,48.457862854003906
222931,104.30673217773438
222932,58.3914909362793
222933,40.11786651611328
222934,40.06094741821289
222935,40.79164505004883
222937,24.504735946655273
222938,25.73702049255371
222939,60.301979064941406
222947,38.26985549926758
222951,61.69207000732422
222952,60.459781646728516
222953,43.157596588134766
222955,57.22111129760742
222956,60.917972564697266
222957,54.10446548461914
222959,47.677284240722656
222960,112.8150634765625
222961,60.24015426635742
222962,33.118927001953125
222964,37.78232955932617
222965,38.37749099731445
222966,39.108184814453125
222969,42.98057174682617
222971,28.784940719604492
222972,63.555294036865234
222973,62.42332458496094
222974,59.435455322265625
222975,63.28279495239258
222976,55.76704788208008
222977,41.257423400878906
222978,48.88843536376953
222979,103.79254150390625
222980,53.176334381103516
222981,32.273536682128906
222982,29.808961868286133
222983,40.548431396484375
222984,39.93975830078125
222985,41.22220993041992
222986,17.54157066345215
222987,24.935293197631836
222988,26.167577743530273
222991,37.71635818481445
222992,82.35844421386719
222993,101.58473205566406
222994,100.58863830566406
222995,82.91439056396484
222998,57.787513732910156
222999,61.333892822265625
223000,53.567352294921875
223003,40.41203308105469
223004,48.44431686401367
223005,112.32176971435547
223006,70.4256362915039
223007,32.38117980957031
223011,37.997615814208984
223012,39.846763610839844
223013,74.8461685180664
223015,41.96357345581055
223016,43.195858001708984
223018,29.000226974487305
223019,67.38143157958984
223021,62.63861083984375
223023,62.88438415527344
223024,63.347599029541016
223026,47.483665466308594
223028,50.25738525390625
223029,112.27452087402344
223030,68.48500061035156
223031,40.76371765136719
223032,40.45600509643555
223033,41.437496185302734
223039,62.172794342041016
223040,60.89034652709961
223041,43.63832473754883
223043,58.504390716552734
223044,62.0507698059082
223045,53.4816780090332
223049,49.01072311401367
223050,112.77324676513672
223051,73.18887329101562
223054,38.2129020690918
223055,40.91476058959961
223057,34.78513717651367
223059,43.4111442565918
223060,29.215505599975586
223062,62.23027801513672
223063,61.04814910888672
223064,43.745967864990234
223065,58.51171112060547
223066,61.456180572509766
223067,53.33852005004883
223069,49.41931915283203
223070,113.353271484375
223071,59.12501907348633
223072,33.75746154785156
223073,70.66104125976562
223074,38.32053756713867
223075,39.36713790893555
223076,39.646392822265625
223078,42.286495208740234
223079,43.51877975463867
223080,3.0110740661621094
223081,29.323148727416992
223084,67.68385314941406
223089,50.630470275878906
223092,41.889198303222656
223093,40.47796630859375
223094,41.76041793823242
223097,26.705785751342773
223099,63.069175720214844
223100,45.66667556762695
223102,92.625
223103,59.62986755371094
223104,67.56991577148438
223105,53.15252685546875
223106,47.964393615722656
223107,45.19886016845703
223109,47.77869415283203
223110,109.84791564941406
223111,43.63039779663086
223112,32.91938781738281
223113,30.45481300354004
223116,41.19428253173828
223117,38.57923126220703
223118,40.212791442871094
223120,24.828752517700195
223121,26.061037063598633
223125,64.30878448486328
223127,45.77431869506836
223128,63.658782958984375
223129,63.5848503112793
223130,54.263362884521484
223132,45.45697784423828
223133,42.412193298339844
223134,48.43809509277344
223135,109.95555114746094
223136,65.53876495361328
223138,30.562456130981445
223139,41.30192565917969
223140,40.79357147216797
223141,40.3204345703125
223144,102.52426147460938
223145,101.10594177246094
223146,44.22669219970703
223149,58.490840911865234
223150,62.03722381591797
223151,54.070045471191406
223154,40.96488571166992
223155,48.34510040283203
223156,113.7838363647461
223157,57.19367599487305
223158,33.134674072265625
223159,30.67009925842285
223160,38.7511100769043
223161,40.499942779541016
223162,40.07695770263672
223164,42.71706771850586
223165,43.9493522644043
223167,29.753713607788086
223170,64.7247085571289
223171,63.24162292480469
223172,45.9394416809082
223175,64.00994110107422
223176,64.15125274658203
223177,56.78598403930664
223178,48.73875045776367
223179,45.7224235534668
223180,42.1760368347168
223181,63.38296127319336
223182,93.80003356933594
223183,54.67399978637695
223184,33.2423095703125
223185,30.777742385864258
223187,41.76124954223633
223188,42.69258499145508
223189,18.510351181030273
223190,25.90407371520996
223191,27.1363582611084
223193,105.28941345214844
223194,103.63490295410156
223195,46.147403717041016
223196,60.210914611816406
223197,70.3122329711914
223198,56.843467712402344
223199,49.09718704223633
223200,46.03070068359375
223201,42.2836799621582
223202,50.76740264892578
223203,105.57752990722656
223204,44.01081085205078
223205,33.349952697753906
223206,39.62446975708008
223207,41.624855041503906
223208,41.417457580566406
223209,42.29862594604492
223211,26.011709213256836
223212,27.243993759155273
223214,28.96580696105957
223215,64.88983154296875
223216,63.557228088378906
223218,60.469032287597656
223219,68.7309799194336
223220,54.84440612792969
223223,48.116268157958984
223224,110.38612365722656
223225,57.27214050292969
223228,41.73249053955078
223229,39.11743927001953
223232,26.599245071411133
223233,29.073450088500977
223234,76.96000671386719
223235,84.95965576171875
223236,64.84699249267578
223237,63.71502685546875
223238,46.31252670288086
223239,66.07191467285156
223240,68.40179443359375
223241,54.70124816894531
223242,48.96135711669922
223243,45.84471130371094
223244,42.147850036621094
223245,50.380767822265625
223246,110.49375915527344
223247,56.85723876953125
223249,31.100664138793945
223250,41.84013366699219
223251,41.53242111206055
223252,40.858642578125
223255,26.70689582824707
223256,29.181093215942383
223258,46.062931060791016
223259,63.19905471801758
223260,101.64414978027344
223261,44.714744567871094
223263,58.928733825683594
223264,62.52527618408203
223265,54.05649948120117
223268,41.302452087402344
223269,49.28458786010742
223270,111.77410125732422
223271,62.928096771240234
223272,39.2893180847168
223273,39.88447952270508
223278,63.89506149291992
223279,62.66277313232422
223280,59.47426223754883
223281,63.07080841064453
223282,55.153785705566406
223285,50.18123245239258
223286,114.9678955078125
223287,45.631656646728516
223290,39.9351692199707
223291,40.530330657958984
223295,30.937772750854492
223296,63.46449279785156
223297,62.232208251953125
223298,45.03034591674805
223300,59.043697357177734
223301,63.0916748046875
223302,54.77337646484375
223303,49.9513053894043
223304,72.46248626708984
223305,68.5757827758789
223308,39.50459671020508
223309,40.90231704711914
223310,40.83045196533203
223312,43.47056198120117
223313,44.70284652709961
223314,30.5072078704834
223315,44.52719497680664
223318,65.59317016601562
223319,64.41104125976562
223320,67.76285552978516
223321,69.1981201171875
223326,50.82598114013672
223327,106.67485046386719
223329,42.485984802246094
223330,42.830345153808594
223331,43.15976333618164
223334,64.96195983886719
223335,63.82999038696289
223336,60.39068603515625
223338,56.772438049316406
223340,67.40119934082031
223341,105.53570556640625
223342,68.12335968017578
223343,34.181800842285156
223344,31.315950393676758
223345,42.055419921875
223346,41.74770736694336
223347,42.72919845581055
223350,27.6745662689209
223352,42.76621627807617
223354,102.45081329345703
223355,103.67250061035156
223356,86.89286041259766
223357,56.20226287841797
223359,66.45233154296875
223360,69.49077606201172
223361,57.238521575927734
223362,49.291603088378906
223364,42.879371643066406
223365,50.61070251464844
223366,105.75099182128906
223367,67.63006591796875
223369,31.53122901916504
223370,42.571659088134766
223371,41.762351989746094
223372,42.94447708129883
223374,26.657567977905273
223375,27.88985252380371
223378,65.38520812988281
223383,70.03524780273438
223384,55.28961944580078
223385,48.84748840332031
223386,46.834354400634766
223387,42.936851501464844
223388,48.76211929321289
223389,109.61482238769531
223390,52.907806396484375
223391,42.37834167480469
223392,39.76329040527344
223396,27.445737838745117
223397,65.7081298828125
223398,64.37552642822266
223399,47.223819732666016
223400,60.88605499267578
223401,69.68515014648438
223402,57.16748809814453
223403,50.023128509521484
223404,43.66105651855469
223405,52.54605484008789
223406,103.35552978515625
223407,61.52030944824219
223408,34.426368713378906
223411,42.09259796142578
223412,43.37504959106445
223415,68.74192810058594
223417,65.76560974121094
223418,64.58348083496094
223421,64.72894287109375
223422,68.62643432617188
223423,55.419227600097656
223424,50.68252944946289
223425,47.11444091796875
223426,43.11662292480469
223427,50.647315979003906
223428,111.46253967285156
223429,44.8939094543457
223430,34.53401184082031
223431,32.06944274902344
223432,42.80891418457031
223433,40.19385528564453
223434,41.827423095703125
223436,26.443376541137695
223437,27.675661087036133
223438,30.149866104125977
223439,64.26814270019531
223440,62.935543060302734
223441,45.73367691040039
223443,60.399105072021484
223444,64.04580688476562
223445,55.37639236450195
223448,42.32139205932617
223449,50.75495910644531
223450,110.33080291748047
223451,63.42448806762695
223454,40.25809097290039
223455,42.10723876953125
223459,85.87785339355469
223463,66.08121490478516
223464,64.69844818115234
223465,47.44642639160156
223467,67.91439819335938
223468,68.97760009765625
223469,55.23323440551758
223472,64.05184173583984
223473,111.67782592773438
223474,45.71110916137695
223475,34.749298095703125
223476,33.13744354248047
223477,43.375308990478516
223478,40.409141540527344
223482,27.890947341918945
223484,66.13870239257812
223485,65.056884765625
223487,59.310386657714844
223488,66.61949157714844
223489,71.96969604492188
223490,56.34406661987305
223493,50.518798828125
223494,111.78546142578125
223495,44.213645935058594
223497,43.1318359375
223498,40.918060302734375
223499,42.15034484863281
223502,27.998598098754883
223505,66.3466567993164
223506,65.064208984375
223507,47.81218719482422
223509,66.10427856445312
223510,69.71542358398438
223511,55.5989990234375
223512,50.410865783691406
223513,47.244049072265625
223514,43.99862289428711
223515,50.626441955566406
223516,112.75216674804688
223517,63.502952575683594
223518,34.96458435058594
223520,43.28963851928711
223521,40.624420166015625
223522,42.25798797607422
223523,19.63069725036621
223524,27.0244197845459
223525,28.206544876098633
223527,64.59839630126953
223528,63.315948486328125
223531,60.42839431762695
223532,64.77732849121094
223533,55.20504379272461
223535,60.12331771850586
223536,117.84711456298828
223537,63.38267135620117
223540,40.688655853271484
223543,45.886898040771484
223546,105.12857055664062
223547,102.96611785888672
223548,87.35282897949219
223550,60.70848083496094
223551,64.30502319335938
223552,56.03688430786133
223556,63.388187408447266
223557,114.2624282836914
223558,72.31613159179688
223559,41.11922836303711
223560,42.36646270751953
223561,42.44507598876953
223564,46.31747055053711
223566,64.7060317993164
223567,63.52390670776367
223568,46.22172927856445
223571,60.58619689941406
223572,64.0824203491211
223573,55.613643646240234
223575,51.24300003051758
223576,115.35665130615234
223577,56.6407585144043
223578,81.26997375488281
223579,74.64158630371094
223581,40.79629898071289
223582,41.39146041870117
223583,42.122154235839844
223584,37.3685417175293
223585,44.762264251708984
223586,45.99454879760742
223587,5.4868316650390625
223588,31.79891014099121
223591,104.72724914550781
223592,103.96734619140625
223593,86.71532440185547
223594,61.078731536865234
223596,60.74399948120117
223597,64.08973693847656
223598,56.37335968017578
223602,51.45096969604492
223603,115.9366683959961
223604,66.29637908935547
223605,35.287506103515625
223606,32.82292938232422
223608,40.9039421081543
223609,42.05086135864258
223610,42.22979736328125
223611,37.47617721557617
223612,44.86989974975586
223613,46.1021842956543
223615,31.906553268432617
223619,66.82738494873047
223620,65.54493713378906
223621,48.192596435546875
223622,58.86827850341797
223623,69.56977844238281
223624,71.19107818603516
223625,58.98897933959961
223628,52.96307373046875
223629,106.44175720214844
223630,78.50628662109375
223631,35.39514923095703
223632,43.6700439453125
223634,44.34382247924805
223637,29.2891902923584
223639,66.94235229492188
223640,65.7100601196289
223642,67.96663665771484
223643,66.01777648925781
223644,58.50202941894531
223647,53.02788162231445
223648,108.0741958618164
223649,77.41107940673828
223652,43.88533020019531
223653,43.27665710449219
223654,44.55910873413086
223656,28.272192001342773
223657,29.50447654724121
223658,65.39472198486328
223661,64.41999053955078
223663,50.37674331665039
223665,47.833553314208984
223667,43.88589859008789
223671,65.35188293457031
223672,64.11959838867188
223673,46.967899322509766
223674,60.98124694824219
223675,64.6279525756836
223676,56.61061096191406
223680,72.21400451660156
223681,115.05773162841797
223682,78.12162017822266
223683,76.24722290039062
223684,33.36113739013672
223685,41.4421501159668
223686,42.03731155395508
223688,38.01438522338867
223689,45.40810775756836
223690,46.6403923034668
223693,65.50968933105469
223694,64.27740478515625
223697,61.440006256103516
223698,64.735595703125
223701,52.09682083129883
223702,116.58251953125
223703,57.15806198120117
223706,41.5497932434082
223707,42.144954681396484
223708,42.875648498535156
223711,46.748043060302734
223714,65.61732482910156
223715,64.4352035522461
223716,47.133018493652344
223718,61.49748992919922
223719,64.79307556152344
223720,57.076690673828125
223723,51.702857971191406
223724,116.6901626586914
223725,59.592063903808594
223726,76.46250915527344
223728,41.65743637084961
223729,42.25259780883789
223730,42.98328399658203
223732,45.62339401245117
223733,46.85567855834961
223735,32.66004943847656
223736,67.4303970336914
223741,66.60614013671875
223742,58.739280700683594
223745,45.13252258300781
223746,64.80929565429688
223747,108.6124038696289
223748,84.11947631835938
223749,36.14863586425781
223751,44.42353820800781
223753,45.09731674194336
223755,28.810400009155273
223758,67.53804016113281
223759,66.2555923461914
223762,72.3239517211914
223763,57.091339111328125
223765,51.96831130981445
223766,113.184814453125
223767,47.26825714111328
223768,36.25627899169922
223769,33.791709899902344
223770,44.53118133544922
223771,41.91612243652344
223772,43.54969024658203
223774,28.165651321411133
223775,29.39793586730957
223777,31.872133255004883
223778,67.90380096435547
223779,66.47087860107422
223783,63.28236389160156
223784,67.3303451538086
223785,57.055824279785156
223786,51.61688995361328
223787,48.901519775390625
223788,45.45545196533203
223789,51.1302375793457
223790,114.34486389160156
223791,67.08550262451172
223794,44.7464599609375
223795,42.13140869140625
223796,43.76496887207031
223799,66.1555404663086
223800,64.87309265136719
223801,47.621070861816406
223802,61.66185760498047
223803,59.66966247558594
223804,61.88521957397461
223805,65.33128356933594
223806,58.06633758544922
223808,48.15644073486328
223809,44.45957946777344
223810,52.79282760620117
223811,116.75599670410156
223812,59.2210578918457
223813,36.5792121887207
223814,34.11463165283203
223817,42.19564437866211
223818,44.145118713378906
223819,43.52149200439453
223821,46.16160202026367
223822,47.39388656616211
223823,6.8861846923828125
223824,33.19825744628906
223825,112.96669006347656
223827,66.21302032470703
223828,65.0810546875
223829,47.678550720214844
223831,61.7922248840332
223832,65.73988342285156
223833,56.970149993896484
223834,50.92929458618164
223837,64.57225036621094
223838,110.2502670288086
223839,48.55153274536133
223840,42.303287506103516
223841,44.052120208740234
223842,43.62913513183594
223844,46.26923751831055
223845,47.50153732299805
223846,65.94025421142578
223847,64.80828857421875
223848,47.40578842163086
223849,61.46929931640625
223850,65.21632385253906
223851,57.55009460449219
223855,52.92865753173828
223856,113.2340316772461
223857,71.28773498535156
223858,41.9803581237793
223859,42.57551956176758
223863,47.1786003112793
223864,32.98297119140625
223866,66.42098236083984
223867,65.08837127685547
223868,47.886512756347656
223871,61.95002365112305
223872,65.54656982421875
223873,57.72986602783203
223874,50.63566207885742
223877,59.011287689208984
223878,115.804931640625
223879,67.23065948486328
223880,36.794490814208984
223883,42.41093063354492
223884,43.307044982910156
223885,43.736778259277344
223887,86.79840087890625
223888,47.60917282104492
223889,33.41353225708008
223892,68.13372802734375
223893,66.90144348144531
223894,49.699581146240234
223895,69.64500427246094
223896,71.08027648925781
223897,60.094688415527344
223898,51.99729537963867
223899,49.63303756713867
223900,45.93617630004883
223901,54.97165298461914
223902,109.8382797241211
223903,60.75223159790039
223904,36.90213394165039
223905,34.43756103515625
223907,45.177032470703125
223908,44.819156646728516
223909,45.85080337524414
223911,29.563894271850586
223912,30.796178817749023
223913,5.202720642089844
223915,68.49217224121094
223919,67.4171142578125
223920,60.453128814697266
223921,52.75700759887695
223922,50.493072509765625
223923,54.978981018066406
223924,108.52877807617188
223925,71.35261535644531
223926,37.0097770690918
223927,45.28466796875
223928,44.92679977416992
223929,45.95844650268555
223932,30.9038143157959
223934,108.8206787109375
223935,107.6385498046875
223937,64.22917175292969
223938,68.0765151977539
223939,58.3035888671875
223941,49.396888732910156
223943,53.63199234008789
223944,113.10118103027344
223945,65.36943817138672
223947,45.392311096191406
223948,42.777259826660156
223949,44.41082000732422
223952,68.55697631835938
223953,67.32469177246094
223954,50.122825622558594
223956,70.304443359375
223957,72.54859924316406
223958,60.718570709228516
223959,52.621177673339844
223960,50.658199310302734
223961,46.25910568237305
223962,54.29138946533203
223963,110.06088256835938
223964,72.71330261230469
223965,37.22506332397461
223966,34.76048278808594
223967,45.49995422363281
223968,42.88490295410156
223969,44.518463134765625
223971,29.886816024780273
223972,31.11910057067871
223974,106.58641052246094
223975,105.30397033691406
223976,48.32440185546875
223977,62.88951110839844
223978,66.53620910644531
223979,58.21791458129883
223981,45.31339645385742
223982,53.14503860473633
223983,115.93551635742188
223984,82.17655181884766
223985,37.332706451416016
223986,34.868125915527344
223987,42.94913864135742
223988,44.045894622802734
223991,46.915096282958984
223992,88.56889343261719
223998,66.96651458740234
223999,65.78438568115234
224000,48.582523345947266
224001,63.09747314453125
224002,66.3428955078125
224003,57.97443771362305
224007,53.20252227783203
224008,117.38093566894531
224009,64.33363342285156
224010,43.0567741394043
224011,43.65194320678711
224014,48.2550163269043
224015,34.059383392333984
224016,67.12431335449219
224017,65.84187316894531
224018,48.6400032043457
224019,62.55303955078125
224020,66.30006408691406
224021,57.58048629760742
224025,53.761600494384766
224026,112.52855682373047
224027,61.81396484375
224028,83.58592224121094
224029,43.759578704833984
224030,44.490272521972656
224032,47.1303825378418
224033,48.362667083740234
224036,67.65493774414062
224038,64.66706848144531
224039,68.11312866210938
224040,60.24626541137695
224041,53.05174255371094
224044,54.721954345703125
224045,110.119384765625
224046,70.31784057617188
224047,39.00993347167969
224048,35.19104766845703
224049,45.98067855834961
224050,85.74335479736328
224051,46.60429763793945
224052,22.92366600036621
224053,30.3173885345459
224054,31.549673080444336
224056,33.27147674560547
224058,67.339599609375
224059,66.00698852539062
224060,88.48251342773438
224063,63.16960144042969
224064,66.46517944335938
224065,59.15007781982422
224068,68.95533752441406
224069,117.703857421875
224070,63.47560501098633
224071,37.76327133178711
224072,35.29869079589844
224074,43.379703521728516
224075,44.77741622924805
224076,44.70555114746094
224078,47.34565353393555
224079,48.57795333862305
224081,34.3823127746582
224084,69.15266418457031
224085,67.92037963867188
224086,50.7185173034668
224088,70.7496566772461
224089,72.37095642089844
224090,58.40500259399414
224094,52.52958297729492
224095,114.7994384765625
224096,64.94197082519531
224097,37.870914459228516
224098,35.406333923339844
224099,46.14580535888672
224100,44.032344818115234
224101,45.16431427001953
224104,31.01255989074707
224105,33.48676300048828
224106,40.95181655883789
224107,49.13350296020508
224108,48.05169677734375
224109,45.164146423339844
224110,49.1118049621582
224111,39.68999481201172
224115,35.118717193603516
224116,24.456430435180664
224119,25.86909294128418
224120,26.59977912902832
224123,49.398948669433594
224124,48.21682357788086
224125,30.96479606628418
224128,45.68038558959961
224129,49.226768493652344
224130,40.70783615112305
224133,27.55251121520996
224134,35.08320999145508
224135,24.671709060668945
224136,41.806060791015625
224137,19.872774124145508
224138,17.408203125
224139,25.48921012878418
224140,26.48564910888672
224141,26.815065383911133
224143,29.45516586303711
224144,30.687450408935547
224145,16.491817474365234
224148,50.946571350097656
224149,49.764442443847656
224150,32.56258010864258
224151,42.52968978881836
224153,45.5727424621582
224154,49.16928482055664
224155,40.198917388916016
224156,35.26156997680664
224157,33.04779815673828
224158,28.74901580810547
224159,34.724761962890625
224160,25.968542098999023
224161,38.80569076538086
224162,19.7651309967041
224163,17.300559997558594
224164,28.04003143310547
224165,26.127212524414062
224166,27.058542251586914
224167,4.2807769775390625
224168,11.67449951171875
224169,12.906784057617188
224171,15.380989074707031
224172,64.6846923828125
224173,68.53321075439453
224174,50.831607818603516
224175,90.35733795166016
224178,48.95399856567383
224179,42.391292572021484
224180,35.347251892089844
224181,31.97979736328125
224183,36.91714096069336
224184,27.157726287841797
224185,37.13771057128906
224186,19.549850463867188
