ID,Vehicles
20170930172,43.11149362837093
20170930182,43.76631861152347
20170930192,44.421143594676
20170930202,45.07596857782855
20170930212,45.730793560981084
20170930222,46.38561854413362
20170930232,47.040443527286165
20171001002,24.73315644731408
20171001012,25.387981430466617
20171001022,26.042806413619157
20171001032,26.697631396771694
20171001042,27.352456379924234
20171001052,28.00728136307677
20171001062,28.66210634622931
20171001072,29.31693132938185
20171001082,29.97175631253439
20171001092,30.626581295686925
20171001102,31.281406278839466
20171001112,31.936231261992003
20171001122,32.59105624514454
20171001132,33.24588122829708
20171001142,33.90070621144962
20171001152,34.55553119460215
20171001162,35.2103561777547
20171001172,35.865181160907234
20171001182,36.52000614405977
20171001192,37.174831127212315
20171001202,37.82965611036485
20171001212,38.48448109351739
20171001222,39.139306076669925
20171001232,39.79413105982246
20171002002,25.285409360699752
20171002012,25.94023434385229
20171002022,26.595059327004826
20171002032,27.249884310157366
20171002042,27.904709293309903
20171002052,28.559534276462443
20171002062,29.21435925961498
20171002072,29.86918424276752
20171002082,30.524009225920057
20171002092,31.178834209072598
20171002102,31.833659192225134
20171002112,32.48848417537768
20171002122,33.143309158530215
20171002132,33.79813414168275
20171002142,34.45295912483529
20171002152,35.107784107987825
20171002162,35.76260909114036
20171002172,36.417434074292906
20171002182,37.07225905744544
20171002192,37.72708404059798
20171002202,38.381909023750524
20171002212,39.03673400690306
20171002222,39.6915589900556
20171002232,40.346383973208134
20171003002,25.837662274085417
20171003012,26.492487257237958
20171003022,27.147312240390495
20171003032,27.802137223543035
20171003042,28.45696220669557
20171003052,29.111787189848112
20171003062,29.76661217300065
20171003072,30.42143715615319
20171003082,31.076262139305726
20171003092,31.731087122458266
20171003102,32.3859121056108
20171003112,33.04073708876334
20171003122,33.69556207191588
20171003132,34.35038705506842
20171003142,35.00521203822096
20171003152,35.6600370213735
20171003162,36.314862004526034
20171003172,36.96968698767857
20171003182,37.62451197083111
20171003192,38.27933695398365
20171003202,38.93416193713619
20171003212,39.588986920288725
20171003222,40.24381190344127
20171003232,40.898636886593806
20171004002,26.38991518747109
20171004012,27.044740170623626
20171004022,27.699565153776167
20171004032,28.354390136928703
20171004042,29.009215120081244
20171004052,29.66404010323378
20171004062,30.31886508638632
20171004072,30.973690069538858
20171004082,31.628515052691398
20171004092,32.283340035843935
20171004102,32.93816501899647
20171004112,33.59299000214901
20171004122,34.24781498530155
20171004132,34.90263996845409
20171004142,35.557464951606626
20171004152,36.21228993475917
20171004162,36.86711491791171
20171004172,37.52193990106424
20171004182,38.17676488421678
20171004192,38.83158986736932
20171004202,39.48641485052186
20171004212,40.1412398336744
20171004222,40.796064816826934
20171004232,41.45088979997948
20171005002,26.942168100856758
20171005012,27.596993084009295
20171005022,28.251818067161835
20171005032,28.906643050314372
20171005042,29.561468033466912
20171005052,30.21629301661945
20171005062,30.87111799977199
20171005072,31.525942982924526
20171005082,32.18076796607707
20171005092,32.83559294922961
20171005102,33.490417932382144
20171005112,34.14524291553468
20171005122,34.80006789868722
20171005132,35.454892881839754
20171005142,36.1097178649923
20171005152,36.764542848144835
20171005162,37.41936783129737
20171005172,38.074192814449916
20171005182,38.72901779760245
20171005192,39.38384278075499
20171005202,40.038667763907526
20171005212,40.69349274706006
20171005222,41.34831773021261
20171005232,42.00314271336514
20171006002,27.494421014242427
20171006012,28.149245997394964
20171006022,28.804070980547504
20171006032,29.45889596370004
20171006042,30.11372094685258
20171006052,30.768545930005118
20171006062,31.423370913157658
20171006072,32.07819589631019
20171006082,32.733020879462735
20171006092,33.38784586261527
20171006102,34.042670845767816
20171006112,34.69749582892035
20171006122,35.35232081207289
20171006132,36.007145795225426
20171006142,36.66197077837796
20171006152,37.3167957615305
20171006162,37.971620744683044
20171006172,38.62644572783558
20171006182,39.28127071098812
20171006192,39.93609569414066
20171006202,40.5909206772932
20171006212,41.245745660445735
20171006222,41.90057064359827
20171006232,42.555395626750816
20171007002,28.0466739276281
20171007012,28.701498910780636
20171007022,29.356323893933176
20171007032,30.011148877085713
20171007042,30.665973860238253
20171007052,31.32079884339079
20171007062,31.97562382654333
20171007072,32.630448809695864
20171007082,33.28527379284841
20171007092,33.940098776000944
20171007102,34.59492375915349
20171007112,35.249748742306025
20171007122,35.90457372545856
20171007132,36.5593987086111
20171007142,37.214223691763635
20171007152,37.86904867491617
20171007162,38.523873658068716
20171007172,39.17869864122125
20171007182,39.83352362437379
20171007192,40.48834860752633
20171007202,41.14317359067887
20171007212,41.79799857383141
20171007222,42.452823556983944
20171007232,43.10764854013649
20171008002,28.598926841013768
20171008012,29.253751824166304
20171008022,29.908576807318845
20171008032,30.56340179047138
20171008042,31.218226773623922
20171008052,31.87305175677646
20171008062,32.527876739929
20171008072,33.182701723081536
20171008082,33.83752670623407
20171008092,34.49235168938661
20171008102,35.14717667253915
20171008112,35.80200165569169
20171008122,36.45682663884423
20171008132,37.11165162199677
20171008142,37.76647660514931
20171008152,38.421301588301844
20171008162,39.07612657145438
20171008172,39.73095155460692
20171008182,40.38577653775946
20171008192,41.040601520912
20171008202,41.695426504064535
20171008212,42.35025148721707
20171008222,43.005076470369616
20171008232,43.65990145352215
20171009002,29.151179754399436
20171009012,29.806004737551973
20171009022,30.460829720704513
20171009032,31.11565470385705
20171009042,31.77047968700959
20171009052,32.42530467016213
20171009062,33.08012965331467
20171009072,33.73495463646721
20171009082,34.389779619619745
20171009092,35.04460460277228
20171009102,35.69942958592482
20171009112,36.354254569077355
20171009122,37.0090795522299
20171009132,37.663904535382436
20171009142,38.31872951853497
20171009152,38.97355450168752
20171009162,39.62837948484005
20171009172,40.28320446799259
20171009182,40.93802945114513
20171009192,41.592854434297664
20171009202,42.24767941745021
20171009212,42.902504400602744
20171009222,43.55732938375528
20171009232,44.21215436690782
20171010002,29.70343266778511
20171010012,30.358257650937645
20171010022,31.013082634090186
20171010032,31.667907617242722
20171010042,32.32273260039526
20171010052,32.9775575835478
20171010062,33.63238256670034
20171010072,34.28720754985288
20171010082,34.94203253300542
20171010092,35.596857516157954
20171010102,36.25168249931049
20171010112,36.90650748246303
20171010122,37.56133246561557
20171010132,38.21615744876811
20171010142,38.870982431920645
20171010152,39.52580741507319
20171010162,40.180632398225725
20171010172,40.83545738137826
20171010182,41.4902823645308
20171010192,42.145107347683336
20171010202,42.79993233083588
20171010212,43.45475731398842
20171010222,44.10958229714095
20171010232,44.76440728029349
20171011002,30.255685581170777
20171011012,30.910510564323314
20171011022,31.565335547475854
20171011032,32.22016053062839
20171011042,32.87498551378093
20171011052,33.529810496933464
20171011062,34.18463548008601
20171011072,34.839460463238545
20171011082,35.49428544639109
20171011092,36.149110429543626
20171011102,36.80393541269616
20171011112,37.4587603958487
20171011122,38.113585379001236
20171011132,38.76841036215377
20171011142,39.42323534530632
20171011152,40.078060328458854
20171011162,40.73288531161139
20171011172,41.387710294763934
20171011182,42.04253527791647
20171011192,42.69736026106901
20171011202,43.352185244221545
20171011212,44.00701022737409
20171011222,44.661835210526625
20171011232,45.31666019367916
20171012002,30.807938494556446
20171012012,31.462763477708982
20171012022,32.117588460861526
20171012032,32.77241344401406
20171012042,33.4272384271666
20171012052,34.08206341031914
20171012062,34.73688839347167
20171012072,35.39171337662421
20171012082,36.046538359776754
20171012092,36.70136334292929
20171012102,37.356188326081835
20171012112,38.01101330923437
20171012122,38.66583829238691
20171012132,39.320663275539445
20171012142,39.97548825869198
20171012152,40.63031324184452
20171012162,41.28513822499706
20171012172,41.9399632081496
20171012182,42.594788191302136
20171012192,43.24961317445467
20171012202,43.90443815760722
20171012212,44.559263140759754
20171012222,45.21408812391229
20171012232,45.868913107064834
20171013002,30.12767604184186
20171013012,30.782501024994396
20171013022,31.437326008146936
20171013032,32.09215099129948
20171013042,32.74697597445201
20171013052,33.40180095760455
20171013062,34.05662594075709
20171013072,34.711450923909624
20171013082,35.36627590706217
20171013092,36.021100890214704
20171013102,36.67592587336725
20171013112,37.330750856519785
20171013122,37.98557583967232
20171013132,38.64040082282486
20171013142,39.295225805977395
20171013152,39.95005078912993
20171013162,40.604875772282476
20171013172,41.25970075543501
20171013182,41.91452573858755
20171013192,42.569350721740086
20171013202,43.22417570489263
20171013212,43.87900068804517
20171013222,44.533825671197704
20171013232,45.18865065435025
20171014002,30.269090499860773
20171014012,30.92391548301331
20171014022,31.57874046616585
20171014032,32.23356544931839
20171014042,32.88839043247093
20171014052,33.543215415623465
20171014062,34.198040398776
20171014072,34.85286538192854
20171014082,35.50769036508108
20171014092,36.16251534823362
20171014102,36.81734033138616
20171014112,37.4721653145387
20171014122,38.126990297691236
20171014132,38.78181528084377
20171014142,39.43664026399631
20171014152,40.09146524714885
20171014162,40.74629023030139
20171014172,41.40111521345393
20171014182,42.055940196606464
20171014192,42.710765179759
20171014202,43.365590162911545
20171014212,44.02041514606408
20171014222,44.67524012921662
20171014232,45.33006511236916
20171015002,30.410504957879695
20171015012,31.065329941032232
20171015022,31.720154924184772
20171015032,32.374979907337305
20171015042,33.02980489048985
20171015052,33.684629873642386
20171015062,34.33945485679493
20171015072,34.99427983994747
20171015082,35.649104823100004
20171015092,36.30392980625254
20171015102,36.95875478940508
20171015112,37.613579772557614
20171015122,38.26840475571016
20171015132,38.923229738862695
20171015142,39.57805472201523
20171015152,40.232879705167775
20171015162,40.88770468832031
20171015172,41.54252967147285
20171015182,42.197354654625386
20171015192,42.85217963777793
20171015202,43.507004620930466
20171015212,44.161829604083
20171015222,44.81665458723554
20171015232,45.47147957038808
20171016002,30.55191941589861
20171016012,31.206744399051146
20171016022,31.861569382203687
20171016032,32.51639436535622
20171016042,33.171219348508764
20171016052,33.8260443316613
20171016062,34.480869314813845
20171016072,35.13569429796638
20171016082,35.79051928111892
20171016092,36.445344264271455
20171016102,37.10016924742399
20171016112,37.75499423057653
20171016122,38.40981921372907
20171016132,39.06464419688161
20171016142,39.719469180034146
20171016152,40.37429416318669
20171016162,41.02911914633923
20171016172,41.68394412949176
20171016182,42.3387691126443
20171016192,42.993594095796844
20171016202,43.64841907894938
20171016212,44.30324406210192
20171016222,44.958069045254454
20171016232,45.61289402840699
20171017002,30.693333873917524
20171017012,31.34815885707006
20171017022,32.0029838402226
20171017032,32.657808823375134
20171017042,33.31263380652768
20171017052,33.967458789680215
20171017062,34.62228377283276
20171017072,35.277108755985296
20171017082,35.93193373913783
20171017092,36.58675872229037
20171017102,37.241583705442906
20171017112,37.89640868859544
20171017122,38.55123367174799
20171017132,39.206058654900524
20171017142,39.86088363805306
20171017152,40.515708621205604
20171017162,41.17053360435814
20171017172,41.82535858751068
20171017182,42.480183570663215
20171017192,43.13500855381576
20171017202,43.789833536968295
20171017212,44.44465852012083
20171017222,45.09948350327337
20171017232,45.754308486425906
20171018002,30.834748331936446
20171018012,31.489573315088982
20171018022,32.144398298241526
20171018032,32.79922328139406
20171018042,33.4540482645466
20171018052,34.10887324769914
20171018062,34.76369823085167
20171018072,35.41852321400421
20171018082,36.073348197156754
20171018092,36.72817318030929
20171018102,37.382998163461835
20171018112,38.03782314661437
20171018122,38.69264812976691
20171018132,39.347473112919445
20171018142,40.00229809607198
20171018152,40.65712307922452
20171018162,41.31194806237706
20171018172,41.9667730455296
20171018182,42.621598028682136
20171018192,43.27642301183467
20171018202,43.93124799498722
20171018212,44.586072978139754
20171018222,45.24089796129229
20171018232,45.895722944444834
20171019002,30.97616278995536
20171019012,31.630987773107897
20171019022,32.28581275626044
20171019032,32.94063773941298
20171019042,33.595462722565514
20171019052,34.25028770571805
20171019062,34.90511268887059
20171019072,35.559937672023125
20171019082,36.21476265517567
20171019092,36.869587638328206
20171019102,37.52441262148075
20171019112,38.179237604633286
20171019122,38.83406258778582
20171019132,39.48888757093836
20171019142,40.1437125540909
20171019152,40.79853753724343
20171019162,41.45336252039598
20171019172,42.108187503548514
20171019182,42.76301248670105
20171019192,43.41783746985359
20171019202,44.07266245300613
20171019212,44.72748743615867
20171019222,45.382312419311205
20171019232,46.03713740246375
20171020002,31.117577247974275
20171020012,31.77240223112681
20171020022,32.427227214279355
20171020032,33.08205219743189
20171020042,33.73687718058443
20171020052,34.391702163736966
20171020062,35.0465271468895
20171020072,35.70135213004204
20171020082,36.35617711319458
20171020092,37.01100209634712
20171020102,37.665827079499664
20171020112,38.3206520626522
20171020122,38.97547704580474
20171020132,39.630302028957274
20171020142,40.28512701210981
20171020152,40.93995199526235
20171020162,41.59477697841489
20171020172,42.24960196156743
20171020182,42.904426944719965
20171020192,43.5592519278725
20171020202,44.214076911025046
20171020212,44.86890189417758
20171020222,45.52372687733012
20171020232,46.17855186048266
20171021002,31.258991705993196
20171021012,31.913816689145733
20171021022,32.56864167229827
20171021032,33.22346665545081
20171021042,33.87829163860335
20171021052,34.53311662175589
20171021062,35.18794160490843
20171021072,35.84276658806097
20171021082,36.497591571213505
20171021092,37.15241655436604
20171021102,37.80724153751858
20171021112,38.462066520671115
20171021122,39.11689150382366
20171021132,39.771716486976196
20171021142,40.42654147012873
20171021152,41.08136645328128
20171021162,41.73619143643381
20171021172,42.39101641958635
20171021182,43.04584140273889
20171021192,43.70066638589143
20171021202,44.35549136904397
20171021212,45.010316352196504
20171021222,45.66514133534904
20171021232,46.31996631850158
20171022002,31.40040616401211
20171022012,32.05523114716465
20171022022,32.710056130317184
20171022032,33.36488111346972
20171022042,34.019706096622265
20171022052,34.6745310797748
20171022062,35.329356062927346
20171022072,35.98418104607988
20171022082,36.63900602923242
20171022092,37.293831012384956
20171022102,37.94865599553749
20171022112,38.60348097869003
20171022122,39.258305961842574
20171022132,39.91313094499511
20171022142,40.56795592814765
20171022152,41.22278091130019
20171022162,41.87760589445273
20171022172,42.532430877605265
20171022182,43.1872558607578
20171022192,43.842080843910345
20171022202,44.49690582706288
20171022212,45.15173081021542
20171022222,45.806555793367956
20171022232,46.46138077652049
20171023002,31.541820622031032
20171023012,32.19664560518357
20171023022,32.85147058833611
20171023032,33.50629557148865
20171023042,34.16112055464119
20171023052,34.81594553779372
20171023062,35.47077052094626
20171023072,36.1255955040988
20171023082,36.78042048725134
20171023092,37.43524547040388
20171023102,38.09007045355642
20171023112,38.74489543670896
20171023122,39.399720419861495
20171023132,40.05454540301403
20171023142,40.70937038616657
20171023152,41.364195369319106
20171023162,42.01902035247165
20171023172,42.673845335624186
20171023182,43.32867031877672
20171023192,43.98349530192926
20171023202,44.638320285081804
20171023212,45.29314526823434
20171023222,45.94797025138688
20171023232,46.60279523453942
20171024002,31.683235080049947
20171024012,32.338060063202484
20171024022,32.99288504635503
20171024032,33.647710029507564
20171024042,34.3025350126601
20171024052,34.95735999581264
20171024062,35.612184978965175
20171024072,36.26700996211771
20171024082,36.921834945270255
20171024092,37.57665992842279
20171024102,38.231484911575336
20171024112,38.88630989472787
20171024122,39.54113487788041
20171024132,40.19595986103295
20171024142,40.85078484418548
20171024152,41.50560982733802
20171024162,42.160434810490564
20171024172,42.8152597936431
20171024182,43.47008477679564
20171024192,44.124909759948174
20171024202,44.77973474310072
20171024212,45.434559726253255
20171024222,46.08938470940579
20171024232,46.744209692558336
20171025002,31.82464953806886
20171025012,32.4794745212214
20171025022,33.13429950437394
20171025032,33.78912448752648
20171025042,34.443949470679016
20171025052,35.09877445383155
20171025062,35.75359943698409
20171025072,36.408424420136626
20171025082,37.06324940328917
20171025092,37.71807438644171
20171025102,38.37289936959425
20171025112,39.02772435274679
20171025122,39.682549335899324
20171025132,40.33737431905186
20171025142,40.9921993022044
20171025152,41.647024285356935
20171025162,42.30184926850948
20171025172,42.956674251662015
20171025182,43.61149923481455
20171025192,44.26632421796709
20171025202,44.92114920111963
20171025212,45.57597418427217
20171025222,46.230799167424706
20171025232,46.88562415057725
20171026002,31.966063996087783
20171026012,32.62088897924032
20171026022,33.27571396239286
20171026032,33.93053894554539
20171026042,34.58536392869794
20171026052,35.240188911850474
20171026062,35.89501389500302
20171026072,36.549838878155555
20171026082,37.20466386130809
20171026092,37.85948884446063
20171026102,38.514313827613165
20171026112,39.1691388107657
20171026122,39.823963793918246
20171026132,40.47878877707078
20171026142,41.13361376022332
20171026152,41.78843874337586
20171026162,42.4432637265284
20171026172,43.09808870968094
20171026182,43.752913692833474
20171026192,44.40773867598602
20171026202,45.062563659138554
20171026212,45.71738864229109
20171026222,46.37221362544363
20171026232,47.027038608596165
20171027002,32.1074784541067
20171027012,32.762303437259234
20171027022,33.41712842041177
20171027032,34.07195340356431
20171027042,34.72677838671685
20171027052,35.38160336986939
20171027062,36.03642835302193
20171027072,36.69125333617447
20171027082,37.346078319327006
20171027092,38.00090330247954
20171027102,38.65572828563208
20171027112,39.310553268784616
20171027122,39.96537825193716
20171027132,40.6202032350897
20171027142,41.275028218242234
20171027152,41.92985320139478
20171027162,42.584678184547315
20171027172,43.23950316769985
20171027182,43.89432815085239
20171027192,44.54915313400493
20171027202,45.20397811715747
20171027212,45.858803100310006
20171027222,46.51362808346254
20171027232,47.16845306661508
20171028002,32.24889291212562
20171028012,32.903717895278156
20171028022,33.5585428784307
20171028032,34.21336786158324
20171028042,34.86819284473577
20171028052,35.52301782788831
20171028062,36.17784281104085
20171028072,36.832667794193384
20171028082,37.48749277734593
20171028092,38.142317760498464
20171028102,38.79714274365101
20171028112,39.451967726803545
20171028122,40.10679270995608
20171028132,40.76161769310862
20171028142,41.416442676261155
20171028152,42.07126765941369
20171028162,42.726092642566236
20171028172,43.38091762571877
20171028182,44.03574260887131
20171028192,44.69056759202385
20171028202,45.34539257517639
20171028212,46.00021755832893
20171028222,46.655042541481464
20171028232,47.30986752463401
20171029002,32.390307370144534
20171029012,33.04513235329707
20171029022,33.699957336449614
20171029032,34.35478231960215
20171029042,35.00960730275469
20171029052,35.664432285907225
20171029062,36.31925726905976
20171029072,36.9740822522123
20171029082,37.62890723536484
20171029092,38.28373221851738
20171029102,38.93855720166992
20171029112,39.59338218482246
20171029122,40.248207167974996
20171029132,40.90303215112753
20171029142,41.55785713428007
20171029152,42.212682117432614
20171029162,42.86750710058515
20171029172,43.52233208373769
20171029182,44.177157066890224
20171029192,44.83198205004276
20171029202,45.486807033195305
20171029212,46.14163201634784
20171029222,46.79645699950038
20171029232,47.45128198265292
20171030002,32.53172182816345
20171030012,33.186546811315985
20171030022,33.84137179446853
20171030032,34.496196777621066
20171030042,35.1510217607736
20171030052,35.80584674392614
20171030062,36.460671727078676
20171030072,37.11549671023121
20171030082,37.77032169338376
20171030092,38.42514667653629
20171030102,39.07997165968884
20171030112,39.734796642841374
20171030122,40.38962162599391
20171030132,41.04444660914645
20171030142,41.699271592298985
20171030152,42.35409657545153
20171030162,43.008921558604065
20171030172,43.6637465417566
20171030182,44.31857152490914
20171030192,44.973396508061676
20171030202,45.62822149121422
20171030212,46.283046474366756
20171030222,46.93787145751929
20171030232,47.59269644067184
20171031002,32.67313628618237
20171031012,33.32796126933491
20171031022,33.98278625248744
20171031032,34.63761123563998
20171031042,35.292436218792524
20171031052,35.94726120194506
20171031062,36.602086185097605
20171031072,37.25691116825014
20171031082,37.91173615140268
20171031092,38.566561134555215
20171031102,39.22138611770775
20171031112,39.87621110086029
20171031122,40.53103608401283
20171031132,41.18586106716537
20171031142,41.840686050317906
20171031152,42.49551103347044
20171031162,43.15033601662299
20171031172,43.805160999775524
20171031182,44.45998598292806
20171031192,45.114810966080604
20171031202,45.76963594923314
20171031212,46.42446093238568
20171031222,47.079285915538215
20171031232,47.73411089869075
20170701003,9.295196151886252
20170701013,9.95002113503879
20170701023,10.604846118191329
20170701033,11.259671101343868
20170701043,11.914496084496406
20170701053,12.569321067648945
20170701063,13.224146050801483
20170701073,13.87897103395402
20170701083,14.53379601710656
20170701093,15.188621000259097
20170701103,15.843445983411637
20170701113,16.498270966564174
20170701123,17.153095949716715
20170701133,17.80792093286925
20170701143,18.462745916021788
20170701153,19.11757089917433
20170701163,19.77239588232687
20170701173,20.427220865479406
20170701183,21.082045848631942
20170701193,21.736870831784483
20170701203,22.391695814937023
20170701213,23.04652079808956
20170701223,23.701345781242097
20170701233,24.356170764394637
20170702003,9.84744906527192
20170702013,10.502274048424459
20170702023,11.157099031576998
20170702033,11.811924014729536
20170702043,12.466748997882075
20170702053,13.121573981034613
20170702063,13.776398964187152
20170702073,14.431223947339689
20170702083,15.086048930492229
20170702093,15.740873913644766
20170702103,16.395698896797306
20170702113,17.050523879949843
20170702123,17.70534886310238
20170702133,18.36017384625492
20170702143,19.01499882940746
20170702153,19.669823812559997
20170702163,20.324648795712534
20170702173,20.979473778865074
20170702183,21.634298762017615
20170702193,22.28912374517015
20170702203,22.943948728322688
20170702213,23.59877371147523
20170702223,24.25359869462777
20170702233,24.908423677780306
20170703003,10.399701978657593
20170703013,11.054526961810131
20170703023,11.70935194496267
20170703033,12.364176928115208
20170703043,13.019001911267747
20170703053,13.673826894420285
20170703063,14.328651877572824
20170703073,14.98347686072536
20170703083,15.638301843877901
20170703093,16.293126827030438
20170703103,16.94795181018298
20170703113,17.602776793335515
20170703123,18.257601776488052
20170703133,18.912426759640592
20170703143,19.567251742793133
20170703153,20.22207672594567
20170703163,20.876901709098206
20170703173,21.531726692250746
20170703183,22.186551675403287
20170703193,22.841376658555824
20170703203,23.49620164170836
20170703213,24.1510266248609
20170703223,24.80585160801344
20170703233,25.460676591165978
20170704003,10.951954892043261
20170704013,11.6067798751958
20170704023,12.261604858348338
20170704033,12.916429841500877
20170704043,13.571254824653415
20170704053,14.226079807805954
20170704063,14.880904790958493
20170704073,15.53572977411103
20170704083,16.19055475726357
20170704093,16.845379740416107
20170704103,17.500204723568647
20170704113,18.155029706721184
20170704123,18.809854689873724
20170704133,19.46467967302626
20170704143,20.119504656178798
20170704153,20.774329639331338
20170704163,21.42915462248388
20170704173,22.083979605636415
20170704183,22.738804588788952
20170704193,23.393629571941492
20170704203,24.048454555094033
20170704213,24.70327953824657
20170704223,25.358104521399106
20170704233,26.012929504551646
20170705003,11.50420780542893
20170705013,12.159032788581468
20170705023,12.813857771734007
20170705033,13.468682754886546
20170705043,14.123507738039084
20170705053,14.778332721191623
20170705063,15.433157704344161
20170705073,16.087982687496698
20170705083,16.74280767064924
20170705093,17.397632653801775
20170705103,18.052457636954315
20170705113,18.707282620106852
20170705123,19.36210760325939
20170705133,20.01693258641193
20170705143,20.67175756956447
20170705153,21.326582552717007
20170705163,21.981407535869543
20170705173,22.636232519022084
20170705183,23.291057502174624
20170705193,23.94588248532716
20170705203,24.600707468479698
20170705213,25.255532451632238
20170705223,25.91035743478478
20170705233,26.565182417937315
20170706003,12.056460718814598
20170706013,12.711285701967137
20170706023,13.366110685119676
20170706033,14.020935668272214
20170706043,14.675760651424753
20170706053,15.330585634577291
20170706063,15.98541061772983
20170706073,16.640235600882367
20170706083,17.295060584034907
20170706093,17.949885567187444
20170706103,18.604710550339984
20170706113,19.25953553349252
20170706123,19.91436051664506
20170706133,20.569185499797598
20170706143,21.224010482950135
20170706153,21.878835466102675
20170706163,22.533660449255215
20170706173,23.188485432407752
20170706183,23.84331041556029
20170706193,24.49813539871283
20170706203,25.15296038186537
20170706213,25.807785365017907
20170706223,26.462610348170443
20170706233,27.117435331322984
20170707003,12.60871363220027
20170707013,13.26353861535281
20170707023,13.918363598505348
20170707033,14.573188581657886
20170707043,15.228013564810425
20170707053,15.882838547962963
20170707063,16.537663531115502
20170707073,17.19248851426804
20170707083,17.84731349742058
20170707093,18.502138480573116
20170707103,19.156963463725656
20170707113,19.811788446878193
20170707123,20.466613430030733
20170707133,21.12143841318327
20170707143,21.776263396335807
20170707153,22.431088379488347
20170707163,23.085913362640888
20170707173,23.740738345793424
20170707183,24.39556332894596
20170707193,25.0503883120985
20170707203,25.705213295251042
20170707213,26.36003827840358
20170707223,27.014863261556116
20170707233,27.669688244708656
20170708003,13.16096654558594
20170708013,13.815791528738478
20170708023,14.470616511891016
20170708033,15.125441495043555
20170708043,15.780266478196094
20170708053,16.435091461348634
20170708063,17.08991644450117
20170708073,17.744741427653707
20170708083,18.399566410806248
20170708093,19.054391393958785
20170708103,19.709216377111325
20170708113,20.36404136026386
20170708123,21.0188663434164
20170708133,21.67369132656894
20170708143,22.32851630972148
20170708153,22.983341292874016
20170708163,23.638166276026553
20170708173,24.292991259179093
20170708183,24.947816242331633
20170708193,25.60264122548417
20170708203,26.257466208636707
20170708213,26.912291191789247
20170708223,27.567116174941788
20170708233,28.221941158094324
20170709003,13.713219458971608
20170709013,14.368044442124146
20170709023,15.022869425276685
20170709033,15.677694408429224
20170709043,16.332519391581762
20170709053,16.9873443747343
20170709063,17.64216935788684
20170709073,18.296994341039376
20170709083,18.951819324191916
20170709093,19.606644307344453
20170709103,20.261469290496994
20170709113,20.91629427364953
20170709123,21.57111925680207
20170709133,22.225944239954607
20170709143,22.880769223107144
20170709153,23.535594206259685
20170709163,24.190419189412225
20170709173,24.84524417256476
20170709183,25.5000691557173
20170709193,26.15489413886984
20170709203,26.80971912202238
20170709213,27.464544105174916
20170709223,28.119369088327453
20170709233,28.774194071479993
20170710003,14.26547237235728
20170710013,14.920297355509819
20170710023,15.575122338662357
20170710033,16.229947321814898
20170710043,16.884772304967434
20170710053,17.53959728811997
20170710063,18.19442227127251
20170710073,18.84924725442505
20170710083,19.50407223757759
20170710093,20.158897220730125
20170710103,20.813722203882666
20170710113,21.468547187035202
20170710123,22.123372170187743
20170710133,22.77819715334028
20170710143,23.433022136492816
20170710153,24.087847119645357
20170710163,24.742672102797897
20170710173,25.397497085950434
20170710183,26.05232206910297
20170710193,26.70714705225551
20170710203,27.36197203540805
20170710213,28.016797018560588
20170710223,28.671622001713125
20170710233,29.326446984865665
20170711003,14.817725285742949
20170711013,15.472550268895487
20170711023,16.127375252048026
20170711033,16.782200235200563
20170711043,17.437025218353103
20170711053,18.091850201505643
20170711063,18.74667518465818
20170711073,19.401500167810717
20170711083,20.056325150963257
20170711093,20.711150134115794
20170711103,21.365975117268334
20170711113,22.02080010042087
20170711123,22.675625083573408
20170711133,23.33045006672595
20170711143,23.98527504987849
20170711153,24.640100033031025
20170711163,25.294925016183562
20170711173,25.949749999336102
20170711183,26.604574982488643
20170711193,27.25939996564118
20170711203,27.914224948793716
20170711213,28.569049931946257
20170711223,29.223874915098797
20170711233,29.878699898251334
20170712003,15.369978199128617
20170712013,16.024803182281154
20170712023,16.679628165433694
20170712033,17.334453148586235
20170712043,17.98927813173877
20170712053,18.64410311489131
20170712063,19.29892809804385
20170712073,19.953753081196385
20170712083,20.608578064348926
20170712093,21.263403047501463
20170712103,21.918228030654003
20170712113,22.57305301380654
20170712123,23.22787799695908
20170712133,23.882702980111617
20170712143,24.537527963264154
20170712153,25.192352946416694
20170712163,25.847177929569234
20170712173,26.50200291272177
20170712183,27.156827895874308
20170712193,27.81165287902685
20170712203,28.46647786217939
20170712213,29.121302845331925
20170712223,29.776127828484462
20170712233,30.430952811637002
20170713003,13.457200380313772
20170713013,14.11202536346631
20170713023,14.766850346618849
20170713033,15.421675329771388
20170713043,16.076500312923926
20170713053,16.731325296076463
20170713063,17.386150279229003
20170713073,18.04097526238154
20170713083,18.69580024553408
20170713093,19.350625228686617
20170713103,20.005450211839158
20170713113,20.660275194991694
20170713123,21.315100178144235
20170713133,21.96992516129677
20170713143,22.624750144449308
20170713153,23.27957512760185
20170713163,23.93440011075439
20170713173,24.589225093906926
20170713183,25.244050077059462
20170713193,25.898875060212003
20170713203,26.553700043364543
20170713213,27.20852502651708
20170713223,27.863350009669617
20170713233,28.518174992822157
20170714003,13.59861483833269
20170714013,14.253439821485228
20170714023,14.908264804637767
20170714033,15.563089787790306
20170714043,16.217914770942844
20170714053,16.872739754095385
20170714063,17.52756473724792
20170714073,18.182389720400458
20170714083,18.837214703553
20170714093,19.492039686705535
20170714103,20.146864669858076
20170714113,20.801689653010612
20170714123,21.45651463616315
