ID,Vehicles
20170810073,8.644217355531126
20170810083,11.604403093109765
20170810093,13.669520921233513
20170810103,20.393178038464747
20170810113,20.393178038464747
20170810123,20.393178038464747
20170810133,20.393178038464747
20170810143,20.393178038464747
20170810153,20.393178038464747
20170810163,20.393178038464747
20170810173,20.411979104517474
20170810183,20.656345384080456
20170810193,20.694662625459763
20170810203,20.694662625459763
20170810213,20.694662625459763
20170810223,20.597620201217342
20170810233,20.252673325818012
20170811003,14.457011195948596
20170811013,11.017372788707606
20170811023,9.616312460961506
20170811033,7.572985572723875
20170811043,7.440789316185272
20170811053,7.440789316185272
20170811063,7.440789316185272
20170811073,8.644217355531126
20170811083,11.604403093109765
20170811093,13.669520921233513
20170811103,20.06250999886537
20170811113,20.06250999886537
20170811123,20.06250999886537
20170811133,20.06250999886537
20170811143,20.06250999886537
20170811153,20.06250999886537
20170811163,20.06250999886537
20170811173,19.977047964481415
20170811183,20.221414244044396
20170811193,20.259731485423707
20170811203,20.259731485423707
20170811213,20.259731485423707
20170811223,20.162689061181283
20170811233,19.594733638773405
20170812003,13.736405135342537
20170812013,11.017372788707606
20170812023,9.616312460961506
20170812033,7.572985572723875
20170812043,7.440789316185272
20170812053,7.440789316185272
20170812063,7.440789316185272
20170812073,8.644217355531126
20170812083,11.604403093109765
20170812093,13.518875759943192
20170812103,20.06250999886537
20170812113,20.06250999886537
20170812123,20.06250999886537
20170812133,20.06250999886537
20170812143,20.06250999886537
20170812153,20.06250999886537
20170812163,20.06250999886537
20170812173,19.977047964481415
20170812183,20.02975612212464
20170812193,20.06807336350395
20170812203,20.06807336350395
20170812213,20.06807336350395
20170812223,19.971030939261524
20170812233,19.594733638773405
20170813003,14.228814635752036
20170813013,11.035357284831637
20170813023,9.713772778421824
20170813033,7.572985572723875
20170813043,7.440789316185272
20170813053,7.440789316185272
20170813063,7.440789316185272
20170813073,8.644217355531126
20170813083,11.547943465780572
20170813093,13.669520921233513
20170813103,21.934038133322506
20170813113,21.934038133322506
20170813123,21.934038133322506
20170813133,21.934038133322506
20170813143,21.934038133322506
20170813153,21.934038133322506
20170813163,21.934038133322506
20170813173,21.95283919937523
20170813183,22.19720547893821
20170813193,22.23552272031752
20170813203,22.23552272031752
20170813213,22.23552272031752
20170813223,22.138480296075095
20170813233,21.79353342067576
20170814003,14.398448166583721
20170814013,11.035357284831637
20170814023,9.713772778421824
20170814033,7.572985572723875
20170814043,7.440789316185272
20170814053,7.440789316185272
20170814063,7.440789316185272
20170814073,8.644217355531126
20170814083,11.547943465780572
20170814093,13.669520921233513
20170814103,21.934038133322506
20170814113,21.934038133322506
20170814123,21.934038133322506
20170814133,21.934038133322506
20170814143,21.934038133322506
20170814153,21.934038133322506
20170814163,21.934038133322506
20170814173,21.95283919937523
20170814183,22.19720547893821
20170814193,22.23552272031752
20170814203,22.23552272031752
20170814213,22.23552272031752
20170814223,22.138480296075095
20170814233,21.79353342067576
20170815003,14.398448166583721
20170815013,11.035357284831637
20170815023,9.713772778421824
20170815033,7.572985572723875
20170815043,7.440789316185272
20170815053,7.440789316185272
20170815063,7.440789316185272
20170815073,8.644217355531126
20170815083,11.547943465780572
20170815093,13.669520921233513
20170815103,21.934038133322506
20170815113,21.934038133322506
20170815123,21.934038133322506
20170815133,21.934038133322506
20170815143,21.934038133322506
20170815153,21.934038133322506
20170815163,21.934038133322506
20170815173,21.95283919937523
20170815183,22.19720547893821
20170815193,22.23552272031752
20170815203,22.23552272031752
20170815213,22.23552272031752
20170815223,22.138480296075095
20170815233,21.79353342067576
20170816003,14.398448166583721
20170816013,11.035357284831637
20170816023,9.713772778421824
20170816033,7.572985572723875
20170816043,7.440789316185272
20170816053,7.440789316185272
20170816063,7.440789316185272
20170816073,8.644217355531126
20170816083,11.547943465780572
20170816093,13.669520921233513
20170816103,21.934038133322506
20170816113,21.934038133322506
20170816123,21.934038133322506
20170816133,21.934038133322506
20170816143,21.934038133322506
20170816153,21.934038133322506
20170816163,21.934038133322506
20170816173,21.95283919937523
20170816183,22.19720547893821
20170816193,22.23552272031752
20170816203,22.23552272031752
20170816213,22.23552272031752
20170816223,22.138480296075095
20170816233,21.79353342067576
20170817003,14.398448166583721
20170817013,11.035357284831637
20170817023,9.713772778421824
20170817033,7.572985572723875
20170817043,7.440789316185272
20170817053,7.440789316185272
20170817063,7.440789316185272
20170817073,8.644217355531126
20170817083,11.44218777219879
20170817093,13.669520921233513
20170817103,21.934038133322506
20170817113,21.934038133322506
20170817123,21.934038133322506
20170817133,21.934038133322506
20170817143,21.934038133322506
20170817153,21.934038133322506
20170817163,21.934038133322506
20170817173,21.95283919937523
20170817183,22.19720547893821
20170817193,22.23552272031752
20170817203,22.23552272031752
20170817213,22.23552272031752
20170817223,22.138480296075095
20170817233,21.79353342067576
20170818003,14.398448166583721
20170818013,11.035357284831637
20170818023,9.713772778421824
20170818033,7.572985572723875
20170818043,7.440789316185272
20170818053,7.440789316185272
20170818063,7.440789316185272
20170818073,8.644217355531126
20170818083,11.44218777219879
20170818093,13.958744477748091
20170818103,22.20405163747142
20170818113,22.20405163747142
20170818123,22.20405163747142
20170818133,22.20405163747142
20170818143,22.20405163747142
20170818153,22.20405163747142
20170818163,22.20405163747142
20170818173,22.22285270352415
20170818183,22.46721898308713
20170818193,22.505536224466436
20170818203,22.505536224466436
20170818213,22.505536224466436
20170818223,22.408493800224015
20170818233,22.06354692482468
20170819003,15.201047222782776
20170819013,11.167046858804644
20170819023,9.65393736902671
20170819033,7.612799018293207
20170819043,7.4806027617546045
20170819053,7.4806027617546045
20170819063,7.4806027617546045
20170819073,8.644217355531126
20170819083,11.44218777219879
20170819093,14.594025067103596
20170819103,25.492341444061232
20170819113,26.114432947329206
20170819123,26.114432947329206
20170819133,26.114432947329206
20170819143,26.114432947329206
20170819153,26.114432947329206
20170819163,26.114432947329206
20170819173,26.114432947329206
20170819183,26.114432947329206
20170819193,25.877014400963294
20170819203,25.877014400963294
20170819213,25.877014400963294
20170819223,25.877014400963294
20170819233,25.877014400963294
20170820003,25.080483665182495
20170820013,11.223555116303803
20170820023,9.65393736902671
20170820033,7.612799018293207
20170820043,7.4806027617546045
20170820053,7.4806027617546045
20170820063,7.4806027617546045
20170820073,8.644217355531126
20170820083,11.821414252630431
20170820093,14.933759101365304
20170820103,25.492341444061232
20170820113,26.114432947329206
20170820123,26.114432947329206
20170820133,26.114432947329206
20170820143,26.114432947329206
20170820153,26.114432947329206
20170820163,26.114432947329206
20170820173,26.114432947329206
20170820183,26.114432947329206
20170820193,25.877014400963294
20170820203,25.877014400963294
20170820213,25.877014400963294
20170820223,25.877014400963294
20170820233,25.877014400963294
20170821003,22.179567706739427
20170821013,11.223555116303803
20170821023,9.65393736902671
20170821033,7.612799018293207
20170821043,7.4806027617546045
20170821053,7.4806027617546045
20170821063,7.4806027617546045
20170821073,8.644217355531126
20170821083,11.821414252630431
20170821093,14.838342097316719
20170821103,25.89436214799498
20170821113,26.51645365126295
20170821123,26.51645365126295
20170821133,26.51645365126295
20170821143,26.51645365126295
20170821153,26.51645365126295
20170821163,26.51645365126295
20170821173,26.51645365126295
20170821183,26.51645365126295
20170821193,26.279035104897037
20170821203,26.279035104897037
20170821213,26.279035104897037
20170821223,26.279035104897037
20170821233,26.279035104897037
20170822003,24.34945290557554
20170822013,11.223555116303803
20170822023,9.65393736902671
20170822033,7.612799018293207
20170822043,7.4806027617546045
20170822053,7.4806027617546045
20170822063,7.4806027617546045
20170822073,8.644217355531126
20170822083,11.821414252630431
20170822093,14.838342097316719
20170822103,32.09103429630737
20170822113,32.713125799575344
20170822123,32.713125799575344
20170822133,32.713125799575344
20170822143,32.713125799575344
20170822153,32.713125799575344
20170822163,32.713125799575344
20170822173,32.713125799575344
20170822183,32.713125799575344
20170822193,32.475707253209436
20170822203,32.475707253209436
20170822213,32.475707253209436
20170822223,32.475707253209436
20170822233,32.475707253209436
20170823003,27.013748032197178
20170823013,11.223555116303803
20170823023,9.65393736902671
20170823033,7.612799018293207
20170823043,7.4806027617546045
20170823053,7.4806027617546045
20170823063,7.4806027617546045
20170823073,8.731200075956469
20170823083,11.821414252630431
20170823093,14.893763784063708
20170823103,26.26215550842858
20170823113,26.88424701169656
20170823123,26.88424701169656
20170823133,26.88424701169656
20170823143,26.88424701169656
20170823153,26.88424701169656
20170823163,26.88424701169656
20170823173,26.88424701169656
20170823183,26.88424701169656
20170823193,26.646828465330646
20170823203,26.646828465330646
20170823213,26.646828465330646
20170823223,26.646828465330646
20170823233,26.646828465330646
20170824003,26.869150629599776
20170824013,11.223555116303803
20170824023,9.730347625436968
20170824033,7.612799018293207
20170824043,7.4806027617546045
20170824053,7.4806027617546045
20170824063,7.4806027617546045
20170824073,8.731200075956469
20170824083,11.863092001991047
20170824093,16.02315572545565
20170824103,25.190384810154786
20170824113,25.106027443383628
20170824123,25.106027443383628
20170824133,25.106027443383628
20170824143,25.106027443383628
20170824153,25.106027443383628
20170824163,25.106027443383628
20170824173,25.106027443383628
20170824183,25.106027443383628
20170824193,24.868608897017715
20170824203,24.868608897017715
20170824213,24.868608897017715
20170824223,24.868608897017715
20170824233,24.868608897017715
20170825003,22.629397438120968
20170825013,11.223555116303803
20170825023,9.730347625436968
20170825033,7.612799018293207
20170825043,7.4806027617546045
20170825053,7.4806027617546045
20170825063,7.4806027617546045
20170825073,8.731200075956469
20170825083,11.71444039840551
20170825093,15.171822392122317
20170825103,25.005000194770172
20170825113,25.106027443383628
20170825123,25.106027443383628
20170825133,25.106027443383628
20170825143,25.106027443383628
20170825153,25.106027443383628
20170825163,25.106027443383628
20170825173,25.106027443383628
20170825183,25.106027443383628
20170825193,24.868608897017715
20170825203,24.868608897017715
20170825213,24.868608897017715
20170825223,24.868608897017715
20170825233,24.868608897017715
20170826003,18.577007992491765
20170826013,11.138939731688417
20170826023,9.730347625436968
20170826033,7.612799018293207
20170826043,7.4806027617546045
20170826053,7.4806027617546045
20170826063,7.4806027617546045
20170826073,8.731200075956469
20170826083,11.71444039840551
20170826093,15.171822392122317
20170826103,25.408019062694702
20170826113,25.509046311308158
20170826123,25.509046311308158
20170826133,25.509046311308158
20170826143,25.509046311308158
20170826153,25.509046311308158
20170826163,25.509046311308158
20170826173,25.509046311308158
20170826183,25.509046311308158
20170826193,25.271627764942245
20170826203,25.271627764942245
20170826213,25.271627764942245
20170826223,25.271627764942245
20170826233,25.271627764942245
20170827003,15.763384026068909
20170827013,11.138939731688417
20170827023,9.730347625436968
20170827033,7.612799018293207
20170827043,7.4806027617546045
20170827053,7.4806027617546045
20170827063,7.4806027617546045
20170827073,8.731200075956469
20170827083,11.71444039840551
20170827093,15.171822392122317
20170827103,26.633398833670164
20170827113,27.07584274895028
20170827123,27.07584274895028
20170827133,27.07584274895028
20170827143,27.07584274895028
20170827153,27.07584274895028
20170827163,27.07584274895028
20170827173,27.07584274895028
20170827183,27.07584274895028
20170827193,26.83842420258437
20170827203,26.83842420258437
20170827213,26.83842420258437
20170827223,26.83842420258437
20170827233,26.83842420258437
20170828003,15.860153256838139
20170828013,11.138939731688417
20170828023,9.730347625436968
20170828033,7.612799018293207
20170828043,7.4806027617546045
20170828053,7.4806027617546045
20170828063,7.4806027617546045
20170828073,8.731200075956469
20170828083,11.71444039840551
20170828093,15.171822392122317
20170828103,26.633398833670164
20170828113,27.07584274895028
20170828123,27.07584274895028
20170828133,27.07584274895028
20170828143,27.07584274895028
20170828153,27.07584274895028
20170828163,27.07584274895028
20170828173,27.07584274895028
20170828183,27.07584274895028
20170828193,26.83842420258437
20170828203,26.83842420258437
20170828213,26.83842420258437
20170828223,26.83842420258437
20170828233,26.83842420258437
20170829003,15.754301404986286
20170829013,11.138939731688417
20170829023,9.730347625436968
20170829033,7.612799018293207
20170829043,7.4806027617546045
20170829053,7.4806027617546045
20170829063,7.4806027617546045
20170829073,8.95778568892506
20170829083,11.71444039840551
20170829093,15.171822392122317
20170829103,26.633398833670164
20170829113,27.07584274895028
20170829123,27.07584274895028
20170829133,27.07584274895028
20170829143,27.07584274895028
20170829153,27.07584274895028
20170829163,27.07584274895028
20170829173,27.07584274895028
20170829183,27.07584274895028
20170829193,26.83842420258437
20170829203,26.83842420258437
20170829213,26.83842420258437
20170829223,26.83842420258437
20170829233,26.83842420258437
20170830003,15.292112667422293
20170830013,11.138939731688417
20170830023,9.730347625436968
20170830033,7.612799018293207
20170830043,7.4806027617546045
20170830053,7.4806027617546045
20170830063,7.4806027617546045
20170830073,9.05287659801597
20170830083,11.993951809913002
20170830093,15.827397431513793
20170830103,26.921178866403384
20170830113,27.650287840762363
20170830123,27.650287840762363
20170830133,27.650287840762363
20170830143,27.650287840762363
20170830153,27.650287840762363
20170830163,27.650287840762363
20170830173,27.597078291690742
20170830183,27.597078291690742
20170830193,27.35965974532483
20170830203,27.35965974532483
20170830213,27.35965974532483
20170830223,27.35965974532483
20170830233,27.35965974532483
20170831003,15.939648899306354
20170831013,11.138939731688417
20170831023,9.730347625436968
20170831033,7.612799018293207
20170831043,7.4806027617546045
20170831053,7.4806027617546045
20170831063,7.4806027617546045
20170831073,9.05287659801597
20170831083,12.907011966844125
20170831093,19.324125987392435
20170831103,26.623578866403385
20170831113,27.352687840762364
20170831123,27.352687840762364
20170831133,27.352687840762364
20170831143,27.352687840762364
20170831153,27.352687840762364
20170831163,27.352687840762364
20170831173,27.299478291690743
20170831183,27.299478291690743
20170831193,27.06205974532483
20170831203,27.06205974532483
20170831213,27.06205974532483
20170831223,27.06205974532483
20170831233,27.06205974532483
20170901003,15.964434700744464
20170901013,12.481197826461914
20170901023,10.263161475966406
20170901033,8.135508595155393
20170901043,8.00331233861679
20170901053,8.00331233861679
20170901063,8.00331233861679
20170901073,8.847787205065766
20170901083,11.706781676553648
20170901093,13.330296123746011
20170901103,27.179358213487507
20170901113,27.179358213487507
20170901123,27.179358213487507
20170901133,27.179358213487507
20170901143,27.179358213487507
20170901153,27.29453062728061
20170901163,27.29453062728061
20170901173,27.29453062728061
20170901183,27.29453062728061
20170901193,26.39388378182481
20170901203,26.5123700674033
20170901213,24.949283986817218
20170901223,22.70754203104738
20170901233,21.83342194823165
20170902003,14.862240476031005
20170902013,12.481197826461914
20170902023,10.342527147608196
20170902033,8.135508595155393
20170902043,8.00331233861679
20170902053,8.00331233861679
20170902063,8.00331233861679
20170902073,8.847787205065766
20170902083,11.694536778594465
20170902093,14.000107324339332
20170902103,20.012580211018893
20170902113,20.012580211018893
20170902123,20.012580211018893
20170902133,20.012580211018893
20170902143,20.012580211018893
20170902153,20.012580211018893
20170902163,20.012580211018893
20170902173,20.031381277071617
20170902183,20.51569517266219
20170902193,20.582960637863188
20170902203,20.582960637863188
20170902213,20.582960637863188
20170902223,20.485918213620764
20170902233,20.226152086583074
20170903003,16.73253763526638
20170903013,12.38529392255801
20170903023,10.342527147608196
20170903033,8.135508595155393
20170903043,8.00331233861679
20170903053,8.00331233861679
20170903063,8.00331233861679
20170903073,8.847787205065766
20170903083,11.767681108491374
20170903093,14.000107324339332
20170903103,20.012580211018893
20170903113,20.012580211018893
20170903123,20.012580211018893
20170903133,20.012580211018893
20170903143,20.012580211018893
20170903153,20.012580211018893
20170903163,20.012580211018893
20170903173,20.031381277071617
20170903183,20.60087592102383
20170903193,20.668141386224825
20170903203,20.668141386224825
20170903213,20.668141386224825
20170903223,20.5710989619824
20170903233,20.226152086583074
20170904003,15.043941835349823
20170904013,12.505366517839319
20170904023,10.342527147608196
20170904033,8.135508595155393
20170904043,8.00331233861679
20170904053,8.00331233861679
20170904063,8.00331233861679
20170904073,8.847787205065766
20170904083,11.767681108491374
20170904093,13.872216301475161
20170904103,20.012580211018893
20170904113,20.012580211018893
20170904123,20.012580211018893
20170904133,20.012580211018893
20170904143,20.012580211018893
20170904153,20.012580211018893
20170904163,20.012580211018893
20170904173,20.031381277071617
20170904183,20.60087592102383
20170904193,20.668141386224825
20170904203,20.668141386224825
20170904213,20.668141386224825
20170904223,20.5710989619824
20170904233,20.226152086583074
20170905003,14.228814635752036
20170905013,11.16870612204094
20170905023,9.713772778421824
20170905033,7.572985572723875
20170905043,7.440789316185272
20170905053,7.440789316185272
20170905063,7.440789316185272
20170905073,8.644217355531126
20170905083,11.604403093109765
20170905093,13.79986377837637
20170905103,20.43346148029384
20170905113,20.43346148029384
20170905123,20.43346148029384
20170905133,20.43346148029384
20170905143,20.43346148029384
20170905153,20.43346148029384
20170905163,20.43346148029384
20170905173,20.452262546346564
20170905183,20.696628825909542
20170905193,20.734946067288856
20170905203,20.734946067288856
20170905213,20.734946067288856
20170905223,20.637903643046428
20170905233,20.2929567676471
20170906003,14.228814635752036
20170906013,11.16870612204094
20170906023,9.713772778421824
20170906033,7.572985572723875
20170906043,7.440789316185272
20170906053,7.440789316185272
20170906063,7.440789316185272
20170906073,8.644217355531126
20170906083,11.604403093109765
20170906093,13.79986377837637
20170906103,20.52666334748197
20170906113,20.52666334748197
20170906123,20.52666334748197
20170906133,20.52666334748197
20170906143,20.52666334748197
20170906153,20.52666334748197
20170906163,20.52666334748197
20170906173,20.545464413534695
20170906183,20.789830693097677
20170906193,20.828147934476988
20170906203,20.828147934476988
20170906213,20.828147934476988
20170906223,20.731105510234567
20170906233,20.386158634835237
20170907003,14.228814635752036
20170907013,11.16870612204094
20170907023,9.713772778421824
20170907033,7.572985572723875
20170907043,7.440789316185272
20170907053,7.440789316185272
20170907063,7.440789316185272
20170907073,8.644217355531126
20170907083,11.604403093109765
20170907093,13.52666377837637
20170907103,20.52666334748197
20170907113,20.52666334748197
20170907123,20.52666334748197
20170907133,20.52666334748197
20170907143,20.52666334748197
20170907153,20.52666334748197
20170907163,20.52666334748197
20170907173,20.545464413534695
20170907183,20.789830693097677
20170907193,20.828147934476988
20170907203,20.828147934476988
20170907213,20.828147934476988
20170907223,20.731105510234567
20170907233,20.386158634835237
20170908003,14.228814635752036
20170908013,11.16870612204094
20170908023,9.713772778421824
20170908033,7.572985572723875
20170908043,7.440789316185272
20170908053,7.440789316185272
20170908063,7.440789316185272
20170908073,8.644217355531126
20170908083,11.604403093109765
20170908093,13.669520921233513
20170908103,20.52666334748197
20170908113,20.52666334748197
20170908123,20.52666334748197
20170908133,20.52666334748197
20170908143,20.52666334748197
20170908153,20.52666334748197
20170908163,20.52666334748197
20170908173,20.545464413534695
20170908183,20.789830693097677
20170908193,20.828147934476988
20170908203,20.828147934476988
20170908213,20.828147934476988
20170908223,20.731105510234567
20170908233,20.386158634835237
20170909003,14.36360579054319
20170909013,11.16870612204094
20170909023,9.713772778421824
20170909033,7.572985572723875
20170909043,7.440789316185272
20170909053,7.440789316185272
20170909063,7.440789316185272
20170909073,8.644217355531126
20170909083,11.604403093109765
20170909093,13.669520921233513
20170909103,20.52666334748197
20170909113,20.52666334748197
20170909123,20.52666334748197
20170909133,20.52666334748197
20170909143,20.52666334748197
20170909153,20.52666334748197
20170909163,20.52666334748197
20170909173,20.545464413534695
20170909183,20.789830693097677
20170909193,20.828147934476988
20170909203,20.828147934476988
20170909213,20.828147934476988
20170909223,20.731105510234567
20170909233,20.386158634835237
20170910003,14.36360579054319
20170910013,11.16870612204094
20170910023,9.713772778421824
20170910033,7.572985572723875
20170910043,7.440789316185272
20170910053,7.440789316185272
20170910063,7.440789316185272
20170910073,8.644217355531126
20170910083,11.604403093109765
20170910093,13.669520921233513
20170910103,20.393178038464747
20170910113,20.393178038464747
20170910123,20.393178038464747
20170910133,20.393178038464747
20170910143,20.393178038464747
20170910153,20.393178038464747
20170910163,20.393178038464747
20170910173,20.411979104517474
20170910183,20.656345384080456
20170910193,20.694662625459763
20170910203,20.694662625459763
20170910213,20.694662625459763
20170910223,20.597620201217342
20170910233,20.252673325818012
20170911003,14.457011195948596
20170911013,11.16870612204094
20170911023,9.616312460961506
20170911033,7.572985572723875
20170911043,7.440789316185272
20170911053,7.440789316185272
20170911063,7.440789316185272
20170911073,8.644217355531126
20170911083,11.604403093109765
20170911093,13.669520921233513
20170911103,20.06250999886537
20170911113,20.06250999886537
20170911123,20.06250999886537
20170911133,20.06250999886537
20170911143,20.06250999886537
20170911153,20.06250999886537
20170911163,20.06250999886537
20170911173,19.977047964481415
20170911183,20.221414244044396
20170911193,20.259731485423707
20170911203,20.259731485423707
20170911213,20.259731485423707
20170911223,20.162689061181283
20170911233,19.594733638773405
20170912003,13.736405135342537
20170912013,11.16870612204094
20170912023,9.616312460961506
20170912033,7.572985572723875
20170912043,7.440789316185272
20170912053,7.440789316185272
20170912063,7.440789316185272
20170912073,8.644217355531126
20170912083,11.604403093109765
20170912093,13.518875759943192
20170912103,20.06250999886537
20170912113,20.06250999886537
20170912123,20.06250999886537
20170912133,20.06250999886537
20170912143,20.06250999886537
20170912153,20.06250999886537
20170912163,20.06250999886537
20170912173,19.977047964481415
20170912183,20.02975612212464
20170912193,20.06807336350395
20170912203,20.06807336350395
20170912213,20.06807336350395
20170912223,19.971030939261524
20170912233,19.594733638773405
20170913003,14.36360579054319
20170913013,11.035357284831637
20170913023,9.713772778421824
20170913033,7.572985572723875
20170913043,7.440789316185272
20170913053,7.440789316185272
20170913063,7.440789316185272
20170913073,8.644217355531126
20170913083,11.547943465780572
20170913093,13.669520921233513
20170913103,21.934038133322506
20170913113,21.934038133322506
20170913123,21.934038133322506
20170913133,21.934038133322506
20170913143,21.934038133322506
20170913153,21.934038133322506
20170913163,21.934038133322506
20170913173,21.95283919937523
20170913183,22.19720547893821
20170913193,22.23552272031752
20170913203,22.23552272031752
20170913213,22.23552272031752
20170913223,22.138480296075095
20170913233,21.79353342067576
20170914003,14.533239321374877
20170914013,11.035357284831637
20170914023,9.713772778421824
20170914033,7.572985572723875
20170914043,7.440789316185272
20170914053,7.440789316185272
20170914063,7.440789316185272
20170914073,8.644217355531126
20170914083,11.547943465780572
20170914093,13.669520921233513
20170914103,21.934038133322506
20170914113,21.934038133322506
20170914123,21.934038133322506
20170914133,21.934038133322506
20170914143,21.934038133322506
20170914153,21.934038133322506
20170914163,21.934038133322506
20170914173,21.95283919937523
20170914183,22.19720547893821
20170914193,22.23552272031752
20170914203,22.23552272031752
20170914213,22.23552272031752
20170914223,22.138480296075095
20170914233,21.79353342067576
20170915003,14.533239321374877
20170915013,11.035357284831637
20170915023,9.713772778421824
20170915033,7.572985572723875
20170915043,7.440789316185272
20170915053,7.440789316185272
20170915063,7.440789316185272
20170915073,8.644217355531126
20170915083,11.547943465780572
20170915093,13.669520921233513
20170915103,21.934038133322506
20170915113,21.934038133322506
20170915123,21.934038133322506
20170915133,21.934038133322506
20170915143,21.934038133322506
20170915153,21.934038133322506
20170915163,21.934038133322506
20170915173,21.95283919937523
20170915183,22.19720547893821
20170915193,22.23552272031752
20170915203,22.23552272031752
20170915213,22.23552272031752
20170915223,22.138480296075095
20170915233,21.79353342067576
20170916003,14.533239321374877
20170916013,11.035357284831637
20170916023,9.713772778421824
20170916033,7.572985572723875
20170916043,7.440789316185272
20170916053,7.440789316185272
20170916063,7.440789316185272
20170916073,8.644217355531126
20170916083,11.547943465780572
20170916093,13.669520921233513
20170916103,21.934038133322506
20170916113,21.934038133322506
20170916123,21.934038133322506
20170916133,21.934038133322506
20170916143,21.934038133322506
20170916153,21.934038133322506
20170916163,21.934038133322506
20170916173,21.95283919937523
20170916183,22.19720547893821
20170916193,22.23552272031752
20170916203,22.23552272031752
20170916213,22.23552272031752
20170916223,22.138480296075095
20170916233,21.79353342067576
20170917003,14.533239321374877
20170917013,11.035357284831637
20170917023,9.713772778421824
20170917033,7.572985572723875
20170917043,7.440789316185272
20170917053,7.440789316185272
20170917063,7.440789316185272
20170917073,8.644217355531126
20170917083,11.44218777219879
20170917093,13.669520921233513
20170917103,21.934038133322506
20170917113,21.934038133322506
20170917123,21.934038133322506
20170917133,21.934038133322506
20170917143,21.934038133322506
20170917153,21.934038133322506
20170917163,21.934038133322506
20170917173,21.95283919937523
20170917183,22.19720547893821
20170917193,22.23552272031752
20170917203,22.23552272031752
20170917213,22.23552272031752
20170917223,22.138480296075095
20170917233,21.79353342067576
20170918003,14.533239321374877
20170918013,11.035357284831637
20170918023,9.713772778421824
20170918033,7.572985572723875
20170918043,7.440789316185272
20170918053,7.440789316185272
20170918063,7.440789316185272
20170918073,8.644217355531126
20170918083,11.44218777219879
20170918093,13.958744477748091
20170918103,22.20405163747142
20170918113,22.20405163747142
20170918123,22.20405163747142
20170918133,22.20405163747142
20170918143,22.20405163747142
20170918153,22.20405163747142
20170918163,22.20405163747142
20170918173,22.22285270352415
20170918183,22.46721898308713
20170918193,22.505536224466436
20170918203,22.505536224466436
20170918213,22.505536224466436
20170918223,22.408493800224015
20170918233,22.06354692482468
20170919003,15.335838377573932
20170919013,11.167046858804644
20170919023,9.65393736902671
20170919033,7.612799018293207
20170919043,7.4806027617546045
20170919053,7.4806027617546045
20170919063,7.4806027617546045
20170919073,8.644217355531126
20170919083,11.44218777219879
20170919093,14.594025067103596
20170919103,25.492341444061232
20170919113,26.114432947329206
20170919123,26.114432947329206
20170919133,26.114432947329206
20170919143,26.114432947329206
20170919153,26.114432947329206
20170919163,26.114432947329206
20170919173,26.114432947329206
20170919183,26.114432947329206
20170919193,25.877014400963294
20170919203,25.877014400963294
20170919213,25.877014400963294
20170919223,25.877014400963294
20170919233,25.877014400963294
20170920003,25.080483665182495
20170920013,11.352395696013948
20170920023,9.65393736902671
20170920033,7.612799018293207
20170920043,7.4806027617546045
20170920053,7.4806027617546045
20170920063,7.4806027617546045
20170920073,8.644217355531126
20170920083,11.821414252630431
20170920093,14.933759101365304
20170920103,25.492341444061232
20170920113,26.114432947329206
20170920123,26.114432947329206
20170920133,26.114432947329206
20170920143,26.114432947329206
20170920153,26.114432947329206
20170920163,26.114432947329206
20170920173,26.114432947329206
20170920183,26.114432947329206
20170920193,25.877014400963294
20170920203,25.877014400963294
20170920213,25.877014400963294
20170920223,25.877014400963294
20170920233,25.877014400963294
20170921003,22.179567706739427
20170921013,11.352395696013948
20170921023,9.65393736902671
20170921033,7.612799018293207
20170921043,7.4806027617546045
20170921053,7.4806027617546045
20170921063,7.4806027617546045
20170921073,8.644217355531126
20170921083,11.821414252630431
20170921093,14.838342097316719
20170921103,25.89436214799498
20170921113,26.51645365126295
20170921123,26.51645365126295
20170921133,26.51645365126295
20170921143,26.51645365126295
20170921153,26.51645365126295
20170921163,26.51645365126295
20170921173,26.51645365126295
20170921183,26.51645365126295
20170921193,26.279035104897037
20170921203,26.279035104897037
20170921213,26.279035104897037
20170921223,26.279035104897037
20170921233,26.279035104897037
20170922003,24.34945290557554
20170922013,11.352395696013948
20170922023,9.65393736902671
20170922033,7.612799018293207
20170922043,7.4806027617546045
20170922053,7.4806027617546045
20170922063,7.4806027617546045
20170922073,8.644217355531126
20170922083,11.821414252630431
20170922093,14.838342097316719
20170922103,32.09103429630737
20170922113,32.713125799575344
20170922123,32.713125799575344
20170922133,32.713125799575344
20170922143,32.713125799575344
20170922153,32.713125799575344
20170922163,32.713125799575344
20170922173,32.713125799575344
20170922183,32.713125799575344
20170922193,32.475707253209436
20170922203,32.475707253209436
20170922213,32.475707253209436
20170922223,32.475707253209436
20170922233,32.475707253209436
20170923003,27.013748032197178
20170923013,11.352395696013948
20170923023,9.65393736902671
20170923033,7.612799018293207
20170923043,7.4806027617546045
20170923053,7.4806027617546045
20170923063,7.4806027617546045
20170923073,8.731200075956469
20170923083,11.821414252630431
20170923093,14.893763784063708
20170923103,26.26215550842858
20170923113,26.88424701169656
20170923123,26.88424701169656
20170923133,26.88424701169656
20170923143,26.88424701169656
20170923153,26.88424701169656
20170923163,26.88424701169656
20170923173,26.88424701169656
20170923183,26.88424701169656
20170923193,26.646828465330646
20170923203,26.646828465330646
20170923213,26.646828465330646
20170923223,26.646828465330646
