ID,Vehicles
20171007062,22.145295897428632
20171007072,23.38369365346216
20171007082,24.852377418124338
20171007092,26.464640173813248
20171007102,28.12920720189302
20171007112,29.755320990427798
20171007122,31.257679652599897
20171007132,32.560910638514656
20171007142,33.60330139144304
20171007152,34.33956893028852
20171007162,34.74252566154148
20171007172,34.80358237446196
20171007182,34.53211416225069
20171007192,33.95379391690994
20171007202,33.10806486514234
20171007212,32.04497351403094
20171007222,30.821614276052067
20171007232,29.498445801215354
20171008002,22.74179376818038
20171008012,21.588533379395066
20171008022,20.862767505710227
20171008032,20.580919538863803
20171008042,20.73809504454555
20171008052,21.308197601995566
20171008062,22.24529456329624
20171008072,23.486161820341277
20171008082,24.95385185477185
20171008092,26.56205532617125
20171008102,28.219969542359603
20171008112,29.83735221379694
20171008122,31.329428847853784
20171008132,32.62133769226952
20171008142,33.65183571052107
20171008152,34.376048970670006
20171008162,34.7671256260247
20171008172,34.81673274989827
20171008182,34.53442252048405
20171008192,33.945971661591194
20171008202,33.09086447057164
20171008212,32.019139401610936
20171008222,30.787848952919525
20171008232,29.45739138786086
20171009002,22.691781204301535
20171009012,21.56574925214999
20171009022,20.861370582612373
20171009032,20.59454203362843
20171009042,20.76013475002197
20171009052,21.33211698559058
20171009062,22.264909538742582
20171009072,23.49590365847448
20171009082,24.948987626209647
20171009092,26.538855230965265
20171009102,28.175813238558963
20171009112,29.77077050462148
20171009122,31.240081483598345
20171009132,32.50993223873654
20171009142,33.51999610631615
20171009152,34.226145270550674
20171009162,34.602078313076866
20171009172,34.63980579426345
20171009182,34.34901906280545
20171009192,33.755444895103395
20171009202,32.8983541570062
20171009212,31.827441713686497
20171009222,30.599324256359896
20171009232,29.273911433848127
20171010002,22.586999610783852
20171010012,21.490490526977784
20171010022,20.807139107988384
20171010032,20.552248149164775
20171010042,20.720521215636072
20171010052,21.286191918039826
20171010062,22.20436073839885
20171010072,23.413470371696118
20171010082,24.83876862551589
20171010092,26.396536429801767
20171010102,27.998803552429344
20171010112,29.55824089106001
20171010122,30.992908547146985
20171010132,32.230553967942555
20171010142,33.212192744364415
20171010152,33.894762610852645
20171010162,34.25271356574564
20171010172,34.278477430047616
20171010182,33.9818416893756
20171010192,33.38832837443566
20171010202,32.53674306860262
20171010212,31.47610723410611
20171010222,30.262215944550775
20171010232,28.954071685709167
20171011002,22.430808739396014
20171011012,21.36570438734416
20171011022,20.702783368385287
20171011032,20.456698187412794
20171011042,20.622054357317978
20171011052,21.173545482647654
20171011062,22.067263506602963
20171011072,23.243116578308165
20171011082,24.628207275347567
20171011092,26.140954360174582
20171011102,27.69568779523906
20171011112,29.20741396162776
20171011122,30.596438672750246
20171011132,31.79255031318708
20171011142,32.73850278046335
20171011152,33.39259439236136
20171011162,33.73020944048945
20171011172,33.74426740297501
20171011182,33.44460425683751
20171011192,32.85638428610129
20171011202,32.01770345864913
20171011212,30.976592310041674
20171011222,29.787654424949025
20171011232,28.50858495737728
20171012002,22.2287939010388
20171012012,21.196623501824554
20171012022,20.553402627110366
20171012032,20.313088733320242
20171012042,20.47025947110025
20171012052,21.00025274627926
20171012062,21.860442878825175
20171012072,22.992587147714605
20171012082,24.326099940037878
20171012092,25.782044498653857
20171012102,27.27758062412333
20171012112,28.73057505149493
20171012122,30.064072251224168
20171012132,31.21033773665574
20171012142,32.11422216177541
20171012152,32.7356492021488
20171012162,33.05109849038881
20171012172,33.05403070759678
20171012182,32.75427881337975
20171012192,32.17650097423064
20171012202,31.357851404772124
20171012212,30.345070681364646
20171012222,29.19122431503996
20171012232,27.95232642561882
20171013002,23.40879527345592
20171013012,22.308540436519877
20171013022,21.631014966491154
20171013032,21.391580045434658
20171013042,21.584397767427234
20171013052,22.182578280265442
20171013062,23.139571056976266
20171013072,24.391728285333713
20171013082,25.86188394778668
20171013092,27.46371857336841
20171013102,29.10662316117559
20171013112,30.700741231729694
20171013122,32.161858257052344
20171013132,33.4158235357307
20171013142,34.40222932253148
20171013152,35.07713199440123
20171013162,35.41467481202287
20171013172,35.407554819237355
20171013182,35.066360491040605
20171013192,34.41788494127016
20171013202,33.50258569523944
20171013212,32.37141143653121
20171013222,31.08224570103861
20171013232,29.696226086054708
20171014002,23.587566843086456
20171014012,22.490470996657358
20171014022,21.8178292617241
20171014032,21.584994063470948
20171014042,21.786011447659007
20171014052,22.3937694666217
20171014062,23.361397017631614
20171014072,24.624840822668382
20171014082,26.10646340212118
20171014092,27.719430929455378
20171014102,29.372603073788426
20171014112,30.975602196951442
20171014122,32.44372948562476
20171014132,33.702411456427086
20171014142,34.69090017470335
20171014152,35.3650107624277
20171014162,35.69875489057539
20171014172,35.68481232793373
20171014182,35.333867098985586
20171014192,34.67291340234897
20171014202,33.74270299023594
20171014212,32.5945553999464
20171014222,31.286782193007866
20171014232,29.88098505779586
20171015002,23.720127135342178
20171015012,22.628605292738833
20171015022,21.962523709405644
20171015032,21.737209230614646
20171015042,21.946621388414297
20171015052,22.563499660078087
20171015062,23.540764565318728
20171015072,24.814100345976286
20171015082,26.305561919693726
20171015092,27.927974620707197
20171015102,29.589838266190206
20171015112,31.200412184400275
20171015122,32.67464793805554
20171015132,33.9376522708503
20171015142,34.92840270394734
20171015152,35.60249849964568
20171015162,35.93380494057815
20171015172,35.91493240841328
20171015182,35.556576421770046
20171015192,34.88582360948853
20171015202,33.94359536894138
20171015212,32.78145086586902
20171015222,31.458000990471135
20171015232,30.03519374342549
20171016002,23.806778185347977
20171016012,22.723194326074992
20171016022,22.065276215660873
20171016032,21.84830781950164
20171016042,22.066191922017403
20171016052,22.69159392360096
20171016062,23.67733989660052
20171016072,24.958997050754682
20171016082,26.458479697268814
20171016092,28.088449572869937
20171016102,29.757222320954806
20171016112,31.373856899774506
20171016122,32.85309463283764
20171016132,34.11983024463826
20171016142,35.11283695704684
20171016152,35.787527861025
20171016162,36.11761088931999
20171016172,36.09557817508083
20171016182,35.73205523421186
20171016192,35.05411426093604
20171016202,34.1027226924015
20171016212,32.92954824924539
20171016222,31.59337180212222
20171016232,30.156368483385535
20171017002,23.847282149669663
20171017012,22.773831071567994
20171017022,22.125477841381898
20171017032,21.91744661096812
20171017042,22.143614694211543
20171017052,22.776650635499315
20171017062,23.769403941950976
20171017072,25.057475382918796
20171017082,26.562811899214147
20171017092,28.198096053839848
20171017102,29.871642910777894
20171017112,31.492482116409615
20171017122,32.975292719710865
20171017132,34.2448736277298
20171017142,35.2398719976952
20171017152,35.915551650060586
20171017162,36.245458346256896
20171017172,36.22192192198596
20171017182,35.855419676814456
20171017192,35.1729041227498
20171017202,34.21526501821667
20171017212,33.034145733201576
20171017222,31.68836430601214
20171017232,30.24019887898243
20171018002,23.84088255999518
20171018012,22.77948571912902
20171018022,22.14178442903051
20171018032,21.942927230549802
20171018042,22.176799881098788
20171018052,22.816155522568096
20171018062,23.813990836925495
20171018072,25.10609818282993
20171018082,26.614639258660354
20171018092,28.25251201485082
20171018102,29.92822562573577
20171018112,31.55096317988628
20171018122,33.03550129905867
20171018132,34.30667089223546
20171018142,35.303082171747604
20171018152,35.979896281780626
20171018162,36.31050006720682
20171018172,36.28702310840636
20171018182,35.91972009233891
20171018192,35.235319952963664
20171018202,34.274509854519344
20171018212,33.08877219632822
20171018222,31.73682328412862
20171018232,30.280911938104424
20171019002,23.786444673116822
20171019012,22.738668904841425
20171019022,22.11230574184304
20171019032,21.922414062136177
20171019042,22.16292546314409
20171019052,22.806764479316616
20171019062,23.807205955095256
20171019072,25.100400979728875
20171019082,26.60891897282583
20171019092,28.246080151596754
20171019102,29.920795950469454
20171019112,31.542599825553534
20171019122,33.02654019716569
20171019132,34.29762182579996
20171019142,35.294520200987876
20171019152,35.97235198651548
20171019162,36.304357932315234
20171019172,36.28243647390748
20171019182,35.916549494103485
20171019192,35.233099551006156
20171019202,34.27244418576863
20171019212,33.08576292395877
20171019222,31.73152317348302
20171019232,30.271801177219253
20171020002,23.6826996507415
20171020012,22.649705597683322
20171020022,22.034912497799972
20171020032,21.853277639060074
20171020042,22.098819801657598
20171020052,22.744727625384236
20171020062,23.744693065473285
20171020072,25.035403063134247
20171020082,26.540039590970924
20171020092,28.172565522675352
20171020102,29.842517495385906
20171020112,31.459991868157793
20171020122,32.940498958504975
20171020132,34.20937474424194
20171020142,35.20547671990249
20171020152,35.88394810678475
20171020162,36.21790694484304
20171020172,36.198997380322524
20171020182,35.836822797313786
20171020192,35.15735753742633
20171020202,34.200499774611245
20171020212,33.01697790754855
20171020222,31.66485350474403
20171020232,30.205874143454462
20171021002,23.52856706914907
20171021012,22.51109151571111
20171021022,21.90763031853228
20171021032,21.73302947506357
20171021042,21.981440252654245
20171021052,22.62641398305564
20171021062,23.62220657180522
20171021072,24.906227854511563
20171021082,26.40248904314688
20171021092,28.025829629808392
20171021102,29.686649348261696
20171021112,31.295835870746266
20171021122,32.76956775095718
20171021132,34.03368551879961
20171021142,35.02736041467756
20171021152,35.70584661746284
20171021162,36.04217388870362
20171021172,36.02771707903957
20171021182,35.671660126373006
20171021192,34.99944833272349
20171021202,34.05038787909211
20171021212,32.87460101768254
20171021222,31.529576086098253
20171021232,30.07656215409127
20171022002,23.323522522555407
20171022012,22.321895895123365
20171022022,21.72908125333812
20171022032,21.559805637043745
20171022042,21.808401605955638
20171022052,22.448886943590768
20171022062,23.43623533892731
20171022072,24.708775446279166
20171022082,26.191575140290674
20171022092,27.80059693591448
20171022102,29.447355431620963
20171022112,31.043772930998987
20171022122,32.50691799335034
20171022132,33.7633243839242
20171022142,34.75262342802406
20171022152,35.43027781448028
20171022162,35.769274483530715
20171022172,35.76071225965147
20171022182,35.413299690562624
20171022192,34.751853561960615
20171022202,33.81495290794796
20171022212,32.65195238098512
20171022222,31.319589519972702
20171022232,29.878431477221824
20171023002,23.06797254987683
20171023012,22.08216985432413
20171023022,21.498928929486066
20171023032,21.332851745610114
20171023042,21.578503537273182
20171023052,22.210476130996526
20171023062,23.184620117889807
20171023072,24.440385776552752
20171023082,25.904133602688095
20171023092,27.49320568081836
20171023102,29.12049482549046
20171023112,30.699214022206107
20171023122,32.147557072776216
20171023132,33.392953341858025
20171023142,34.375653867904376
20171023152,35.051439645244386
20171023162,35.39331078306105
20171023172,35.39209154303979
20171023182,35.055964442971444
20171023192,34.40902025929792
20171023202,33.488974111624344
20171023212,32.34424628938143
20171023222,31.030637050114247
20171023232,29.607835980487835
20171024002,22.763598164688005
20171024012,21.793318862191104
20171024022,21.2182828949846
20171024032,21.05296188213682
20171024042,21.292206359076964
20171024052,21.911291700791654
20171024062,22.867107363504402
20171024072,24.10043206205434
20171024082,25.53916021493292
20171024092,27.102276793117717
20171024102,28.704324357602914
20171024112,30.260072073292267
20171024122,31.689084667115303
20171024132,32.919900520162734
20171024142,33.89356117587518
20171024152,34.56628642986493
20171024162,34.91115517268223
20171024172,34.91872649758046
20171024182,34.59661192590293
20171024192,33.968081670991836
20171024202,33.06985002760327
20171024212,31.94923274526439
20171024222,30.660899621916506
20171024232,29.26345722544255
20171025002,22.41363093049969
20171025012,21.45840093492839
20171025022,20.890021327012313
20171025032,20.72282801481905
20171025042,20.95200904652259
20171025052,21.553632381843517
20171025062,22.48578810462281
20171025072,23.690790581824594
20171025082,25.098310777607317
20171025092,26.62924235945953
20171025102,28.200052995233715
20171025112,29.727338742873137
20171025122,31.132287456749065
20171025132,32.34476755539073
20171025142,33.30679021886833
20171025152,33.97514315754018
20171025162,34.32305801468462
20171025172,34.34084563339559
20171025182,34.03550768945636
20171025192,33.429403468956195
20171025202,32.5581113654935
20171025212,31.46767159195322
20171025222,30.21142669261954
20171025232,28.84668838064083
20171026002,22.02303147632589
20171026012,21.082318778239223
20171026022,20.51899855384768
20171026032,20.347264550044017
20171026042,20.562692256642766
20171026052,21.14224807874233
20171026062,22.045380812482982
20171026072,23.216143960800153
20171026082,24.586224336035368
20171026092,26.07868764468089
20171026102,27.61220078139302
20171026112,29.105457667686096
20171026122,30.481523379272332
20171026132,31.671820906506653
20171026142,32.61951516538419
20171026152,33.28209700433345
20171026162,33.63303160884961
20171026172,33.662405495345034
20171026182,33.37657827106164
20171026192,32.79691361374576
20171026202,31.957723164656727
20171026212,30.903602947813532
20171026222,29.686371628349047
20171026232,28.36183207767443
20171027002,21.598548961758848
20171027012,20.671883466749538
20171027022,20.1121140174205
20171027032,19.93328363430451
20171027042,20.131400943382104
20171027052,20.6844306159952
20171027062,21.553330855860718
20171027072,22.684089610172624
20171027082,24.01064050730737
20171027092,25.458476781604134
20171027102,26.94873190261703
20171027112,28.40246344772274
20171027122,29.744864603737717
20171027132,30.909136454873504
20171027142,31.83978296971634
20171027152,32.49513666125407
20171027162,32.84898212414602
20171027172,32.8912118721101
20171027182,32.627518393420566
20171027192,32.078192417538745
20171027202,31.276154887085955
20171027212,30.264394897014782
20171027222,29.09301506289131
20171027232,27.81609808876769
20171028002,21.148650411614746
20171028012,20.235738472424927
20171028022,19.678231372531194
20171028032,19.490009781823105
20171028042,19.66755502315324
20171028052,20.18992096765524
20171028062,21.019714797338338
20171028072,22.10504152656995
20171028082,23.3822991097836
20171028092,24.779650410094916
20171028102,26.220950335696877
20171028112,27.62987509396847
20171028122,28.933988355827427
20171028132,30.068487068137653
20171028142,30.979396836647986
20171028152,31.626030693657327
20171028162,31.9825817228498
20171028172,32.03878448745309
20171028182,31.799647022650863
20171028192,31.284318836524
20171028202,30.524215950460935
20171028212,29.560567477172395
20171028222,28.441576822418355
20171028232,27.219402989819194
20171029002,20.683320041357053
20171029012,19.78414483738804
20171029022,19.2279492197839
20171029032,19.028436047967443
20171029042,19.18259105024992
20171029052,19.67063668319046
20171029062,20.45695400238705
20171029072,21.49193069039062
20171029082,22.714628111296026
20171029092,24.056102065137587
20171029102,25.443165665116553
20171029112,26.80235233171913
20171029122,28.06382479819706
20171029132,29.164983152975534
20171029142,30.053550520613996
20171029152,30.689956619879734
20171029162,31.048893398991765
20171029172,31.119978522309836
20171029182,30.90752644577699
20171029192,30.42948793505798
20171029202,29.71567238714804
20171029212,28.80540933939427
20171029222,27.744833413555575
20171029232,26.58398934589798
20171030002,20.213739643060997
20171030012,19.328639923263907
20171030022,18.773237322053973
20171030032,18.56103705781768
20171030042,18.689551698007094
20171030052,19.14023780287325
20171030062,19.879357345952727
20171030072,20.859725316251296
20171030082,22.023242576890773
20171030092,23.304057365354435
20171030102,24.632154419769446
20171030112,25.937141316836296
20171030122,27.15198962965176
20171030132,28.216494852063718
20171030142,29.080242980650535
20171030152,29.70491096172562
20171030162,30.065779372757792
20171030172,30.152394250534822
20171030182,29.968375939777946
20171030192,29.53043122912441
20171030202,28.866676317265743
20171030212,28.014418595914073
20171030222,27.017572266044827
20171030232,25.923895139955913
20171031002,19.751870821907836
20171031012,18.881592427851658
20171031022,18.32696297184185
20171031032,18.101265590129053
20171031042,18.202551812090952
20171031052,18.613562102371915
20171031062,19.30252590794447
20171031072,20.224805846516063
20171031082,21.325291423023014
20171031092,22.54139460964508
20171031102,23.806457191594806
20171031112,25.053351507772614
20171031122,26.218044425432236
20171031132,27.242899963516077
20171031142,28.07951828362398
20171031152,28.690945717964812
20171031162,29.053138786491076
20171031172,29.15562056064581
20171031182,29.00132556491434
20171031192,28.60568494237327
20171031202,27.995052520971367
20171031212,27.204611158591256
20171031222,26.27592483642235
20171031232,25.254314160671456
20170701003,14.978421491266275
20170701013,13.502438080112578
20170701023,12.397410177247087
20170701033,11.68076962407872
20170701043,11.351908162282523
20170701053,11.392295787998727
20170701063,11.766659884396526
20170701073,12.425159371433962
20170701083,13.306416035082377
20170701093,14.341202844209679
20170701103,15.456541788029801
20170701113,16.57993563648309
20170701123,17.643451412314512
20170701133,18.587388709849055
20170701143,19.36330177642132
20170701153,19.936197155972334
20170701163,20.285793883567706
20170701173,20.406804938898674
20170701183,20.308270734882313
20170701193,20.012041845993693
20170701203,19.550563733373153
20170701213,18.96415687612667
20170701223,18.298008977847303
20170701233,17.599100971892227
20170702003,14.932840255867134
20170702013,13.434893335500918
20170702023,12.319935386398193
20170702033,11.60566968304558
20170702043,11.29115630179432
20170702053,11.35693695226742
20170702063,11.766255828129092
20170702073,12.46730878456182
20170702083,13.39637868482424
20170702093,14.4816503001677
20170702103,15.64744923121339
20170702113,16.818620150879703
20170702123,17.924752709767247
20170702133,18.903979164730664
20170702143,19.70610462928465
20170702153,20.294885372516546
20170702163,20.649337869066766
20170702173,20.764035369469667
20170702183,20.648423237987643
20170702193,20.32525300815778
20170702203,19.828292620509856
20170702213,19.19951246581946
20170702223,18.485971072611115
20170702233,17.73662969417313
20170703003,14.901309105452603
20170703013,13.388398999694944
20170703023,12.268371238968435
20170703033,11.55909681569266
20170703043,11.259306703886375
20170703053,11.348723082857996
20170703063,11.789315577574992
20170703073,12.527613237082402
20170703083,13.497926543201062
20170703093,14.626267549491672
20170703103,15.834705977107598
20170703113,17.04586906246052
20170703123,18.187285695876295
20170703133,19.195291405127875
20170703143,20.018248434323013
20170703153,20.618891042105282
20170703163,20.975675133061223
20170703173,21.083087337834588
20170703183,20.950945127764705
20170703193,20.602790140604707
20170703203,20.07353604363773
20170703213,19.40657568406448
20170703223,18.65057730480001
20170703233,17.85620534411136
20170704003,14.878909493840359
20170704013,13.358055006821353
20170704023,12.237659109110416
20170704033,11.5356550134995
20170704043,11.2504546899266
20170704053,11.361086307378592
20170704063,11.828478900830403
20170704073,12.597823770220828
20170704083,13.601864186368982
20170704093,14.764897455082767
20170704103,16.007222070235446
20170704113,17.249731982036707
20170704123,18.418352510145795
20170704133,19.448028658008177
20170704143,20.28601492675773
20170704153,20.8942726228346
20170704163,21.250850953741374
20170704173,21.35020569438528
20170704183,21.20248721506996
20170704193,20.831901718001532
20170704203,20.27430995710219
20170704213,19.574272137695573
20170704223,18.781773374725894
20170704233,17.948870106456432
20170705003,14.86121753125609
20170705013,13.33935692077371
20170705023,12.223078618764028
20170705033,11.530272769564554
20170705043,11.259049868148063
20170705053,11.387884146432736
20170705063,11.876919181384217
20170705073,12.670364409379925
20170705083,13.699832286134344
20170705093,14.888397404856498
20170705103,16.155106848256686
20170705113,17.41963987693081
20170705123,18.60680738068854
20170705133,19.650597871928316
20170705143,20.497515563148394
20170705153,21.10901364699287
20170705163,21.46289707986679
20170705173,21.5536476685661
20170705183,21.391703322752637
20170705193,21.001796406666976
20170705203,20.420517447389116
20170705213,19.693315590859914
20170705223,18.87117336045825
20170705233,18.007199517169266
20170706003,14.844591034688642
20170706013,13.328492610119934
20170706023,12.22055797631187
20170706033,11.538531074088567
20170706043,11.280245504904908
20170706053,11.423773479889698
20170706063,11.928744489158579
20170706073,12.738761959077095
20170706083,13.784766716242244
20170706093,14.989127193257186
20170706103,16.270183902374775
20170706113,17.54694427535481
20170706123,18.743616177829864
20170706133,19.793684797064444
20170706143,20.64327655410794
20170706153,21.25361159389689
20170706163,21.602418027580818
20170706173,21.6842601147901
20170706183,21.50981218842617
20170706193,21.10418373975535
20170706203,20.5044629020015
20170706213,19.756691116431128
20170706223,18.912508227780076
20170706233,18.02571366892202
20170707003,14.826411797658126
20170707013,13.322595951166058
20170707023,12.22694171001992
20170707033,11.556947665740369
20170707043,11.310201517434317
20170707053,11.464534089072565
20170707063,11.97934292564221
20170707073,12.798013731985575
20170707083,13.851288484402838
20170707093,15.061360159078195
20170707103,16.346421592244578
20170707113,17.625364523691346
20170707123,18.82231703882293
20170707133,19.870723964972594
20170707143,20.716713683650106
20170707153,21.32155268912304
20170707163,21.663060829955278
20170707173,21.735939193703473
20170707183,21.55104224732789
20170707193,21.13369952529717
20170707203,20.5212540649734
20170707213,19.760030438248197
20170707223,18.90197180221286
20170707233,18.00119191283224
20170708003,14.805266744498779
20170708013,13.319940449742143
20170708023,12.24019780788159
20170708033,11.583198573720669
20170708043,11.346321061705947
20170708053,11.507320622936058
20170708063,12.025649927685276
20170708073,12.844869726618048
20170708083,13.89599986358706
20170708093,15.101591879085861
20170708103,16.38025244624672
20170708113,17.65131560179094
20170708123,18.839353920296894
20170708133,19.87823498317046
20170708143,20.714468119345838
20170708153,21.309643870135613
20170708163,21.64183977021735
20170708173,21.705944565541405
20170708183,21.51293216420669
20170708193,21.088189878416166
20170708203,20.46906709967372
20170708213,19.701855992075878
20170708223,18.838442282945483
20170708233,17.932870796697983
20170709003,14.781055376099903
20170709013,13.320059422431148
20170709023,12.25955010413753
20170709033,11.616261965419685
20170709043,11.387404892338981
20170709053,11.550826330074248
20170709063,12.066320057430268
20170709073,12.878011007630707
20170709083,13.917667765221566
20170709093,15.10872683275342
20170709103,16.370761340617655
20170709113,17.624095993440996
20170709123,18.794262322285107
20170709133,19.816004292478027
20170709143,20.636582432992995
20170709153,21.218181383257424
20170709163,21.539295982999583
20170709173,21.595048569310293
20170709183,21.39646833808837
20170709193,20.96883599854178
20170709203,20.349257805666813
20170709213,19.58367798579826
20170709223,18.72356479697332
20170709233,17.82251201471425
20170710003,14.75501564359138
20170710013,13.323784171922698
20170710023,12.285526682769603
20170710033,11.65647445409915
20170710043,11.43371309213626
20170710053,11.595347665929808
20170710063,12.101791976826403
20170710073,12.898112660787051
20170710083,13.917282490582835
20170710093,15.08413103376637
20170710103,16.319730410565384
20170710113,17.54592362204954
20170710123,18.689695350077237
20170710133,19.687100806919677
20170710143,20.48650559897528
20170710153,21.05094521527057
20170710163,21.35948164515365
20170710173,21.407510701520547
20170710183,21.206050350397653
20170710193,20.780111372881223
20170710203,20.16631142420394
20170710213,19.40993767711509
20170710223,18.561689013204315
20170710233,17.67433519504339
20170711003,14.729665759534788
20170711013,13.333197077408713
20170711023,12.319920735998723
20170711033,11.705495939970852
20170711043,11.486930006208462
20170711053,11.642745501243585
20170711063,12.13424235193411
20170711073,12.907787209394863
20170711083,13.897988001256218
20170711093,15.031547122788652
20170711103,16.231537625379026
20170711113,17.421817287807908
20170711123,18.531288103091782
20170711133,19.497724009072684
20170711143,20.27092614063964
20170711153,20.815019125487108
20170711163,21.109769101889718
20170711173,21.150878293302092
20170711183,20.949285772518774
20170711193,20.52957329710584
20170711203,19.927633351544817
20170711213,19.187799567154418
20170711223,18.359664844571412
20170711233,17.494818833863587
20170712003,14.70866506915274
20170712013,13.351502283669355
20170712023,12.365666290037824
20170712033,11.766185305755899
20170712043,11.550034795708724
20170712053,11.69630562260365
20170712063,12.167431824350723
20170712073,12.911412227895477
20170712083,13.864888169954572
20170712093,14.956877205572905
20170712103,16.11291519855652
20170712113,17.259330693607733
20170712123,18.327368389005606
20170712133,19.256893372047177
20170712143,19.999443101205227
20170712153,20.52044666758653
20170712163,20.800495918103028
20170712173,20.835624850251275
20170712183,20.636626137718235
20170712193,20.227500722833284
20170712203,19.643192841578482
20170712213,18.926804538478798
20170712223,18.12650809997683
20170712233,17.292380971551367
20170713003,15.926842161838032
20170713013,14.336654173980097
20170713023,13.184263860230079
20170713033,12.487899637551251
20170713043,12.244134463148695
20170713053,12.428096025316712
20170713063,12.994953585439239
20170713073,13.88260001637391
20170713083,15.015360801039444
20170713093,16.308486773590744
20170713103,17.673130653567952
20170713113,19.021473833180302
20170713123,20.271662277246303
20170713133,21.352229305187556
20170713143,22.20572659181684
20170713153,22.791348915920494
20170713163,23.086417204269768
20170713173,23.086671284447682
20170713183,22.805411005101895
20170713193,22.271604772525897
20170713203,21.52715176124478
20170713213,20.623533221056
20170713223,19.618116410327794
20170713233,18.570380751345184
20170714003,15.977091889750414
20170714013,14.38233510229122
20170714023,13.227986696305068
20170714033,12.532386085351273
20170714043,12.292083772720972
20170714053,12.482049875920072
20170714063,13.05716695915801
20170714073,13.954925487279965
20170714083,15.099152924475758
20170714093,16.404532058808968
20170714103,17.781607026254935
20170714113,19.1419416578115
20170714123,20.403087048753
20170714133,21.493034179725708
20170714143,22.35387114830747
20170714153,22.944429048737046
20170714163,23.24177994221107
20170714173,23.241537677868365
20170714183,22.957000049718616
20170714193,22.417251634573216
20170714203,21.664414287980705
20170714213,20.75028178687722
20170714223,19.732603463884782
20170714233,18.671287882685327
20170715003,16.001186059745258
20170715013,14.405651196189845
20170715023,13.252439710852792
20170715033,12.559988690024605
20170715043,12.324858077863476
20170715053,12.521934348630362
20170715063,13.105923216247593
20170715073,14.014049880764711
20170715083,15.169797717978588
20170715093,16.48744057259902
20170715103,17.877066426041534
20170715113,19.249756120736407
20170715123,20.52257291975713
20170715133,21.623037506518838
20170715143,22.49280673495191
20170715153,23.09033897904819
20170715163,23.392408472439868
20170715173,23.394418550157397
20170715183,23.10955168449566
20170715193,22.566875353246513
20170715203,21.8085907075695
20170715213,20.88666080544831
20170715223,19.85908378990238
20170715233,18.78608280667705
20170716003,16.003172497805988
20170716013,14.410770348640169
20170716023,13.261866221329282
20170716033,12.57497836387877
20170716043,12.346706097542894
20170716053,12.551925557837006
20170716063,13.14527622236804
20170716073,14.063857325214782
20170716083,15.230965569615352
20170716093,16.560629661361247
20170716103,17.962639610655536
20170716113,19.3477344451777
20170716123,20.632603843057165
20170716133,21.7443777917612
20170716143,22.624321877393697
20170716153,23.23052017961954
20170716163,23.539407176636487
20170716173,23.546097540413328
20170716183,23.263550709930374
20170716193,22.720688377512584
20170716203,21.95965112112763
20170716213,21.032430438233906
20170716223,19.99714131278226
20170716233,18.914207143617233
20170717003,15.986204087664952
20170717013,14.400832183541551
20170717023,13.259336361340472
20170717033,12.580296996026531
20170717043,12.360381908394515
20170717053,12.57453124867346
20170717063,13.177431862789987
20170717073,14.106201246271949
20170717083,15.28411362085181
20170717093,16.6251248008484
20170717103,18.038894858027827
20170717113,19.43597310110917
20170717123,20.73280147308204
20170717133,21.856210718252907
20170717143,22.747126780963846
20170717153,23.3632688752115
20170717163,23.68069973156401
20170717173,23.694175707163552
20170717183,23.41633225004231
20170717193,22.875821368286083
20170717203,22.114585887783733
20170717213,21.184505460941185
20170717223,20.143678427703342
20170717233,19.05261067267608
20170718003,15.952409846771205
20170718013,14.377826847814747
20170718023,13.24663687691713
20170718033,12.57746156863255
20170718043,12.367066625124066
20170718053,12.590533110996772
20170718063,13.202713782016827
20170718073,14.140895949101164
20170718083,15.32850514507666
20170718093,16.67960818626443
20170718103,18.103916587147783
20170718113,19.511956641810638
20170718123,20.820063752655884
20170718133,21.954876372896255
20170718143,22.857047474332052
20170718153,23.48395481287857
20170718163,23.81126972079027
20170718173,23.833330785542085
20170718183,23.56235614543717
20170718193,23.026609009078697
20170718203,22.267699034092487
20170718213,21.337252459397007
20170718223,20.29321327885131
20170718233,19.196045188988705
20170719003,15.902911647650052
20170719013,14.342629157532969
20170719023,13.224326564514776
20170719033,12.566644694572593
20170719043,12.366477646610335
20170719053,12.599128000613906
20170719063,13.219739364537817
20170719073,14.165929530406464
20170719083,15.361460835979091
20170719093,16.720709023847213
20170719103,18.153634397433194
20170719113,19.570924320919502
20170719123,20.888967024225064
20170719133,22.0343338911264
20170719143,22.94748921814652
20170719153,23.585508957979815
20170719163,23.923667560003107
20170719173,23.955837850045825
20170719183,23.69373558958563
20170719193,23.1651207485207
20170719203,22.4111353006263
20170719213,21.483007604133718
20170719223,20.438383059050942
20170719233,19.33754862616014
20170720003,15.837977317927885
20170720013,14.29517701394575
20170720023,13.191944194900994
20170720033,12.546916107448562
20170720043,12.357147466404351
20170720053,12.598247347029954
20170720063,13.225782370388533
20170720073,14.177871571188987
20170720083,15.378812452709884
20170720093,16.743502986262957
20170720103,18.182367087680674
20170720113,19.606456297437155
20170720123,20.93239093004198
20170720133,22.086820509465397
20170720143,23.01012421909314
20170720153,23.65913357301396
20170720163,24.00873601249228
20170720173,24.052302906328777
20170720183,23.800971219085884
20170720193,23.28188781466919
20170720203,22.535592726560438
20170720213,21.612767876356862
20170720223,20.570607555972515
20170720233,19.469075363698522
20170721003,15.757288251914908
20170721013,14.234769774094726
