ID,Vehicles
20170725153,32.25147819660015
20170725163,32.25147819660015
20170725173,32.25147819660015
20170725183,32.25147819660015
20170725193,32.25147819660015
20170725203,36.46626033957336
20170725213,30.816022544283413
20170725223,30.816022544283413
20170725233,30.816022544283413
20170726003,24.728470111448836
20170726013,11.550194010546214
20170726023,11.550194010546214
20170726033,11.550194010546214
20170726043,11.550194010546214
20170726053,11.550194010546214
20170726063,11.550194010546214
20170726073,11.550194010546214
20170726083,11.550194010546214
20170726093,11.550194010546214
20170726103,18.18714232627276
20170726113,18.18714232627276
20170726123,18.18714232627276
20170726133,18.18714232627276
20170726143,32.25147819660015
20170726153,32.25147819660015
20170726163,32.25147819660015
20170726173,32.25147819660015
20170726183,32.25147819660015
20170726193,32.25147819660015
20170726203,36.46626033957336
20170726213,30.816022544283413
20170726223,30.816022544283413
20170726233,30.816022544283413
20170727003,24.728470111448836
20170727013,11.550194010546214
20170727023,11.550194010546214
20170727033,11.550194010546214
20170727043,11.550194010546214
20170727053,11.550194010546214
20170727063,11.550194010546214
20170727073,11.550194010546214
20170727083,11.550194010546214
20170727093,11.550194010546214
20170727103,18.18714232627276
20170727113,18.18714232627276
20170727123,18.18714232627276
20170727133,18.18714232627276
20170727143,32.25147819660015
20170727153,32.25147819660015
20170727163,32.25147819660015
20170727173,32.25147819660015
20170727183,32.25147819660015
20170727193,32.25147819660015
20170727203,36.46626033957336
20170727213,30.816022544283413
20170727223,30.816022544283413
20170727233,30.816022544283413
20170728003,24.728470111448836
20170728013,11.550194010546214
20170728023,11.550194010546214
20170728033,11.550194010546214
20170728043,11.550194010546214
20170728053,11.550194010546214
20170728063,11.550194010546214
20170728073,11.550194010546214
20170728083,11.550194010546214
20170728093,11.550194010546214
20170728103,18.18714232627276
20170728113,18.18714232627276
20170728123,18.18714232627276
20170728133,18.18714232627276
20170728143,32.25147819660015
20170728153,32.25147819660015
20170728163,32.25147819660015
20170728173,32.25147819660015
20170728183,32.25147819660015
20170728193,32.25147819660015
20170728203,36.46626033957336
20170728213,30.816022544283413
20170728223,30.816022544283413
20170728233,30.816022544283413
20170729003,24.728470111448836
20170729013,11.550194010546214
20170729023,11.550194010546214
20170729033,11.550194010546214
20170729043,11.550194010546214
20170729053,11.550194010546214
20170729063,11.550194010546214
20170729073,11.550194010546214
20170729083,11.550194010546214
20170729093,11.550194010546214
20170729103,18.18714232627276
20170729113,18.18714232627276
20170729123,18.18714232627276
20170729133,18.18714232627276
20170729143,32.25147819660015
20170729153,32.25147819660015
20170729163,32.25147819660015
20170729173,32.25147819660015
20170729183,32.25147819660015
20170729193,32.25147819660015
20170729203,36.46626033957336
20170729213,30.816022544283413
20170729223,30.816022544283413
20170729233,30.816022544283413
20170730003,24.728470111448836
20170730013,11.550194010546214
20170730023,11.550194010546214
20170730033,11.550194010546214
20170730043,11.550194010546214
20170730053,11.550194010546214
20170730063,11.550194010546214
20170730073,11.550194010546214
20170730083,11.550194010546214
20170730093,11.550194010546214
20170730103,18.18714232627276
20170730113,18.18714232627276
20170730123,18.18714232627276
20170730133,18.18714232627276
20170730143,32.25147819660015
20170730153,32.25147819660015
20170730163,32.25147819660015
20170730173,32.25147819660015
20170730183,32.25147819660015
20170730193,32.25147819660015
20170730203,36.46626033957336
20170730213,30.816022544283413
20170730223,30.816022544283413
20170730233,30.816022544283413
20170731003,24.728470111448836
20170731013,11.550194010546214
20170731023,11.550194010546214
20170731033,11.550194010546214
20170731043,11.550194010546214
20170731053,11.550194010546214
20170731063,11.550194010546214
20170731073,11.550194010546214
20170731083,11.550194010546214
20170731093,11.550194010546214
20170731103,18.18714232627276
20170731113,18.18714232627276
20170731123,18.18714232627276
20170731133,18.18714232627276
20170731143,32.25147819660015
20170731153,32.25147819660015
20170731163,32.25147819660015
20170731173,32.25147819660015
20170731183,32.25147819660015
20170731193,32.25147819660015
20170731203,36.46626033957336
20170731213,30.816022544283413
20170731223,30.816022544283413
20170731233,30.816022544283413
20170801003,19.74214417744917
20170801013,11.550194010546214
20170801023,11.550194010546214
20170801033,11.550194010546214
20170801043,11.550194010546214
20170801053,11.550194010546214
20170801063,11.550194010546214
20170801073,11.550194010546214
20170801083,11.550194010546214
20170801093,11.550194010546214
20170801103,16.66969807202619
20170801113,16.66969807202619
20170801123,16.66969807202619
20170801133,16.66969807202619
20170801143,20.64629932715039
20170801153,20.64629932715039
20170801163,20.64629932715039
20170801173,20.64629932715039
20170801183,30.68041237113402
20170801193,30.68041237113402
20170801203,36.46626033957336
20170801213,30.816022544283413
20170801223,30.816022544283413
20170801233,30.816022544283413
20170802003,19.74214417744917
20170802013,11.550194010546214
20170802023,11.550194010546214
20170802033,11.550194010546214
20170802043,11.550194010546214
20170802053,11.550194010546214
20170802063,11.550194010546214
20170802073,11.550194010546214
20170802083,11.550194010546214
20170802093,11.550194010546214
20170802103,16.66969807202619
20170802113,16.66969807202619
20170802123,16.66969807202619
20170802133,16.66969807202619
20170802143,30.68041237113402
20170802153,30.68041237113402
20170802163,30.68041237113402
20170802173,30.68041237113402
20170802183,36.46626033957336
20170802193,36.46626033957336
20170802203,42.9218085106383
20170802213,36.46626033957336
20170802223,30.816022544283413
20170802233,30.816022544283413
20170803003,19.74214417744917
20170803013,11.550194010546214
20170803023,11.550194010546214
20170803033,11.550194010546214
20170803043,11.550194010546214
20170803053,11.550194010546214
20170803063,11.550194010546214
20170803073,11.550194010546214
20170803083,11.550194010546214
20170803093,11.550194010546214
20170803103,16.66969807202619
20170803113,16.66969807202619
20170803123,16.66969807202619
20170803133,16.66969807202619
20170803143,28.488560059686645
20170803153,28.488560059686645
20170803163,28.488560059686645
20170803173,28.488560059686645
20170803183,36.46626033957336
20170803193,36.46626033957336
20170803203,36.46626033957336
20170803213,36.46626033957336
20170803223,30.816022544283413
20170803233,30.816022544283413
20170804003,19.74214417744917
20170804013,11.550194010546214
20170804023,11.550194010546214
20170804033,11.550194010546214
20170804043,11.550194010546214
20170804053,11.550194010546214
20170804063,11.550194010546214
20170804073,11.550194010546214
20170804083,11.550194010546214
20170804093,11.550194010546214
20170804103,16.66969807202619
20170804113,16.66969807202619
20170804123,16.66969807202619
20170804133,16.66969807202619
20170804143,28.488560059686645
20170804153,28.488560059686645
20170804163,28.488560059686645
20170804173,28.488560059686645
20170804183,36.46626033957336
20170804193,36.46626033957336
20170804203,36.46626033957336
20170804213,36.46626033957336
20170804223,30.816022544283413
20170804233,30.816022544283413
20170805003,19.74214417744917
20170805013,11.550194010546214
20170805023,11.550194010546214
20170805033,11.550194010546214
20170805043,11.550194010546214
20170805053,11.550194010546214
20170805063,11.550194010546214
20170805073,11.550194010546214
20170805083,11.550194010546214
20170805093,11.550194010546214
20170805103,16.66969807202619
20170805113,16.66969807202619
20170805123,16.66969807202619
20170805133,16.66969807202619
20170805143,28.488560059686645
20170805153,28.488560059686645
20170805163,28.488560059686645
20170805173,28.488560059686645
20170805183,36.46626033957336
20170805193,36.46626033957336
20170805203,36.46626033957336
20170805213,36.46626033957336
20170805223,30.816022544283413
20170805233,30.816022544283413
20170806003,19.74214417744917
20170806013,11.550194010546214
20170806023,11.550194010546214
20170806033,11.550194010546214
20170806043,11.550194010546214
20170806053,11.550194010546214
20170806063,11.550194010546214
20170806073,11.550194010546214
20170806083,11.550194010546214
20170806093,11.550194010546214
20170806103,16.66969807202619
20170806113,16.66969807202619
20170806123,16.66969807202619
20170806133,16.66969807202619
20170806143,30.68041237113402
20170806153,30.68041237113402
20170806163,30.68041237113402
20170806173,30.68041237113402
20170806183,36.46626033957336
20170806193,36.46626033957336
20170806203,42.9218085106383
20170806213,36.46626033957336
20170806223,30.816022544283413
20170806233,30.816022544283413
20170807003,19.74214417744917
20170807013,11.550194010546214
20170807023,11.550194010546214
20170807033,11.550194010546214
20170807043,11.550194010546214
20170807053,11.550194010546214
20170807063,11.550194010546214
20170807073,11.550194010546214
20170807083,11.550194010546214
20170807093,11.550194010546214
20170807103,16.66969807202619
20170807113,16.66969807202619
20170807123,16.66969807202619
20170807133,16.66969807202619
20170807143,30.68041237113402
20170807153,30.68041237113402
20170807163,30.68041237113402
20170807173,30.68041237113402
20170807183,36.46626033957336
20170807193,36.46626033957336
20170807203,42.9218085106383
20170807213,36.46626033957336
20170807223,36.46626033957336
20170807233,36.46626033957336
20170808003,19.74214417744917
20170808013,11.550194010546214
20170808023,11.550194010546214
20170808033,11.550194010546214
20170808043,11.550194010546214
20170808053,11.550194010546214
20170808063,11.550194010546214
20170808073,11.550194010546214
20170808083,11.550194010546214
20170808093,11.550194010546214
20170808103,16.66969807202619
20170808113,16.66969807202619
20170808123,16.66969807202619
20170808133,16.66969807202619
20170808143,30.68041237113402
20170808153,30.68041237113402
20170808163,30.68041237113402
20170808173,30.68041237113402
20170808183,36.46626033957336
20170808193,36.46626033957336
20170808203,39.348770589639535
20170808213,36.46626033957336
20170808223,36.46626033957336
20170808233,36.46626033957336
20170809003,19.74214417744917
20170809013,11.550194010546214
20170809023,11.550194010546214
20170809033,11.550194010546214
20170809043,11.550194010546214
20170809053,11.550194010546214
20170809063,11.550194010546214
20170809073,11.550194010546214
20170809083,11.550194010546214
20170809093,11.550194010546214
20170809103,16.66969807202619
20170809113,16.66969807202619
20170809123,16.66969807202619
20170809133,16.66969807202619
20170809143,30.68041237113402
20170809153,30.68041237113402
20170809163,30.68041237113402
20170809173,30.68041237113402
20170809183,36.46626033957336
20170809193,36.46626033957336
20170809203,39.348770589639535
20170809213,36.46626033957336
20170809223,36.46626033957336
20170809233,36.46626033957336
20170810003,19.74214417744917
20170810013,11.550194010546214
20170810023,11.550194010546214
20170810033,11.550194010546214
20170810043,11.550194010546214
20170810053,11.550194010546214
20170810063,11.550194010546214
20170810073,11.550194010546214
20170810083,11.550194010546214
20170810093,11.550194010546214
20170810103,16.66969807202619
20170810113,16.66969807202619
20170810123,16.66969807202619
20170810133,16.66969807202619
20170810143,30.68041237113402
20170810153,30.68041237113402
20170810163,30.68041237113402
20170810173,30.68041237113402
20170810183,36.46626033957336
20170810193,36.46626033957336
20170810203,39.348770589639535
20170810213,36.46626033957336
20170810223,36.46626033957336
20170810233,36.46626033957336
20170811003,19.74214417744917
20170811013,11.550194010546214
20170811023,11.550194010546214
20170811033,11.550194010546214
20170811043,11.550194010546214
20170811053,11.550194010546214
20170811063,11.550194010546214
20170811073,11.550194010546214
20170811083,11.550194010546214
20170811093,11.550194010546214
20170811103,16.66969807202619
20170811113,16.66969807202619
20170811123,16.66969807202619
20170811133,16.66969807202619
20170811143,30.68041237113402
20170811153,30.68041237113402
20170811163,30.68041237113402
20170811173,30.68041237113402
20170811183,36.46626033957336
20170811193,36.46626033957336
20170811203,39.348770589639535
20170811213,36.46626033957336
20170811223,36.46626033957336
20170811233,36.46626033957336
20170812003,19.74214417744917
20170812013,11.550194010546214
20170812023,11.550194010546214
20170812033,11.550194010546214
20170812043,11.550194010546214
20170812053,11.550194010546214
20170812063,11.550194010546214
20170812073,11.550194010546214
20170812083,11.550194010546214
20170812093,11.550194010546214
20170812103,16.66969807202619
20170812113,16.66969807202619
20170812123,16.66969807202619
20170812133,16.66969807202619
20170812143,30.68041237113402
20170812153,30.68041237113402
20170812163,30.68041237113402
20170812173,30.68041237113402
20170812183,36.46626033957336
20170812193,36.46626033957336
20170812203,39.348770589639535
20170812213,36.46626033957336
20170812223,36.46626033957336
20170812233,36.46626033957336
20170813003,19.74214417744917
20170813013,11.550194010546214
20170813023,11.550194010546214
20170813033,11.550194010546214
20170813043,11.550194010546214
20170813053,11.550194010546214
20170813063,11.550194010546214
20170813073,11.550194010546214
20170813083,11.550194010546214
20170813093,11.550194010546214
20170813103,16.66969807202619
20170813113,16.66969807202619
20170813123,16.66969807202619
20170813133,16.66969807202619
20170813143,30.68041237113402
20170813153,30.68041237113402
20170813163,30.68041237113402
20170813173,30.68041237113402
20170813183,36.46626033957336
20170813193,36.46626033957336
20170813203,39.348770589639535
20170813213,36.46626033957336
20170813223,36.46626033957336
20170813233,36.46626033957336
20170814003,19.74214417744917
20170814013,11.550194010546214
20170814023,11.550194010546214
20170814033,11.550194010546214
20170814043,11.550194010546214
20170814053,11.550194010546214
20170814063,11.550194010546214
20170814073,11.550194010546214
20170814083,11.550194010546214
20170814093,11.550194010546214
20170814103,16.66969807202619
20170814113,16.66969807202619
20170814123,16.66969807202619
20170814133,16.66969807202619
20170814143,30.68041237113402
20170814153,30.68041237113402
20170814163,30.68041237113402
20170814173,30.68041237113402
20170814183,36.46626033957336
20170814193,36.46626033957336
20170814203,39.348770589639535
20170814213,36.46626033957336
20170814223,36.46626033957336
20170814233,36.46626033957336
20170815003,19.74214417744917
20170815013,11.550194010546214
20170815023,11.550194010546214
20170815033,11.550194010546214
20170815043,11.550194010546214
20170815053,11.550194010546214
20170815063,11.550194010546214
20170815073,11.550194010546214
20170815083,11.550194010546214
20170815093,11.550194010546214
20170815103,16.66969807202619
20170815113,16.66969807202619
20170815123,16.66969807202619
20170815133,16.66969807202619
20170815143,36.46626033957336
20170815153,36.46626033957336
20170815163,36.46626033957336
20170815173,36.46626033957336
20170815183,39.348770589639535
20170815193,39.348770589639535
20170815203,44.884865568083264
20170815213,39.348770589639535
20170815223,36.46626033957336
20170815233,36.46626033957336
20170816003,19.74214417744917
20170816013,11.550194010546214
20170816023,11.550194010546214
20170816033,11.550194010546214
20170816043,11.550194010546214
20170816053,11.550194010546214
20170816063,11.550194010546214
20170816073,11.550194010546214
20170816083,11.550194010546214
20170816093,11.550194010546214
20170816103,16.66969807202619
20170816113,16.66969807202619
20170816123,16.66969807202619
20170816133,16.66969807202619
20170816143,36.46626033957336
20170816153,36.46626033957336
20170816163,36.46626033957336
20170816173,36.46626033957336
20170816183,39.348770589639535
20170816193,39.348770589639535
20170816203,44.884865568083264
20170816213,39.348770589639535
20170816223,36.46626033957336
20170816233,36.46626033957336
20170817003,19.74214417744917
20170817013,11.550194010546214
20170817023,11.550194010546214
20170817033,11.550194010546214
20170817043,11.550194010546214
20170817053,11.550194010546214
20170817063,11.550194010546214
20170817073,11.550194010546214
20170817083,11.550194010546214
20170817093,11.550194010546214
20170817103,16.66969807202619
20170817113,16.66969807202619
20170817123,16.66969807202619
20170817133,16.66969807202619
20170817143,36.46626033957336
20170817153,36.46626033957336
20170817163,36.46626033957336
20170817173,36.46626033957336
20170817183,39.348770589639535
20170817193,39.348770589639535
20170817203,44.884865568083264
20170817213,39.348770589639535
20170817223,36.46626033957336
20170817233,36.46626033957336
20170818003,19.74214417744917
20170818013,11.550194010546214
20170818023,11.550194010546214
20170818033,11.550194010546214
20170818043,11.550194010546214
20170818053,11.550194010546214
20170818063,11.550194010546214
20170818073,11.550194010546214
20170818083,11.550194010546214
20170818093,11.550194010546214
20170818103,16.66969807202619
20170818113,16.66969807202619
20170818123,16.66969807202619
20170818133,16.66969807202619
20170818143,36.46626033957336
20170818153,36.46626033957336
20170818163,36.46626033957336
20170818173,36.46626033957336
20170818183,39.348770589639535
20170818193,39.348770589639535
20170818203,44.884865568083264
20170818213,39.348770589639535
20170818223,36.46626033957336
20170818233,36.46626033957336
20170819003,19.74214417744917
20170819013,11.550194010546214
20170819023,11.550194010546214
20170819033,11.550194010546214
20170819043,11.550194010546214
20170819053,11.550194010546214
20170819063,11.550194010546214
20170819073,11.550194010546214
20170819083,11.550194010546214
20170819093,11.550194010546214
20170819103,16.66969807202619
20170819113,16.66969807202619
20170819123,16.66969807202619
20170819133,16.66969807202619
20170819143,36.46626033957336
20170819153,36.46626033957336
20170819163,36.46626033957336
20170819173,36.46626033957336
20170819183,39.348770589639535
20170819193,39.348770589639535
20170819203,44.884865568083264
20170819213,39.348770589639535
20170819223,36.46626033957336
20170819233,36.46626033957336
20170820003,19.74214417744917
20170820013,11.550194010546214
20170820023,11.550194010546214
20170820033,11.550194010546214
20170820043,11.550194010546214
20170820053,11.550194010546214
20170820063,11.550194010546214
20170820073,11.550194010546214
20170820083,11.550194010546214
20170820093,11.550194010546214
20170820103,16.66969807202619
20170820113,16.66969807202619
20170820123,16.66969807202619
20170820133,16.66969807202619
20170820143,36.46626033957336
20170820153,36.46626033957336
20170820163,36.46626033957336
20170820173,36.46626033957336
20170820183,39.348770589639535
20170820193,39.348770589639535
20170820203,44.884865568083264
20170820213,39.348770589639535
20170820223,36.46626033957336
20170820233,36.46626033957336
20170821003,19.74214417744917
20170821013,11.550194010546214
20170821023,11.550194010546214
20170821033,11.550194010546214
20170821043,11.550194010546214
20170821053,11.550194010546214
20170821063,11.550194010546214
20170821073,11.550194010546214
20170821083,11.550194010546214
20170821093,11.550194010546214
20170821103,16.66969807202619
20170821113,16.66969807202619
20170821123,16.66969807202619
20170821133,16.66969807202619
20170821143,36.46626033957336
20170821153,36.46626033957336
20170821163,36.46626033957336
20170821173,36.46626033957336
20170821183,44.884865568083264
20170821193,44.884865568083264
20170821203,44.884865568083264
20170821213,39.348770589639535
20170821223,36.46626033957336
20170821233,36.46626033957336
20170822003,34.73813708260106
20170822013,11.550194010546214
20170822023,11.550194010546214
20170822033,11.550194010546214
20170822043,11.550194010546214
20170822053,11.550194010546214
20170822063,11.550194010546214
20170822073,11.550194010546214
20170822083,11.550194010546214
20170822093,11.550194010546214
20170822103,18.18714232627276
20170822113,18.18714232627276
20170822123,18.18714232627276
20170822133,18.18714232627276
20170822143,70.69567447426911
20170822153,70.69567447426911
20170822163,70.69567447426911
20170822173,70.69567447426911
20170822183,70.69567447426911
20170822193,70.69567447426911
20170822203,75.92032011134307
20170822213,36.46626033957336
20170822223,36.46626033957336
20170822233,36.46626033957336
20170823003,37.03253588516746
20170823013,11.550194010546214
20170823023,11.550194010546214
20170823033,11.550194010546214
20170823043,11.550194010546214
20170823053,11.550194010546214
20170823063,11.550194010546214
20170823073,11.550194010546214
20170823083,11.550194010546214
20170823093,11.550194010546214
20170823103,18.18714232627276
20170823113,18.18714232627276
20170823123,18.18714232627276
20170823133,18.18714232627276
20170823143,39.348770589639535
20170823153,39.348770589639535
20170823163,39.348770589639535
20170823173,39.348770589639535
20170823183,39.348770589639535
20170823193,39.348770589639535
20170823203,75.92032011134307
20170823213,36.46626033957336
20170823223,36.46626033957336
20170823233,36.46626033957336
20170824003,24.728470111448836
20170824013,11.550194010546214
20170824023,11.550194010546214
20170824033,11.550194010546214
20170824043,11.550194010546214
20170824053,11.550194010546214
20170824063,11.550194010546214
20170824073,11.550194010546214
20170824083,11.550194010546214
20170824093,11.550194010546214
20170824103,18.18714232627276
20170824113,18.18714232627276
20170824123,18.18714232627276
20170824133,18.18714232627276
20170824143,32.25147819660015
20170824153,32.25147819660015
20170824163,32.25147819660015
20170824173,32.25147819660015
20170824183,32.25147819660015
20170824193,32.25147819660015
20170824203,36.46626033957336
20170824213,30.816022544283413
20170824223,30.816022544283413
20170824233,30.816022544283413
20170825003,24.728470111448836
20170825013,11.550194010546214
20170825023,11.550194010546214
20170825033,11.550194010546214
20170825043,11.550194010546214
20170825053,11.550194010546214
20170825063,11.550194010546214
20170825073,11.550194010546214
20170825083,11.550194010546214
20170825093,11.550194010546214
20170825103,18.18714232627276
20170825113,18.18714232627276
20170825123,18.18714232627276
20170825133,18.18714232627276
20170825143,32.25147819660015
20170825153,32.25147819660015
20170825163,32.25147819660015
20170825173,32.25147819660015
20170825183,32.25147819660015
20170825193,32.25147819660015
20170825203,36.46626033957336
20170825213,30.816022544283413
20170825223,30.816022544283413
20170825233,30.816022544283413
20170826003,24.728470111448836
20170826013,11.550194010546214
20170826023,11.550194010546214
20170826033,11.550194010546214
20170826043,11.550194010546214
20170826053,11.550194010546214
20170826063,11.550194010546214
20170826073,11.550194010546214
20170826083,11.550194010546214
20170826093,11.550194010546214
20170826103,18.18714232627276
20170826113,18.18714232627276
20170826123,18.18714232627276
20170826133,18.18714232627276
20170826143,32.25147819660015
20170826153,32.25147819660015
20170826163,32.25147819660015
20170826173,32.25147819660015
20170826183,32.25147819660015
20170826193,32.25147819660015
20170826203,36.46626033957336
20170826213,30.816022544283413
20170826223,30.816022544283413
20170826233,30.816022544283413
20170827003,24.728470111448836
20170827013,11.550194010546214
20170827023,11.550194010546214
20170827033,11.550194010546214
20170827043,11.550194010546214
20170827053,11.550194010546214
20170827063,11.550194010546214
20170827073,11.550194010546214
20170827083,11.550194010546214
20170827093,11.550194010546214
20170827103,18.18714232627276
20170827113,18.18714232627276
20170827123,18.18714232627276
20170827133,18.18714232627276
20170827143,32.25147819660015
20170827153,32.25147819660015
20170827163,32.25147819660015
20170827173,32.25147819660015
20170827183,32.25147819660015
20170827193,32.25147819660015
20170827203,36.46626033957336
20170827213,30.816022544283413
20170827223,30.816022544283413
20170827233,30.816022544283413
20170828003,24.728470111448836
20170828013,11.550194010546214
20170828023,11.550194010546214
20170828033,11.550194010546214
20170828043,11.550194010546214
20170828053,11.550194010546214
20170828063,11.550194010546214
20170828073,11.550194010546214
20170828083,11.550194010546214
20170828093,11.550194010546214
20170828103,18.18714232627276
20170828113,18.18714232627276
20170828123,18.18714232627276
20170828133,18.18714232627276
20170828143,32.25147819660015
20170828153,32.25147819660015
20170828163,32.25147819660015
20170828173,32.25147819660015
20170828183,32.25147819660015
20170828193,32.25147819660015
20170828203,36.46626033957336
20170828213,30.816022544283413
20170828223,30.816022544283413
20170828233,30.816022544283413
20170829003,24.728470111448836
20170829013,11.550194010546214
20170829023,11.550194010546214
20170829033,11.550194010546214
20170829043,11.550194010546214
20170829053,11.550194010546214
20170829063,11.550194010546214
20170829073,11.550194010546214
20170829083,11.550194010546214
20170829093,11.550194010546214
20170829103,18.18714232627276
20170829113,18.18714232627276
20170829123,18.18714232627276
20170829133,18.18714232627276
20170829143,32.25147819660015
20170829153,32.25147819660015
20170829163,32.25147819660015
20170829173,32.25147819660015
20170829183,32.25147819660015
20170829193,32.25147819660015
20170829203,36.46626033957336
20170829213,30.816022544283413
20170829223,30.816022544283413
20170829233,30.816022544283413
20170830003,24.728470111448836
20170830013,11.550194010546214
20170830023,11.550194010546214
20170830033,11.550194010546214
20170830043,11.550194010546214
20170830053,11.550194010546214
20170830063,11.550194010546214
20170830073,11.550194010546214
20170830083,11.550194010546214
20170830093,11.550194010546214
20170830103,18.18714232627276
20170830113,18.18714232627276
20170830123,18.18714232627276
20170830133,18.18714232627276
20170830143,32.25147819660015
20170830153,32.25147819660015
20170830163,32.25147819660015
20170830173,32.25147819660015
20170830183,32.25147819660015
20170830193,32.25147819660015
20170830203,36.46626033957336
20170830213,30.816022544283413
20170830223,30.816022544283413
20170830233,30.816022544283413
20170831003,24.728470111448836
20170831013,11.550194010546214
20170831023,11.550194010546214
20170831033,11.550194010546214
20170831043,11.550194010546214
20170831053,11.550194010546214
20170831063,11.550194010546214
20170831073,11.550194010546214
20170831083,11.550194010546214
20170831093,11.550194010546214
20170831103,18.18714232627276
20170831113,18.18714232627276
20170831123,18.18714232627276
20170831133,18.18714232627276
20170831143,32.25147819660015
20170831153,32.25147819660015
20170831163,32.25147819660015
20170831173,32.25147819660015
20170831183,32.25147819660015
20170831193,32.25147819660015
20170831203,36.46626033957336
20170831213,30.816022544283413
20170831223,30.816022544283413
20170831233,30.816022544283413
20170901003,19.74214417744917
20170901013,11.550194010546214
20170901023,11.550194010546214
20170901033,11.550194010546214
20170901043,11.550194010546214
20170901053,11.550194010546214
20170901063,11.550194010546214
20170901073,11.550194010546214
20170901083,11.550194010546214
20170901093,11.550194010546214
20170901103,16.66969807202619
20170901113,16.66969807202619
20170901123,16.66969807202619
20170901133,16.66969807202619
20170901143,20.64629932715039
20170901153,20.64629932715039
20170901163,20.64629932715039
20170901173,20.64629932715039
20170901183,30.68041237113402
20170901193,30.68041237113402
20170901203,36.46626033957336
20170901213,30.816022544283413
20170901223,30.816022544283413
20170901233,30.816022544283413
20170902003,19.74214417744917
20170902013,11.550194010546214
20170902023,11.550194010546214
20170902033,11.550194010546214
20170902043,11.550194010546214
20170902053,11.550194010546214
20170902063,11.550194010546214
20170902073,11.550194010546214
20170902083,11.550194010546214
20170902093,11.550194010546214
20170902103,16.66969807202619
20170902113,16.66969807202619
20170902123,16.66969807202619
20170902133,16.66969807202619
20170902143,30.68041237113402
20170902153,30.68041237113402
20170902163,30.68041237113402
20170902173,30.68041237113402
20170902183,36.46626033957336
20170902193,36.46626033957336
20170902203,42.9218085106383
20170902213,36.46626033957336
20170902223,30.816022544283413
20170902233,30.816022544283413
20170903003,19.74214417744917
20170903013,11.550194010546214
20170903023,11.550194010546214
20170903033,11.550194010546214
20170903043,11.550194010546214
20170903053,11.550194010546214
20170903063,11.550194010546214
20170903073,11.550194010546214
20170903083,11.550194010546214
20170903093,11.550194010546214
20170903103,16.66969807202619
20170903113,16.66969807202619
20170903123,16.66969807202619
20170903133,16.66969807202619
20170903143,28.488560059686645
20170903153,28.488560059686645
20170903163,28.488560059686645
20170903173,28.488560059686645
20170903183,36.46626033957336
20170903193,36.46626033957336
20170903203,36.46626033957336
20170903213,36.46626033957336
20170903223,30.816022544283413
20170903233,30.816022544283413
20170904003,19.74214417744917
20170904013,11.550194010546214
20170904023,11.550194010546214
20170904033,11.550194010546214
20170904043,11.550194010546214
20170904053,11.550194010546214
20170904063,11.550194010546214
20170904073,11.550194010546214
20170904083,11.550194010546214
20170904093,11.550194010546214
20170904103,16.66969807202619
20170904113,16.66969807202619
20170904123,16.66969807202619
20170904133,16.66969807202619
20170904143,28.488560059686645
20170904153,28.488560059686645
20170904163,28.488560059686645
20170904173,28.488560059686645
20170904183,36.46626033957336
20170904193,36.46626033957336
20170904203,36.46626033957336
20170904213,36.46626033957336
20170904223,30.816022544283413
20170904233,30.816022544283413
20170905003,19.74214417744917
20170905013,11.550194010546214
20170905023,11.550194010546214
20170905033,11.550194010546214
20170905043,11.550194010546214
20170905053,11.550194010546214
20170905063,11.550194010546214
20170905073,11.550194010546214
20170905083,11.550194010546214
20170905093,11.550194010546214
20170905103,16.66969807202619
20170905113,16.66969807202619
20170905123,16.66969807202619
20170905133,16.66969807202619
20170905143,28.488560059686645
20170905153,28.488560059686645
20170905163,28.488560059686645
20170905173,28.488560059686645
20170905183,36.46626033957336
20170905193,36.46626033957336
20170905203,36.46626033957336
20170905213,36.46626033957336
20170905223,30.816022544283413
20170905233,30.816022544283413
20170906003,19.74214417744917
20170906013,11.550194010546214
20170906023,11.550194010546214
20170906033,11.550194010546214
20170906043,11.550194010546214
20170906053,11.550194010546214
20170906063,11.550194010546214
20170906073,11.550194010546214
20170906083,11.550194010546214
20170906093,11.550194010546214
20170906103,16.66969807202619
20170906113,16.66969807202619
20170906123,16.66969807202619
20170906133,16.66969807202619
20170906143,30.68041237113402
20170906153,30.68041237113402
20170906163,30.68041237113402
20170906173,30.68041237113402
20170906183,36.46626033957336
20170906193,36.46626033957336
20170906203,42.9218085106383
20170906213,36.46626033957336
20170906223,30.816022544283413
20170906233,30.816022544283413
20170907003,19.74214417744917
20170907013,11.550194010546214
20170907023,11.550194010546214
20170907033,11.550194010546214
20170907043,11.550194010546214
20170907053,11.550194010546214
20170907063,11.550194010546214
20170907073,11.550194010546214
20170907083,11.550194010546214
20170907093,11.550194010546214
20170907103,16.66969807202619
20170907113,16.66969807202619
20170907123,16.66969807202619
20170907133,16.66969807202619
20170907143,30.68041237113402
20170907153,30.68041237113402
20170907163,30.68041237113402
20170907173,30.68041237113402
20170907183,36.46626033957336
20170907193,36.46626033957336
20170907203,42.9218085106383
20170907213,36.46626033957336
20170907223,36.46626033957336
20170907233,36.46626033957336
20170908003,19.74214417744917
20170908013,11.550194010546214
20170908023,11.550194010546214
20170908033,11.550194010546214
20170908043,11.550194010546214
20170908053,11.550194010546214
20170908063,11.550194010546214
20170908073,11.550194010546214
20170908083,11.550194010546214
20170908093,11.550194010546214
20170908103,16.66969807202619
